"","X.1","miRNA","mRNA","PCC.cor","p_value","adjusted_p_value","score","energy","query_start_end","subject_start_end","total_bp_shared","query_similar","subject_similar","X","gene","moduleColor","hpf_1","hpf_4","hpf_9","hpf_14","hpf_22","hpf_28","hpf_48","hpf_72","hpf_1.1","hpf_4.1","hpf_9.1","hpf_14.1","hpf_22.1","hpf_28.1","hpf_48.1","hpf_72.1","category","GOs","Term","Annotated","Significant","Expected","Fisher","ontology","sig.prop"
"346",2556,"Montipora_capitata_HIv3___Scaffold_14_1001054","Montipora_capitata_HIv3___RNAseq.g10394.t1",-0.747847511821013,0.0328827011619211,0.164604705039678,155,-21.19,"2 17","782 801",17,"70.59%","88.24%","V24553","V24553","pink",-0.353884114091777,0.0526990534743221,-0.433716767018214,-0.358157736261512,0.0451560101155798,0.011757180748004,0.383157996764838,0.652988376268758,0.0469165981694411,0.774534041527326,0.0131396100004955,0.0441391765342608,0.806144374548126,0.949078013366233,0.03041772730699,5.09714604176447e-05,"ZGA2","GO:0051491","positive regulation of filopodium assembly",6,4,1.15,0.0019,"Biological Processes",0.666666666666667
"347",2614,"Montipora_capitata_HIv3___Scaffold_14_1001044","Montipora_capitata_HIv3___RNAseq.g48225.t1",-0.801087332013704,0.016857053714379,0.122928506517633,180,-28.91,"2 17","902 919",15,"100.00%","100.00%","V25032","V25032","pink",-0.341660165555614,-0.283065783808486,-0.51633564184743,-0.103694098121026,0.139522608475136,0.144015525761194,0.440493404041526,0.520724151054699,0.0556370124774854,0.116448480716102,0.00248405594205474,0.572229677609806,0.446302173513488,0.431648048233464,0.0116299949297012,0.00224680337946456,"ZGA2","GO:0044248","cellular catabolic process",147,23,28.07,0.0483,"Biological Processes",0.156462585034014
"348",2615,"Montipora_capitata_HIv3___Scaffold_14_1001054","Montipora_capitata_HIv3___RNAseq.g48225.t1",-0.801087332013704,0.016857053714379,0.122928506517633,180,-28.91,"2 17","902 919",15,"100.00%","100.00%","V25032","V25032","pink",-0.341660165555614,-0.283065783808486,-0.51633564184743,-0.103694098121026,0.139522608475136,0.144015525761194,0.440493404041526,0.520724151054699,0.0556370124774854,0.116448480716102,0.00248405594205474,0.572229677609806,0.446302173513488,0.431648048233464,0.0116299949297012,0.00224680337946456,"ZGA2","GO:0044248","cellular catabolic process",147,23,28.07,0.0483,"Biological Processes",0.156462585034014
"349",2643,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g20405.t1",-0.838766611100169,0.00925237151041335,0.0964128740420566,164,-26.18,"2 21","298 319",19,"68.42%","84.21%","V25332","V25332","magenta",-0.290790704454935,-0.509213262961241,-0.10652924764751,-0.0939524565398756,0.242431758077588,0.234440182520283,0.423586507939385,0.100027223066306,0.106391998169401,0.00291543104556446,0.561712349663373,0.609026278880514,0.18126075244925,0.196524242116393,0.0157005205993267,0.585962471522174,"ZGA2","GO:0006289","nucleotide-excision repair",6,3,1.15,0.0124,"Biological Processes",0.5
"350",2681,"Montipora_capitata_HIv3___Scaffold_9_618173","Montipora_capitata_HIv3___RNAseq.g22713.t1",-0.931337850496239,0.000768165425109536,0.0439990244012124,152,-23.72,"2 19","272 295",21,"71.43%","76.19%","V25831","V25831","pink",-0.326900935145704,-0.155155171886638,-0.4033580384732,-0.128660583299944,0.16157596565662,0.0153196792549456,0.225053677053207,0.612125406840712,0.0678203301798736,0.396481078736704,0.0220684206844025,0.482814740275873,0.376981207561716,0.933678180578662,0.215565512244043,0.000196738834212302,"ZGA2","GO:0032989","cellular anatomical entity morphogenesis",78,16,14.89,0.0043,"Biological Processes",0.205128205128205
"351",2722,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g8788.t1",-0.725754036210054,0.0415411644247994,0.183476803618374,154,-20.46,"2 16","430 453",16,"75.00%","87.50%","V26295","V26295","magenta",-0.326884131090221,-0.39572467175185,-0.354824747713843,0.209277747047818,0.10247438522825,0.0884928486303605,0.371104054961328,0.306084514688157,0.0678352986895657,0.0249677693504203,0.0462936165307525,0.250334242219938,0.576781486194176,0.630074912501238,0.0365201577892606,0.0884272204363953,"ZGA2","GO:0016331","morphogenesis of embryonic epithelium",16,5,3.06,0.0339,"Biological Processes",0.3125
"352",2722,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g8788.t1",-0.725754036210054,0.0415411644247994,0.183476803618374,154,-20.46,"2 16","430 453",16,"75.00%","87.50%","V26295","V26295","magenta",-0.326884131090221,-0.39572467175185,-0.354824747713843,0.209277747047818,0.10247438522825,0.0884928486303605,0.371104054961328,0.306084514688157,0.0678352986895657,0.0249677693504203,0.0462936165307525,0.250334242219938,0.576781486194176,0.630074912501238,0.0365201577892606,0.0884272204363953,"ZGA2","GO:0051128","regulation of cellular component organization",159,25,30.36,0.0183,"Biological Processes",0.157232704402516
"353",2821,"Montipora_capitata_HIv3___Scaffold_11_779141","Montipora_capitata_HIv3___RNAseq.g50009.t1",-0.790102810791955,0.0196319082168348,0.131291306005814,158,-21.15,"2 24","3 30",25,"64.00%","72.00%","V27337","V27337","pink",-0.334470873403387,-0.401973994981237,-0.117868866617774,0.0270014957735893,0.100554496069185,-0.0614173661359846,0.0349863701342759,0.753188739161333,0.0613351294860578,0.0225724289069958,0.520558512726057,0.883374339981657,0.583978878383277,0.738438601298495,0.849233415293423,6.5453256311999e-07,"ZGA2","GO:0007492","endoderm development",12,4,2.29,0.0342,"Biological Processes",0.333333333333333
"354",2821,"Montipora_capitata_HIv3___Scaffold_11_779141","Montipora_capitata_HIv3___RNAseq.g50009.t1",-0.790102810791955,0.0196319082168348,0.131291306005814,158,-21.15,"2 24","3 30",25,"64.00%","72.00%","V27337","V27337","pink",-0.334470873403387,-0.401973994981237,-0.117868866617774,0.0270014957735893,0.100554496069185,-0.0614173661359846,0.0349863701342759,0.753188739161333,0.0613351294860578,0.0225724289069958,0.520558512726057,0.883374339981657,0.583978878383277,0.738438601298495,0.849233415293423,6.5453256311999e-07,"ZGA2","GO:0016331","morphogenesis of embryonic epithelium",16,5,3.06,0.0339,"Biological Processes",0.3125
"355",2821,"Montipora_capitata_HIv3___Scaffold_11_779141","Montipora_capitata_HIv3___RNAseq.g50009.t1",-0.790102810791955,0.0196319082168348,0.131291306005814,158,-21.15,"2 24","3 30",25,"64.00%","72.00%","V27337","V27337","pink",-0.334470873403387,-0.401973994981237,-0.117868866617774,0.0270014957735893,0.100554496069185,-0.0614173661359846,0.0349863701342759,0.753188739161333,0.0613351294860578,0.0225724289069958,0.520558512726057,0.883374339981657,0.583978878383277,0.738438601298495,0.849233415293423,6.5453256311999e-07,"ZGA2","GO:0032989","cellular anatomical entity morphogenesis",78,16,14.89,0.0043,"Biological Processes",0.205128205128205
"356",2821,"Montipora_capitata_HIv3___Scaffold_11_779141","Montipora_capitata_HIv3___RNAseq.g50009.t1",-0.790102810791955,0.0196319082168348,0.131291306005814,158,-21.15,"2 24","3 30",25,"64.00%","72.00%","V27337","V27337","pink",-0.334470873403387,-0.401973994981237,-0.117868866617774,0.0270014957735893,0.100554496069185,-0.0614173661359846,0.0349863701342759,0.753188739161333,0.0613351294860578,0.0225724289069958,0.520558512726057,0.883374339981657,0.583978878383277,0.738438601298495,0.849233415293423,6.5453256311999e-07,"ZGA2","GO:0051128","regulation of cellular component organization",159,25,30.36,0.0183,"Biological Processes",0.157232704402516
"357",2822,"Montipora_capitata_HIv3___Scaffold_11_787538","Montipora_capitata_HIv3___RNAseq.g50009.t1",-0.790102810791955,0.0196319082168348,0.131291306005814,158,-21.15,"2 24","3 30",25,"64.00%","72.00%","V27337","V27337","pink",-0.334470873403387,-0.401973994981237,-0.117868866617774,0.0270014957735893,0.100554496069185,-0.0614173661359846,0.0349863701342759,0.753188739161333,0.0613351294860578,0.0225724289069958,0.520558512726057,0.883374339981657,0.583978878383277,0.738438601298495,0.849233415293423,6.5453256311999e-07,"ZGA2","GO:0007492","endoderm development",12,4,2.29,0.0342,"Biological Processes",0.333333333333333
"358",2822,"Montipora_capitata_HIv3___Scaffold_11_787538","Montipora_capitata_HIv3___RNAseq.g50009.t1",-0.790102810791955,0.0196319082168348,0.131291306005814,158,-21.15,"2 24","3 30",25,"64.00%","72.00%","V27337","V27337","pink",-0.334470873403387,-0.401973994981237,-0.117868866617774,0.0270014957735893,0.100554496069185,-0.0614173661359846,0.0349863701342759,0.753188739161333,0.0613351294860578,0.0225724289069958,0.520558512726057,0.883374339981657,0.583978878383277,0.738438601298495,0.849233415293423,6.5453256311999e-07,"ZGA2","GO:0016331","morphogenesis of embryonic epithelium",16,5,3.06,0.0339,"Biological Processes",0.3125
"359",2822,"Montipora_capitata_HIv3___Scaffold_11_787538","Montipora_capitata_HIv3___RNAseq.g50009.t1",-0.790102810791955,0.0196319082168348,0.131291306005814,158,-21.15,"2 24","3 30",25,"64.00%","72.00%","V27337","V27337","pink",-0.334470873403387,-0.401973994981237,-0.117868866617774,0.0270014957735893,0.100554496069185,-0.0614173661359846,0.0349863701342759,0.753188739161333,0.0613351294860578,0.0225724289069958,0.520558512726057,0.883374339981657,0.583978878383277,0.738438601298495,0.849233415293423,6.5453256311999e-07,"ZGA2","GO:0032989","cellular anatomical entity morphogenesis",78,16,14.89,0.0043,"Biological Processes",0.205128205128205
"360",2822,"Montipora_capitata_HIv3___Scaffold_11_787538","Montipora_capitata_HIv3___RNAseq.g50009.t1",-0.790102810791955,0.0196319082168348,0.131291306005814,158,-21.15,"2 24","3 30",25,"64.00%","72.00%","V27337","V27337","pink",-0.334470873403387,-0.401973994981237,-0.117868866617774,0.0270014957735893,0.100554496069185,-0.0614173661359846,0.0349863701342759,0.753188739161333,0.0613351294860578,0.0225724289069958,0.520558512726057,0.883374339981657,0.583978878383277,0.738438601298495,0.849233415293423,6.5453256311999e-07,"ZGA2","GO:0051128","regulation of cellular component organization",159,25,30.36,0.0183,"Biological Processes",0.157232704402516
"361",2823,"Montipora_capitata_HIv3___Scaffold_11_807462","Montipora_capitata_HIv3___RNAseq.g50009.t1",-0.790102810791955,0.0196319082168348,0.131291306005814,158,-21.15,"2 24","3 30",25,"64.00%","72.00%","V27337","V27337","pink",-0.334470873403387,-0.401973994981237,-0.117868866617774,0.0270014957735893,0.100554496069185,-0.0614173661359846,0.0349863701342759,0.753188739161333,0.0613351294860578,0.0225724289069958,0.520558512726057,0.883374339981657,0.583978878383277,0.738438601298495,0.849233415293423,6.5453256311999e-07,"ZGA2","GO:0007492","endoderm development",12,4,2.29,0.0342,"Biological Processes",0.333333333333333
"362",2823,"Montipora_capitata_HIv3___Scaffold_11_807462","Montipora_capitata_HIv3___RNAseq.g50009.t1",-0.790102810791955,0.0196319082168348,0.131291306005814,158,-21.15,"2 24","3 30",25,"64.00%","72.00%","V27337","V27337","pink",-0.334470873403387,-0.401973994981237,-0.117868866617774,0.0270014957735893,0.100554496069185,-0.0614173661359846,0.0349863701342759,0.753188739161333,0.0613351294860578,0.0225724289069958,0.520558512726057,0.883374339981657,0.583978878383277,0.738438601298495,0.849233415293423,6.5453256311999e-07,"ZGA2","GO:0016331","morphogenesis of embryonic epithelium",16,5,3.06,0.0339,"Biological Processes",0.3125
"363",2823,"Montipora_capitata_HIv3___Scaffold_11_807462","Montipora_capitata_HIv3___RNAseq.g50009.t1",-0.790102810791955,0.0196319082168348,0.131291306005814,158,-21.15,"2 24","3 30",25,"64.00%","72.00%","V27337","V27337","pink",-0.334470873403387,-0.401973994981237,-0.117868866617774,0.0270014957735893,0.100554496069185,-0.0614173661359846,0.0349863701342759,0.753188739161333,0.0613351294860578,0.0225724289069958,0.520558512726057,0.883374339981657,0.583978878383277,0.738438601298495,0.849233415293423,6.5453256311999e-07,"ZGA2","GO:0032989","cellular anatomical entity morphogenesis",78,16,14.89,0.0043,"Biological Processes",0.205128205128205
"364",2823,"Montipora_capitata_HIv3___Scaffold_11_807462","Montipora_capitata_HIv3___RNAseq.g50009.t1",-0.790102810791955,0.0196319082168348,0.131291306005814,158,-21.15,"2 24","3 30",25,"64.00%","72.00%","V27337","V27337","pink",-0.334470873403387,-0.401973994981237,-0.117868866617774,0.0270014957735893,0.100554496069185,-0.0614173661359846,0.0349863701342759,0.753188739161333,0.0613351294860578,0.0225724289069958,0.520558512726057,0.883374339981657,0.583978878383277,0.738438601298495,0.849233415293423,6.5453256311999e-07,"ZGA2","GO:0051128","regulation of cellular component organization",159,25,30.36,0.0183,"Biological Processes",0.157232704402516
"365",2897,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___RNAseq.g5151.t1",-0.886144178093582,0.00338191846836402,0.0674241879668996,158,-25.67,"2 15","229 247",13,"76.92%","100.00%","V28012","V28012","magenta",-0.464275751537451,-0.266445204611446,-0.429947529938595,-0.169545268935327,0.25430183666976,0.210697665132422,0.37597683642244,0.489237416798198,0.00743255370649864,0.140462068977424,0.0140481463301483,0.353576190594672,0.160161644395655,0.247061189163975,0.0339439138251499,0.00448784832604451,"ZGA2","GO:0006797","polyphosphate metabolic process",2,2,0.38,0.0126,"Biological Processes",1
"366",2897,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___RNAseq.g5151.t1",-0.886144178093582,0.00338191846836402,0.0674241879668996,158,-25.67,"2 15","229 247",13,"76.92%","100.00%","V28012","V28012","magenta",-0.464275751537451,-0.266445204611446,-0.429947529938595,-0.169545268935327,0.25430183666976,0.210697665132422,0.37597683642244,0.489237416798198,0.00743255370649864,0.140462068977424,0.0140481463301483,0.353576190594672,0.160161644395655,0.247061189163975,0.0339439138251499,0.00448784832604451,"ZGA2","GO:0030282","bone mineralization",7,5,1.34,0.0332,"Biological Processes",0.714285714285714
"367",2897,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___RNAseq.g5151.t1",-0.886144178093582,0.00338191846836402,0.0674241879668996,158,-25.67,"2 15","229 247",13,"76.92%","100.00%","V28012","V28012","magenta",-0.464275751537451,-0.266445204611446,-0.429947529938595,-0.169545268935327,0.25430183666976,0.210697665132422,0.37597683642244,0.489237416798198,0.00743255370649864,0.140462068977424,0.0140481463301483,0.353576190594672,0.160161644395655,0.247061189163975,0.0339439138251499,0.00448784832604451,"ZGA2","GO:0048015","phosphatidylinositol-mediated signaling",2,2,0.38,0.0126,"Biological Processes",1
"368",2897,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___RNAseq.g5151.t1",-0.886144178093582,0.00338191846836402,0.0674241879668996,158,-25.67,"2 15","229 247",13,"76.92%","100.00%","V28012","V28012","magenta",-0.464275751537451,-0.266445204611446,-0.429947529938595,-0.169545268935327,0.25430183666976,0.210697665132422,0.37597683642244,0.489237416798198,0.00743255370649864,0.140462068977424,0.0140481463301483,0.353576190594672,0.160161644395655,0.247061189163975,0.0339439138251499,0.00448784832604451,"ZGA2","GO:0051128","regulation of cellular component organization",159,25,30.36,0.0183,"Biological Processes",0.157232704402516
"369",2897,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___RNAseq.g5151.t1",-0.886144178093582,0.00338191846836402,0.0674241879668996,158,-25.67,"2 15","229 247",13,"76.92%","100.00%","V28012","V28012","magenta",-0.464275751537451,-0.266445204611446,-0.429947529938595,-0.169545268935327,0.25430183666976,0.210697665132422,0.37597683642244,0.489237416798198,0.00743255370649864,0.140462068977424,0.0140481463301483,0.353576190594672,0.160161644395655,0.247061189163975,0.0339439138251499,0.00448784832604451,"ZGA2","GO:0051491","positive regulation of filopodium assembly",6,4,1.15,0.0019,"Biological Processes",0.666666666666667
"370",6,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___RNAseq.g18328.t1",-0.866300626080087,0.00539175919510709,0.0789562146617801,155,-23.85,"2 17","454 473",16,"68.75%","93.75%","V89","V89","magenta",-0.412899232433234,-0.27742749978768,-0.409243247713135,-0.218544570591327,0.279766311156446,0.150864432596573,0.441828082429031,0.445655724343325,0.0188407266565891,0.124224069313097,0.0200278214331771,0.229487227708405,0.120953343775821,0.409827663169313,0.0113505762698505,0.0105804074775259,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"371",6,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___RNAseq.g18328.t1",-0.866300626080087,0.00539175919510709,0.0789562146617801,155,-23.85,"2 17","454 473",16,"68.75%","93.75%","V89","V89","magenta",-0.412899232433234,-0.27742749978768,-0.409243247713135,-0.218544570591327,0.279766311156446,0.150864432596573,0.441828082429031,0.445655724343325,0.0188407266565891,0.124224069313097,0.0200278214331771,0.229487227708405,0.120953343775821,0.409827663169313,0.0113505762698505,0.0105804074775259,"ZGA2","GO:0005789","endoplasmic reticulum membrane",65,15,12.64,0.0126,"Cellular Components",0.230769230769231
"372",6,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___RNAseq.g18328.t1",-0.866300626080087,0.00539175919510709,0.0789562146617801,155,-23.85,"2 17","454 473",16,"68.75%","93.75%","V89","V89","magenta",-0.412899232433234,-0.27742749978768,-0.409243247713135,-0.218544570591327,0.279766311156446,0.150864432596573,0.441828082429031,0.445655724343325,0.0188407266565891,0.124224069313097,0.0200278214331771,0.229487227708405,0.120953343775821,0.409827663169313,0.0113505762698505,0.0105804074775259,"ZGA2","GO:0005811","lipid droplet",6,3,1.17,0.0229,"Cellular Components",0.5
