"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Montipora_capitata_HIv3___RNAseq.g30921.t1",18.8418383612183,-2.74963015947442,1.41600614464114,26.2157100066298,0.000460862753436076,0.000695975849842799
"Montipora_capitata_HIv3___RNAseq.g24997.t1",4.61350172179541,1.9336483363066,1.87533503374034,15.3662820282069,0.0315805682847618,0.0379573887514688
"Montipora_capitata_HIv3___TS.g34082.t1",16.7638057069641,-4.21971602052756,1.29271950660439,94.3739650318284,1.55974981635159e-17,5.43617588505218e-17
"Montipora_capitata_HIv3___RNAseq.g9827.t1",27.8794305879492,-2.36708348829402,0.938252931585743,100.158003704209,1.00071322542631e-18,3.65981941122712e-18
"Montipora_capitata_HIv3___TS.g17989.t1",8.55466311508766,-3.26889657972448,1.30142707047221,37.4896605254053,3.7879027487424e-06,6.9624099413391e-06
"Montipora_capitata_HIv3___RNAseq.g36276.t1",13.2523259244401,-1.10252506572883,1.0262674944645,34.9873702688762,1.12457227440355e-05,1.98057678670795e-05
"Montipora_capitata_HIv3___RNAseq.g20008.t1a",10.6001107642252,1.90977615099804,1.81595653614315,38.0487794522495,2.96615173821253e-06,5.50230872835668e-06
"Montipora_capitata_HIv3___RNAseq.g20663.t1",11.0531507125396,-1.81181111562646,1.53957354541895,15.4117386881194,0.0310691623269351,0.0373766384277419
"Montipora_capitata_HIv3___RNAseq.g33554.t1",6.22495062561712,2.90253250188076,1.82288074092644,29.632087940185,0.000110905051525705,0.000178542487778576
"Montipora_capitata_HIv3___RNAseq.g21554.t1",11.2888636399893,-2.95994971010327,2.52399248472326,16.7605633284919,0.0190070932430667,0.0235393240031978
"Montipora_capitata_HIv3___RNAseq.g24356.t1",14.0938517750212,-2.88856713844831,1.52727616030144,66.0974483887731,9.04702805126206e-12,2.4115200469273e-11
"Montipora_capitata_HIv3___RNAseq.g26597.t1",83.3401455231662,-8.77683546521522,1.16046764787113,161.555897775192,1.50910376425641e-31,8.70535663811896e-31
"Montipora_capitata_HIv3___RNAseq.g26064.t1",15.2977503201911,-4.88035219895094,1.20389173825883,110.471295462403,7.33119813919523e-21,2.91298404720757e-20
"Montipora_capitata_HIv3___TS.g333.t1",10.6805750139565,-2.12832445864438,1.92025532956834,29.2463244640655,0.000130460547298094,0.000208606920480814
"Montipora_capitata_HIv3___TS.g34542.t1",10.3609405284886,-2.78618249397495,1.82617382219023,31.7720105367335,4.47648796943947e-05,7.4792952557806e-05
"Montipora_capitata_HIv3___RNAseq.g38159.t1",7.83495564196866,-4.45189856453345,2.51651407214835,14.8534170538827,0.0379249664513316,0.0450973247150328
"Montipora_capitata_HIv3___RNAseq.g179.t1",11.2426386883938,-3.48287131534029,1.20139373813941,24.6640202140913,0.000870172392190104,0.00127261019882764
"Montipora_capitata_HIv3___RNAseq.g22722.t1",9.05452771224781,4.05072929432403,1.41707871632203,42.2393065392058,4.67634129354921e-07,9.27027869575067e-07
"Montipora_capitata_HIv3___RNAseq.g5757.t1",936.445779923969,1.14484881808673,0.264228548897086,327.890527383149,6.62643663208169e-67,1.00769563752069e-65
"Montipora_capitata_HIv3___RNAseq.g551.t1",36.956352854281,1.23017949922077,0.777331571721226,17.3917153871743,0.0150376514987066,0.0188809812857801
"Montipora_capitata_HIv3___TS.g28840.t1",12.698824398314,-2.95646514032971,1.94825706839916,22.867423694227,0.00179761713809794,0.00253409311300786
"Montipora_capitata_HIv3___RNAseq.g5886.t1",27.6953389630727,-4.40176504708331,1.25637039582961,134.101618692709,8.72744621685869e-26,4.17624569585501e-25
"Montipora_capitata_HIv3___RNAseq.g4499.t1",8.09658423835149,-4.04527820646983,2.20100881798469,14.742275428617,0.0394486763483864,0.0468098587971059
"Montipora_capitata_HIv3___RNAseq.g31184.t1",17.8422315688167,-2.41140723320182,1.30277074535704,29.997235899006,9.50706447937799e-05,0.000154055579631631
"Montipora_capitata_HIv3___RNAseq.g50667.t1",13.422584938583,-2.55336401512516,1.00717556515377,56.7544985845085,6.68839393955606e-10,1.6083166973413e-09
"Montipora_capitata_HIv3___TS.g3990.t2a",76.4413366131891,-4.34922512808538,0.849995479059326,65.4748183655485,1.20711523173129e-11,3.1971381244391e-11
"Montipora_capitata_HIv3___RNAseq.g13759.t1",8.28759714731339,-3.62513450029533,1.75787235683906,25.2927180530864,0.000673247056856414,0.000997985322325261
"Montipora_capitata_HIv3___RNAseq.g41252.t1",9.97041349969209,-4.39686783119531,1.49209435651882,47.3449088095259,4.78070160388269e-08,1.01712524740657e-07
"Montipora_capitata_HIv3___RNAseq.g38750.t1",296.558513751327,1.75695001854269,0.987307222829942,107.702771611719,2.74982653644973e-20,1.0671509828521e-19
"Montipora_capitata_HIv3___RNAseq.g17900.t1",13.0006262516509,-2.8124886351465,1.77847026848549,19.8926116282946,0.00580637037230126,0.00769315690681378
"Montipora_capitata_HIv3___RNAseq.g23316.t1",39.1357068805699,-1.27195883637233,0.569927180364488,196.501068519052,6.31937291589425e-39,4.58256766178225e-38
"Montipora_capitata_HIv3___RNAseq.g28151.t1",43.1112711145884,-3.72714445914516,1.29652594190839,43.214951681078,3.03151440950581e-07,6.09125131713474e-07
"Montipora_capitata_HIv3___RNAseq.g42229.t1",9.70606256032796,-3.09095123564725,1.01023400593073,39.6331198450197,1.4795440315657e-06,2.81632419466452e-06
"Montipora_capitata_HIv3___RNAseq.g22836.t1",18.6322967725845,-3.80929254057548,1.15752670019228,35.6544709209376,8.42268848023216e-06,1.50025598635851e-05
"Montipora_capitata_HIv3___TS.g34464.t1",12.6681826969638,2.91292425571098,1.45239127305661,33.0956207098853,2.54122605418334e-05,4.34121151153495e-05
"Montipora_capitata_HIv3___TS.g36531.t1",59.2497793728576,-1.49793473663661,0.381365047431978,74.7449112511195,1.61576771049362e-13,4.69752781686815e-13
"Montipora_capitata_HIv3___RNAseq.g21915.t1",9.92687698996457,-1.16150365869307,1.10786499549877,19.1027574686741,0.00787146355614421,0.010263619154899
"Montipora_capitata_HIv3___RNAseq.g18392.t1",5.82801015229153,-3.28847562706288,1.85205301484183,34.1516554171088,1.61347044089741e-05,2.80452708986923e-05
"Montipora_capitata_HIv3___RNAseq.g48259.t1",19.3289683201044,-2.05768924307414,2.15864696541749,45.5258621210218,1.08098047428184e-07,2.24414165152476e-07
"Montipora_capitata_HIv3___RNAseq.g4632.t1",24.6168762077077,-5.69099735111094,1.70520847811956,31.2864275731546,5.50480385595889e-05,9.11896469106113e-05
"Montipora_capitata_HIv3___RNAseq.g28945.t1",5.59072574594758,-5.253823511796,2.14264560232735,16.4734639204266,0.0211257646371272,0.0260040304267659
"Montipora_capitata_HIv3___RNAseq.g19877.t1",9.54424168877273,-2.85092496064115,1.98301400032805,29.636011694678,0.000110721800657626,0.000178267177198499
"Montipora_capitata_HIv3___RNAseq.g30770.t1",7.84239144944602,-3.00811004426869,2.06862223502794,22.1048924313031,0.00243675526630472,0.00338206726977185
"Montipora_capitata_HIv3___RNAseq.g35428.t1",318.21081023743,1.80307121591804,0.299295519538278,266.687391611916,7.73714904035195e-54,8.29118468513184e-53
"Montipora_capitata_HIv3___RNAseq.g36820.t1",11.7326397099122,-4.55456712348291,1.7216569235804,25.6287401792841,0.000586658872743294,0.000875690552004168
"Montipora_capitata_HIv3___RNAseq.g18390.t1",10.6036116031712,-5.46926674552412,1.41715786494462,35.6022745241887,8.61559880534764e-06,1.53274332880336e-05
"Montipora_capitata_HIv3___RNAseq.g499.t1",5.51517603508206,-6.25461038487484,1.3217331982406,51.4327649097778,7.55158644415555e-09,1.70065368854042e-08
"Montipora_capitata_HIv3___RNAseq.g21917.t1",5.87972080901856,-4.14745559350714,1.68285809179321,24.095947977229,0.00109593765192694,0.00158386774991689
"Montipora_capitata_HIv3___RNAseq.g36142.t1a",20.8787097964168,-1.10708881606248,1.27427076903687,23.7013055334876,0.00128554809559741,0.00184263158507584
"Montipora_capitata_HIv3___RNAseq.g8409.t1",11.2828162382902,-1.01200804240923,1.52708684647677,83.6143916331036,2.51784421608768e-15,7.96724879714888e-15
"Montipora_capitata_HIv3___RNAseq.g30594.t1",13.5751523453004,-4.22703511268705,1.30950220189374,55.59768584516,1.13493019878971e-09,2.69462689065642e-09
"Montipora_capitata_HIv3___RNAseq.g14833.t1",6.33428781147404,1.70885284361233,2.91174292037497,15.4413167526965,0.0307405886793315,0.0369996915213848
"Montipora_capitata_HIv3___TS.g27682.t1",8.95194569016962,-2.14027333886727,1.88601308301132,31.7800587192952,4.46115282632113e-05,7.455383418441e-05
"Montipora_capitata_HIv3___RNAseq.g1682.t1",8.95863413608563,-4.0690556576682,1.97130877885626,22.9237798918595,0.00175749053536024,0.00248052711338846
"Montipora_capitata_HIv3___TS.g23963.t1",10.0933596280327,-1.72161540208747,1.53420813671943,76.0073737959567,8.95232583993232e-14,2.63718449093224e-13
"Montipora_capitata_HIv3___RNAseq.g44132.t1",7.18393793804057,-2.75691719625439,1.83457140529713,22.7636616575069,0.00187384801598621,0.00263581682155982
"Montipora_capitata_HIv3___RNAseq.g14831.t1",8.98758587609892,-4.84231170230248,1.98339367285769,19.7663177231111,0.00609717656470782,0.00805721046604797
"Montipora_capitata_HIv3___RNAseq.g35467.t1",10.9117564321039,-4.78750158598771,2.66290899238989,14.8463849247015,0.0380197208984914,0.0451915558201503
"Montipora_capitata_HIv3___RNAseq.g43118.t1",43.3794906842227,-1.21220579390466,0.918546420328823,32.5781219349757,3.17226418940215e-05,5.37541504429256e-05
"Montipora_capitata_HIv3___RNAseq.g20481.t1",16.3956726032095,-5.1077989102354,1.50757971988546,41.1596988439237,7.54398990782276e-07,1.47256135823831e-06
"Montipora_capitata_HIv3___RNAseq.g4365.t1",11.4718353526721,-2.49948073130798,1.29560378887793,59.2785929871718,2.10287595369446e-10,5.19426048345163e-10
"Montipora_capitata_HIv3___RNAseq.g10798.t1",10.0547877702595,-5.51874292186332,1.37561367905912,47.5089251838454,4.44088787370414e-08,9.46763371450336e-08
"Montipora_capitata_HIv3___TS.g716.t1",13.8485228279461,-1.41118518321068,1.59877848688828,24.6069790210979,0.00089060807623981,0.00130092983994582
"Montipora_capitata_HIv3___RNAseq.g37160.t1",6.73246806437015,-2.27740159348659,1.80161078303709,15.7440485156246,0.0275604567242556,0.0333983125758873
"Montipora_capitata_HIv3___RNAseq.g26673.t1",35.3191573145368,1.09386831622919,0.534788367280232,102.826637691097,2.81064147797232e-19,1.04951506784159e-18
"Montipora_capitata_HIv3___TS.g38043.t1",179.16907691798,-1.94316206334169,1.82984262860591,125.23917864767,6.19813497184233e-24,2.7580186114015e-23
"Montipora_capitata_HIv3___RNAseq.11846_t",5.18320045480997,-5.82320338749251,2.38093868159855,14.8388877862006,0.0381209847698051,0.0453026810195697
"Montipora_capitata_HIv3___RNAseq.g44458.t1",149.730421404013,-3.61014019079564,1.28554213497991,364.591770024903,9.25194250582383e-75,1.72472072163909e-73
"Montipora_capitata_HIv3___RNAseq.g8917.t1",204.542862270981,-1.04332343254517,0.184374839473939,194.076166758662,2.06011600580047e-38,1.47085518404823e-37
"Montipora_capitata_HIv3___TS.g23098.t1",7.58011695450018,-4.90190991726114,2.05720120445033,18.2048384042139,0.0110792130512374,0.0141629022363842
"Montipora_capitata_HIv3___RNAseq.g33038.t1",6.29933152810274,-4.43971425931145,1.83551453411157,16.3947052157284,0.0217450311394112,0.0267166338734566
"Montipora_capitata_HIv3___RNAseq.g27345.t1",9.32302881832424,-1.16469383464037,1.74026558308984,47.7103824719796,4.05622469025422e-08,8.67803941551782e-08
"Montipora_capitata_HIv3___RNAseq.g19206.t1",9.42722022072398,-3.75904452922904,1.72017939446037,30.8155800283065,6.72363550078219e-05,0.000110519331821218
"Montipora_capitata_HIv3___RNAseq.g23368.t1",16.0474125081264,-2.44226328775977,2.40465480228477,16.9928523540036,0.0174423301488899,0.0217084777902783
"Montipora_capitata_HIv3___RNAseq.g41629.t1",5.33626646586082,-6.03581834534481,1.57446068323014,25.7189815826022,0.000565330001123685,0.000845195763904808
"Montipora_capitata_HIv3___TS.g22126.t2",10.6268561518213,-3.9418518482069,1.66805563123992,15.2405504527377,0.0330365934838917,0.0396230470062752
"Montipora_capitata_HIv3___RNAseq.g30351.t1",6.62521449341133,-4.82560378440809,2.13973354360568,20.5019885610351,0.00458158628576122,0.00614894885344195
"Montipora_capitata_HIv3___RNAseq.g44690.t1",17.0131715077871,-1.58976941370295,2.43250183867801,19.4439070753569,0.00690479116407749,0.00906401604558145
"Montipora_capitata_HIv3___RNAseq.g30566.t1",11.2398087768869,-2.70759139739485,1.28492252893264,36.5229217617592,5.7745913118712e-06,1.04421440485317e-05
"Montipora_capitata_HIv3___RNAseq.g12905.t1",20.3369846389589,-2.94194977801699,1.22202929737293,20.7619465900084,0.00413892950597664,0.00558159719594748
"Montipora_capitata_HIv3___RNAseq.g37056.t1",36.9720288938179,-3.74873747865677,1.43794813473354,87.8906995229609,3.3521130946344e-16,1.10250049936068e-15
"Montipora_capitata_HIv3___RNAseq.g19518.t1",10.8924434931831,-4.44447570710767,2.36532659149425,20.961797102028,0.00382710543359552,0.00518628766190748
"Montipora_capitata_HIv3___TS.g7741.t1",16.9129934932683,-5.44943162792084,1.23235008112027,82.4759207240512,4.3025136340865e-15,1.34856217465984e-14
"Montipora_capitata_HIv3___TS.g33013.t1",14.7428335619707,-3.58661401103263,1.47266488231804,39.3744679854343,1.65787242459184e-06,3.14324758168482e-06
"Montipora_capitata_HIv3___RNAseq.g34116.t1",19.9139037184533,-4.46766431597279,1.02326033225866,63.1233092653631,3.58024353514155e-11,9.23654647453687e-11
"Montipora_capitata_HIv3___RNAseq.g34227.t1",5.83380372029641,-2.93012024734232,1.95585844824789,18.0856283510191,0.0115895799591442,0.0147722074791044
"Montipora_capitata_HIv3___RNAseq.g26864.t1",14.8166953667094,-2.12527520349185,0.923841000127128,48.2573812808363,3.17099528389561e-08,6.83888153862816e-08
"Montipora_capitata_HIv3___RNAseq.g43219.t1",17.6185165306161,-6.88750432494388,1.53214618998391,31.4423117555798,5.15153733342805e-05,8.5605305853823e-05
"Montipora_capitata_HIv3___RNAseq.g11889.t1",21.6206863010584,-3.37014748079292,1.5417912702957,85.3658228521285,1.10326431150381e-15,3.54262863613473e-15
"Montipora_capitata_HIv3___TS.g44450.t1b",3241.71363134278,1.21809516725028,0.289921277319607,567.368903382911,2.58078158010348e-118,1.35978721337206e-116
"Montipora_capitata_HIv3___RNAseq.g12907.t1",5.90726622141657,-4.88289987275988,1.93770364119805,19.5605379208001,0.00660138730548844,0.00868333808496306
"Montipora_capitata_HIv3___TS.g42467.t1",25.1875580026241,-6.88283730611939,1.67064270990562,26.3976017515695,0.000427560457297575,0.000648406237666135
"Montipora_capitata_HIv3___RNAseq.g10497.t1",12.7446719827464,-1.80623657569343,1.2391878404795,28.4685521412177,0.000180791885380259,0.000285158510492319
"Montipora_capitata_HIv3___RNAseq.g20460.t1a",28.2006451002252,-2.23456224035871,0.99819354194089,40.1457265791536,1.18047541392348e-06,2.26599328911579e-06
"Montipora_capitata_HIv3___RNAseq.g27182.t1",6.75398716597665,-3.90164463896768,1.4700235670677,27.9466753830363,0.000224838782244698,0.000351003407536635
"Montipora_capitata_HIv3___TS.g15626.t1",13.6223987691964,-3.49046392934906,1.24161588331867,153.359235978944,7.99451332177079e-30,4.35069358715793e-29
"Montipora_capitata_HIv3___RNAseq.g2849.t1",7.37806360990479,-1.74904285183386,1.26298446167851,36.7999806307878,5.11808576324651e-06,9.2994303369739e-06
"Montipora_capitata_HIv3___RNAseq.g8962.t1",221.889757925992,-1.09581392070223,0.379013144378117,89.6137568835337,1.48511872396302e-16,4.96921270786755e-16
"Montipora_capitata_HIv3___RNAseq.g32481.t1",32.8525344408799,-2.7146844900849,0.944187276098868,96.2699122970683,6.34590845039481e-18,2.24639453917086e-17
"Montipora_capitata_HIv3___RNAseq.g27165.t1",6.06904321538903,-1.68997664189876,1.80950682704865,36.0921470809099,6.96473001892037e-06,1.24919260425536e-05
"Montipora_capitata_HIv3___RNAseq.g7753.t1",15.4515678329761,1.49175461232947,1.48493901962388,16.2939204206583,0.0225626077742481,0.0276639750344331
"Montipora_capitata_HIv3___TS.g43748.t1",6.26280405416455,-2.91904958879543,2.25232385839198,21.7146722675238,0.00284457738036033,0.00391564468897619
"Montipora_capitata_HIv3___TS.g39932.t1",13.7207798395222,1.20560684476112,2.50275154760651,16.8123620948889,0.0186470060386319,0.0231199070190475
"Montipora_capitata_HIv3___TS.g6619.t1",17.7283526603813,-2.59603249968972,1.74421583956334,25.0475573897398,0.000744209394356848,0.00109736989490767
"Montipora_capitata_HIv3___TS.g33497.t1",25.9889936347934,-1.57891662422098,0.926696149588932,42.4415418931018,4.27491994816005e-07,8.50053521664774e-07
"Montipora_capitata_HIv3___RNAseq.g16000.t1",86.7354025941672,-6.85620240710786,0.68885887304768,255.418491153263,1.94570408277032e-51,1.95827218858994e-50
"Montipora_capitata_HIv3___RNAseq.g9297.t1",29.6478786404992,-5.38736122763189,1.16509259316858,184.234512986214,2.48357497518776e-36,1.6704506937222e-35
"Montipora_capitata_HIv3___TS.g23415.t1",67.6427976174579,-5.73666348399301,1.21134842436953,172.689692206139,6.800391654302e-34,4.25017184966533e-33
"Montipora_capitata_HIv3___RNAseq.g10510.t1",12.4606847868653,-1.62852071410997,2.10292471288996,25.4472307220302,0.00063197738849981,0.000939965552257221
"Montipora_capitata_HIv3___RNAseq.g2104.t1",13.4747546792217,-2.88482902854341,1.53694288780642,48.7601426919422,2.5281565236004e-08,5.49313173960812e-08
"Montipora_capitata_HIv3___RNAseq.g7293.t1a",15.3243807867306,-6.86761469748607,1.57338445180315,29.647024013547,0.00011020908658806,0.000177471104007754
"Montipora_capitata_HIv3___RNAseq.g5263.t1b",13.5368437125201,-5.16302121325865,2.30057728976922,14.8945017483517,0.0373757682303816,0.0444987438780954
"Montipora_capitata_HIv3___RNAseq.g2657.t1",14.8506172006256,-4.55437768993043,2.14361720120755,17.7433336606246,0.0131832863705528,0.0166791439810504
"Montipora_capitata_HIv3___RNAseq.g6766.t1",21.4357347190093,-5.45394180641591,1.47431091484925,51.8766334050541,6.17470729324326e-09,1.39933457574262e-08
"Montipora_capitata_HIv3___RNAseq.g31422.t1",29.9539830742961,-1.82186470199318,1.06781259780288,53.4156679773794,3.06857801549092e-09,7.07910986835779e-09
"Montipora_capitata_HIv3___TS.g12075.t1",22.8721172936632,-1.52810090383899,1.1308021632486,55.0402254436558,1.46379481515674e-09,3.4504157858767e-09
"Montipora_capitata_HIv3___RNAseq.g36601.t1",8.26045447249989,-5.45249049350914,1.13676953360571,77.1508570416442,5.24102261183722e-14,1.56510890479759e-13
"Montipora_capitata_HIv3___RNAseq.g18298.t1",6.2268378664747,-1.91851466427281,1.62528258336375,16.3220667252852,0.0223313974098819,0.0273920150851111
"Montipora_capitata_HIv3___RNAseq.g15667.t1",457.525759636297,-5.99779920704987,1.12933261290832,524.945905071758,3.46513929226258e-109,1.50692184415903e-107
"Montipora_capitata_HIv3___RNAseq.g13164.t1a",33.5275606760232,1.71613611267718,1.09629025172958,34.4627084293549,1.41083211802339e-05,2.4644733466935e-05
"Montipora_capitata_HIv3___TS.g31105.t1",11.0825564671649,-3.27903399529271,1.82546480871367,26.7078800235944,0.000376124139725799,0.000573926633107652
