#YY	MM	DD	hh	mm	WDI	R WSP	D GST	WVHT	DPD	APD	MWD	PRES	ATMP	WTMP	DEWP	VIS	TIDE
2021	7	27	6	56	999	99	99	1.69	6.25	5.37	73	9999	999	26.1	999	99	99
2021	7	27	7	26	999	99	99	1.76	8.33	5.51	75	9999	999	26	999	99	99
2021	7	27	7	56	999	99	99	1.7	6.25	5.32	76	9999	999	26.1	999	99	99
2021	7	27	8	26	999	99	99	1.63	7.14	5.27	70	9999	999	26.1	999	99	99
2021	7	27	8	56	999	99	99	1.67	6.25	5.32	69	9999	999	26.1	999	99	99
2021	7	27	9	26	999	99	99	1.8	6.25	5.53	70	9999	999	26.1	999	99	99
2021	7	27	10	26	999	99	99	1.72	6.67	5.36	68	9999	999	26.1	999	99	99
2021	7	27	10	56	999	99	99	1.66	6.25	5.36	68	9999	999	26	999	99	99
2021	7	27	11	26	999	99	99	1.69	6.25	5.33	69	9999	999	26	999	99	99
2021	7	27	12	26	999	99	99	1.69	6.67	5.49	72	9999	999	25.9	999	99	99
2021	7	27	12	56	999	99	99	1.62	6.67	5.31	70	9999	999	25.9	999	99	99
2021	7	27	13	26	999	99	99	1.69	8.33	5.5	69	9999	999	25.9	999	99	99
2021	7	27	13	56	999	99	99	1.54	5.88	5.32	73	9999	999	25.9	999	99	99
2021	7	27	14	26	999	99	99	1.43	7.14	5.17	73	9999	999	25.9	999	99	99
2021	7	27	14	56	999	99	99	1.43	7.14	5.28	68	9999	999	25.9	999	99	99
2021	7	27	15	56	999	99	99	1.52	7.69	5.33	78	9999	999	25.8	999	99	99
2021	7	27	16	26	999	99	99	1.35	7.14	5.26	78	9999	999	25.8	999	99	99
2021	7	27	16	56	999	99	99	1.36	6.67	5.16	72	9999	999	25.8	999	99	99
2021	7	27	17	26	999	99	99	1.38	6.25	5.09	73	9999	999	25.8	999	99	99
2021	7	27	17	56	999	99	99	1.34	7.69	5.05	75	9999	999	25.8	999	99	99
2021	7	27	18	26	999	99	99	1.34	6.25	5.05	61	9999	999	25.8	999	99	99
2021	7	27	19	26	999	99	99	1.24	6.67	5.08	68	9999	999	26.1	999	99	99
2021	7	27	19	56	999	99	99	1.27	6.25	5.11	68	9999	999	26.1	999	99	99
2021	7	27	20	26	999	99	99	1.24	8.33	5.04	58	9999	999	26.2	999	99	99
2021	7	27	20	56	999	99	99	1.25	5.88	4.9	66	9999	999	26.3	999	99	99
2021	7	27	21	56	999	99	99	1.4	5.56	4.99	75	9999	999	26.3	999	99	99
2021	7	27	22	26	999	99	99	1.38	6.67	4.95	72	9999	999	26.3	999	99	99
2021	7	27	22	56	999	99	99	1.54	6.25	5.26	75	9999	999	26.2	999	99	99
2021	7	27	23	26	999	99	99	1.53	8.33	5.28	68	9999	999	26.3	999	99	99
2021	7	27	23	56	999	99	99	1.58	5.88	5.42	68	9999	999	26.2	999	99	99
2021	7	28	0	26	999	99	99	1.53	6.25	5.16	68	9999	999	26.2	999	99	99
2021	7	28	0	56	999	99	99	1.51	5.88	5.18	73	9999	999	26.3	999	99	99
2021	7	28	1	26	999	99	99	1.46	5.88	4.99	70	9999	999	26.3	999	99	99
2021	7	28	1	56	999	99	99	1.48	5.88	4.96	69	9999	999	26.2	999	99	99
2021	7	28	2	26	999	99	99	1.55	7.14	5.05	68	9999	999	26.3	999	99	99
2021	7	28	2	56	999	99	99	1.43	6.25	5.1	65	9999	999	26.3	999	99	99
2021	7	28	3	26	999	99	99	1.46	6.25	5.07	68	9999	999	26.3	999	99	99
2021	7	28	3	56	999	99	99	1.44	5.88	5.08	76	9999	999	26.3	999	99	99
2021	7	28	4	26	999	99	99	1.55	6.25	5.04	63	9999	999	26.3	999	99	99
2021	7	28	4	56	999	99	99	1.63	5.56	5.21	70	9999	999	26.2	999	99	99
2021	7	28	5	26	999	99	99	1.51	5.88	5.08	69	9999	999	26.2	999	99	99
2021	7	28	5	56	999	99	99	1.58	7.14	5.19	66	9999	999	26.2	999	99	99
2021	7	28	6	26	999	99	99	1.55	7.69	5.13	70	9999	999	26.2	999	99	99
2021	7	28	6	56	999	99	99	1.57	7.69	5.27	66	9999	999	26.2	999	99	99
2021	7	28	7	26	999	99	99	1.58	8.33	5.35	73	9999	999	26.2	999	99	99
2021	7	28	7	56	999	99	99	1.49	6.67	5.14	73	9999	999	26.2	999	99	99
2021	7	28	8	26	999	99	99	1.46	6.25	5.1	73	9999	999	26.1	999	99	99
2021	7	28	8	56	999	99	99	1.39	7.14	5.08	68	9999	999	26.1	999	99	99
2021	7	28	9	26	999	99	99	1.5	6.25	5.17	68	9999	999	26.1	999	99	99
2021	7	28	9	56	999	99	99	1.36	6.25	5.09	68	9999	999	26.1	999	99	99
2021	7	28	10	26	999	99	99	1.42	5.88	4.9	69	9999	999	26.1	999	99	99
2021	7	28	10	56	999	99	99	1.44	5.88	5.05	68	9999	999	26.1	999	99	99
2021	7	28	11	26	999	99	99	1.52	5.88	5.17	66	9999	999	26.1	999	99	99
2021	7	28	11	56	999	99	99	1.38	5.88	5.04	68	9999	999	26.1	999	99	99
2021	7	28	12	26	999	99	99	1.47	7.14	4.97	69	9999	999	26.1	999	99	99
2021	7	28	12	56	999	99	99	1.51	7.14	5.08	72	9999	999	26.1	999	99	99
2021	7	28	13	26	999	99	99	1.52	5.56	5.12	66	9999	999	26.1	999	99	99
2021	7	28	13	56	999	99	99	1.43	6.25	5.02	69	9999	999	26.1	999	99	99
2021	7	28	14	26	999	99	99	1.46	5.56	5.09	73	9999	999	26.1	999	99	99
2021	7	28	14	56	999	99	99	1.5	7.14	5.15	75	9999	999	26.1	999	99	99
2021	7	28	15	26	999	99	99	1.42	5.88	4.95	69	9999	999	26.1	999	99	99
2021	7	28	15	56	999	99	99	1.54	6.25	5.13	72	9999	999	26.1	999	99	99
2021	7	28	16	26	999	99	99	1.57	6.25	5.2	72	9999	999	26.1	999	99	99
2021	7	28	16	56	999	99	99	1.44	5.88	5.17	80	9999	999	26.1	999	99	99
2021	7	28	17	26	999	99	99	1.48	5.88	5.2	69	9999	999	26.1	999	99	99
2021	7	28	17	56	999	99	99	1.37	6.25	4.84	69	9999	999	26.1	999	99	99
2021	7	28	18	26	999	99	99	1.37	5.88	4.98	72	9999	999	26.1	999	99	99
2021	7	28	18	56	999	99	99	1.32	6.25	4.82	63	9999	999	26.1	999	99	99
2021	7	28	19	26	999	99	99	1.3	6.67	4.88	68	9999	999	26	999	99	99
2021	7	28	19	56	999	99	99	1.24	5.88	4.79	63	9999	999	26	999	99	99
2021	7	28	20	26	999	99	99	1.29	6.25	4.86	63	9999	999	26.1	999	99	99
2021	7	28	20	56	999	99	99	1.25	6.67	4.83	63	9999	999	26.1	999	99	99
2021	7	28	21	26	999	99	99	1.26	6.25	4.78	66	9999	999	26.1	999	99	99
2021	7	28	21	56	999	99	99	1.24	7.14	4.6	63	9999	999	26.2	999	99	99
2021	7	28	22	26	999	99	99	1.24	6.25	4.76	55	9999	999	26.2	999	99	99
2021	7	28	22	56	999	99	99	1.22	5.88	4.65	63	9999	999	26.1	999	99	99
2021	7	28	23	26	999	99	99	1.18	7.69	4.66	68	9999	999	26.1	999	99	99
2021	7	28	23	56	999	99	99	1.22	6.25	5	63	9999	999	26.2	999	99	99
2021	7	29	0	56	999	99	99	1.25	6.25	4.98	59	9999	999	26.2	999	99	99
2021	7	29	1	56	999	99	99	1.38	5.56	5.04	68	9999	999	26.2	999	99	99
2021	7	29	2	26	999	99	99	1.4	6.25	5.17	73	9999	999	26.1	999	99	99
2021	7	29	2	56	999	99	99	1.38	5.88	5.14	73	9999	999	26.2	999	99	99
2021	7	29	3	26	999	99	99	1.34	7.14	5.1	70	9999	999	26.1	999	99	99
2021	7	29	3	56	999	99	99	1.34	7.14	5.01	70	9999	999	26.1	999	99	99
2021	7	29	4	26	999	99	99	1.39	7.69	4.97	75	9999	999	26.1	999	99	99
2021	7	29	4	56	999	99	99	1.45	6.67	5.14	72	9999	999	26	999	99	99
2021	7	29	5	26	999	99	99	1.43	6.25	5.05	76	9999	999	26	999	99	99
2021	7	29	5	56	999	99	99	1.42	6.67	5.02	69	9999	999	26	999	99	99
2021	7	29	6	26	999	99	99	1.36	6.25	5.06	70	9999	999	26	999	99	99
2021	7	29	6	56	999	99	99	1.53	6.25	5.13	72	9999	999	26	999	99	99
2021	7	29	7	26	999	99	99	1.57	5.88	5.16	73	9999	999	26	999	99	99
2021	7	29	7	56	999	99	99	1.41	5.88	4.98	78	9999	999	26	999	99	99
2021	7	29	8	26	999	99	99	1.48	6.67	5.1	68	9999	999	26	999	99	99
2021	7	29	8	56	999	99	99	1.48	5.88	5.12	78	9999	999	26	999	99	99
2021	7	29	9	26	999	99	99	1.53	6.25	5.05	70	9999	999	26	999	99	99
2021	7	29	10	56	999	99	99	1.52	6.25	5.13	73	9999	999	26	999	99	99
2021	7	29	11	26	999	99	99	1.62	5.88	5.21	79	9999	999	26	999	99	99
2021	7	29	11	56	999	99	99	1.72	5.88	5.23	70	9999	999	26.1	999	99	99
2021	7	29	12	26	999	99	99	1.6	6.67	5.24	75	9999	999	26.1	999	99	99
2021	7	29	12	56	999	99	99	1.58	6.25	5.31	73	9999	999	26	999	99	99
2021	7	29	13	26	999	99	99	1.54	6.25	5.24	82	9999	999	26	999	99	99
2021	7	29	13	56	999	99	99	1.51	6.67	5.36	79	9999	999	26	999	99	99
2021	7	29	14	26	999	99	99	1.51	6.25	5.4	75	9999	999	26	999	99	99
2021	7	29	14	56	999	99	99	1.46	6.25	5.19	68	9999	999	26	999	99	99
2021	7	29	15	26	999	99	99	1.46	6.67	5.24	75	9999	999	26	999	99	99
2021	7	29	15	56	999	99	99	1.38	7.14	5.18	70	9999	999	26	999	99	99
2021	7	29	16	26	999	99	99	1.4	5.88	5.4	76	9999	999	26	999	99	99
2021	7	29	16	56	999	99	99	1.36	6.25	5.31	72	9999	999	26	999	99	99
2021	7	29	17	26	999	99	99	1.45	5.88	5.26	70	9999	999	26	999	99	99
2021	7	29	17	56	999	99	99	1.35	6.25	4.92	68	9999	999	26	999	99	99
2021	7	29	18	56	999	99	99	1.36	6.67	5.02	69	9999	999	26	999	99	99
2021	7	29	19	26	999	99	99	1.27	7.14	4.95	66	9999	999	26	999	99	99
2021	7	29	19	56	999	99	99	1.3	6.67	5.04	69	9999	999	26	999	99	99
2021	7	29	20	56	999	99	99	1.33	6.25	5.02	72	9999	999	26	999	99	99
2021	7	29	21	26	999	99	99	1.24	6.25	4.94	65	9999	999	26.1	999	99	99
2021	7	29	21	56	999	99	99	1.27	6.25	4.98	65	9999	999	26.1	999	99	99
2021	7	29	22	26	999	99	99	1.3	6.25	4.76	68	9999	999	26.1	999	99	99
2021	7	29	22	56	999	99	99	1.19	6.25	4.73	62	9999	999	26.2	999	99	99
2021	7	30	0	26	999	99	99	1.34	6.67	4.95	61	9999	999	26.2	999	99	99
2021	7	30	0	56	999	99	99	1.29	7.14	5.01	66	9999	999	26.3	999	99	99
2021	7	30	1	26	999	99	99	1.32	6.25	5.1	68	9999	999	26.4	999	99	99
2021	7	30	1	56	999	99	99	1.42	6.67	5.17	78	9999	999	26.3	999	99	99
2021	7	30	2	26	999	99	99	1.36	6.67	4.83	66	9999	999	26.3	999	99	99
2021	7	30	2	56	999	99	99	1.46	5.56	5.05	76	9999	999	26.3	999	99	99
2021	7	30	3	56	999	99	99	1.36	6.67	5.02	72	9999	999	26.2	999	99	99
2021	7	30	4	26	999	99	99	1.37	7.14	5.06	69	9999	999	26.2	999	99	99
2021	7	30	4	56	999	99	99	1.37	7.14	5	69	9999	999	26.2	999	99	99
2021	7	30	5	26	999	99	99	1.29	5.56	4.87	65	9999	999	26.1	999	99	99
2021	7	30	5	56	999	99	99	1.33	6.25	4.81	75	9999	999	26.1	999	99	99
2021	7	30	6	26	999	99	99	1.29	5.88	4.71	72	9999	999	26.1	999	99	99
2021	7	30	6	56	999	99	99	1.36	5.26	4.71	75	9999	999	26.1	999	99	99
2021	7	30	7	26	999	99	99	1.49	5.56	4.79	70	9999	999	26.1	999	99	99
2021	7	30	7	56	999	99	99	1.45	5.56	4.84	78	9999	999	26.1	999	99	99
2021	7	30	8	26	999	99	99	1.38	5.56	4.8	72	9999	999	26.1	999	99	99
2021	7	30	8	56	999	99	99	1.36	5.26	4.64	79	9999	999	26.1	999	99	99
2021	7	30	9	26	999	99	99	1.41	5.88	4.92	72	9999	999	26.1	999	99	99
2021	7	30	9	56	999	99	99	1.43	5.88	4.97	69	9999	999	26.1	999	99	99
2021	7	30	10	26	999	99	99	1.45	5.26	4.85	69	9999	999	26.1	999	99	99
2021	7	30	10	56	999	99	99	1.4	5.88	4.97	73	9999	999	26	999	99	99
2021	7	30	11	26	999	99	99	1.48	5.88	5.11	75	9999	999	26	999	99	99
2021	7	30	11	56	999	99	99	1.36	6.25	5.01	76	9999	999	26	999	99	99
2021	7	30	12	26	999	99	99	1.36	5.88	5.02	69	9999	999	26	999	99	99
2021	7	30	12	56	999	99	99	1.3	5.56	4.98	72	9999	999	26	999	99	99
2021	7	30	13	56	999	99	99	1.39	6.67	5.25	76	9999	999	26	999	99	99
2021	7	30	14	56	999	99	99	1.34	7.14	4.99	79	9999	999	26	999	99	99
2021	7	30	15	26	999	99	99	1.22	5.88	4.92	78	9999	999	26	999	99	99
2021	7	30	16	26	999	99	99	1.29	6.67	4.92	70	9999	999	26	999	99	99
2021	7	30	16	56	999	99	99	1.32	6.25	4.99	78	9999	999	26	999	99	99
2021	7	30	17	26	999	99	99	1.33	6.25	5.08	73	9999	999	26	999	99	99
2021	7	30	17	56	999	99	99	1.26	7.69	5	70	9999	999	26	999	99	99
2021	7	30	18	56	999	99	99	1.3	6.67	4.99	70	9999	999	26	999	99	99
2021	7	30	19	26	999	99	99	1.36	5.88	5.03	73	9999	999	26	999	99	99
2021	7	30	19	56	999	99	99	1.44	6.25	5.01	72	9999	999	26	999	99	99
2021	7	30	20	26	999	99	99	1.48	6.67	5.11	68	9999	999	26	999	99	99
2021	7	30	20	56	999	99	99	1.4	6.25	4.84	82	9999	999	26.1	999	99	99
2021	7	30	21	26	999	99	99	1.45	7.14	5.06	72	9999	999	26.1	999	99	99
2021	7	30	21	56	999	99	99	1.43	6.25	4.91	73	9999	999	26.1	999	99	99
2021	7	30	22	26	999	99	99	1.54	6.25	5.1	69	9999	999	26.1	999	99	99
2021	7	30	22	56	999	99	99	1.56	6.25	5.19	62	9999	999	26.3	999	99	99
2021	7	30	23	26	999	99	99	1.43	6.25	5.19	73	9999	999	26.3	999	99	99
2021	7	30	23	56	999	99	99	1.46	6.67	5.19	69	9999	999	26.4	999	99	99
2021	7	31	0	26	999	99	99	1.59	6.25	5.23	72	9999	999	26.4	999	99	99
2021	7	31	0	56	999	99	99	1.66	7.14	5.46	72	9999	999	26.4	999	99	99
2021	7	31	1	26	999	99	99	1.64	7.14	5.39	78	9999	999	26.4	999	99	99
2021	7	31	1	56	999	99	99	1.66	7.14	5.35	70	9999	999	26.4	999	99	99
2021	7	31	2	26	999	99	99	1.68	7.14	5.31	79	9999	999	26.3	999	99	99
2021	7	31	2	56	999	99	99	1.65	7.14	5.54	72	9999	999	26.3	999	99	99
2021	7	31	3	26	999	99	99	1.64	6.67	5.31	69	9999	999	26.3	999	99	99
2021	7	31	3	56	999	99	99	1.52	6.25	5.17	75	9999	999	26.2	999	99	99
2021	7	31	4	26	999	99	99	1.73	6.67	5.44	75	9999	999	26.2	999	99	99
2021	7	31	4	56	999	99	99	1.6	6.67	5.31	68	9999	999	26.2	999	99	99
2021	7	31	5	26	999	99	99	1.59	7.14	5.27	70	9999	999	26.2	999	99	99
2021	7	31	5	56	999	99	99	1.8	6.25	5.46	70	9999	999	26.1	999	99	99
2021	7	31	6	26	999	99	99	1.84	6.25	5.56	76	9999	999	26.1	999	99	99
2021	7	31	6	56	999	99	99	1.61	6.67	5.24	72	9999	999	26.1	999	99	99
2021	7	31	7	26	999	99	99	1.61	7.69	5.39	69	9999	999	26.1	999	99	99
2021	7	31	7	56	999	99	99	1.67	7.14	5.45	72	9999	999	26.1	999	99	99
2021	7	31	8	26	999	99	99	1.65	6.25	5.33	78	9999	999	26	999	99	99
2021	7	31	8	56	999	99	99	1.65	7.69	5.23	70	9999	999	26	999	99	99
2021	7	31	9	26	999	99	99	1.65	6.67	5.31	66	9999	999	26	999	99	99
2021	7	31	9	56	999	99	99	1.64	6.67	5.31	72	9999	999	26	999	99	99
2021	7	31	10	26	999	99	99	1.67	6.67	5.45	69	9999	999	25.9	999	99	99
2021	7	31	10	56	999	99	99	1.54	6.67	5.33	79	9999	999	26	999	99	99
2021	7	31	11	26	999	99	99	1.6	7.69	5.33	70	9999	999	26	999	99	99
2021	7	31	11	56	999	99	99	1.59	7.69	5.39	75	9999	999	26	999	99	99
2021	7	31	13	26	999	99	99	1.57	7.14	5.33	75	9999	999	26	999	99	99
2021	7	31	14	26	999	99	99	1.63	7.14	5.3	76	9999	999	26	999	99	99
2021	7	31	14	56	999	99	99	1.76	7.14	5.49	72	9999	999	26	999	99	99
2021	7	31	15	26	999	99	99	1.69	7.14	5.26	68	9999	999	26	999	99	99
2021	7	31	15	56	999	99	99	1.72	7.14	5.29	75	9999	999	26	999	99	99
2021	7	31	16	26	999	99	99	1.74	6.25	5.31	72	9999	999	26	999	99	99
2021	7	31	16	56	999	99	99	1.72	6.67	5.45	78	9999	999	26	999	99	99
2021	7	31	17	26	999	99	99	1.82	7.14	5.45	78	9999	999	26	999	99	99
2021	7	31	17	56	999	99	99	1.76	7.14	5.26	73	9999	999	26	999	99	99
2021	7	31	18	26	999	99	99	1.8	7.14	5.46	78	9999	999	26	999	99	99
2021	7	31	18	56	999	99	99	1.79	6.67	5.35	79	9999	999	26	999	99	99
2021	7	31	19	26	999	99	99	1.75	6.67	5.33	79	9999	999	26	999	99	99
2021	7	31	19	56	999	99	99	1.75	6.67	5.39	75	9999	999	26	999	99	99
2021	7	31	20	26	999	99	99	1.74	7.14	5.53	76	9999	999	26	999	99	99
2021	7	31	20	56	999	99	99	1.75	7.69	5.37	79	9999	999	26	999	99	99
2021	7	31	21	26	999	99	99	1.7	7.14	5.22	80	9999	999	26	999	99	99
2021	7	31	21	56	999	99	99	1.77	7.14	5.39	73	9999	999	26.1	999	99	99
2021	7	31	22	26	999	99	99	1.83	7.14	5.51	72	9999	999	26.1	999	99	99
2021	7	31	22	56	999	99	99	1.78	7.14	5.52	70	9999	999	26.2	999	99	99
2021	7	31	23	26	999	99	99	1.96	7.69	5.75	72	9999	999	26.2	999	99	99
2021	7	31	23	56	999	99	99	1.88	7.69	5.5	73	9999	999	26.1	999	99	99
2021	8	1	0	26	999	99	99	2.07	7.69	5.77	78	9999	999	26.2	999	99	99
2021	8	1	0	56	999	99	99	2.12	7.69	5.83	78	9999	999	26.2	999	99	99
2021	8	1	1	26	999	99	99	2.12	7.69	5.83	79	9999	999	26.1	999	99	99
2021	8	1	1	56	999	99	99	1.98	7.69	5.8	73	9999	999	26.1	999	99	99
2021	8	1	2	26	999	99	99	2.02	8.33	5.7	75	9999	999	26.1	999	99	99
2021	8	1	2	56	999	99	99	2.03	7.14	5.69	69	9999	999	26.1	999	99	99
2021	8	1	3	26	999	99	99	2.01	7.14	5.78	75	9999	999	26.1	999	99	99
2021	8	1	3	56	999	99	99	1.98	7.14	5.78	75	9999	999	26.1	999	99	99
2021	8	1	4	26	999	99	99	2.08	7.69	5.95	69	9999	999	26.1	999	99	99
2021	8	1	4	56	999	99	99	2.03	6.67	5.8	75	9999	999	26.1	999	99	99
2021	8	1	5	26	999	99	99	2.05	7.69	5.97	79	9999	999	26.1	999	99	99
2021	8	1	5	56	999	99	99	1.95	7.69	5.82	80	9999	999	26.1	999	99	99
2021	8	1	6	26	999	99	99	2.06	7.69	5.94	79	9999	999	26.1	999	99	99
2021	8	1	6	56	999	99	99	2.02	7.14	5.92	83	9999	999	26.1	999	99	99
2021	8	1	7	26	999	99	99	2.1	7.69	5.93	82	9999	999	26.1	999	99	99
2021	8	1	7	56	999	99	99	1.93	7.69	5.75	80	9999	999	26.1	999	99	99
2021	8	1	8	26	999	99	99	1.81	7.14	5.52	80	9999	999	26.1	999	99	99
2021	8	1	8	56	999	99	99	2.03	6.67	5.73	80	9999	999	26.1	999	99	99
2021	8	1	9	26	999	99	99	1.84	7.69	5.55	85	9999	999	26	999	99	99
2021	8	1	9	56	999	99	99	1.78	7.69	5.57	73	9999	999	26	999	99	99
2021	8	1	10	26	999	99	99	1.94	7.69	5.87	79	9999	999	26	999	99	99
2021	8	1	10	56	999	99	99	1.74	7.14	5.4	72	9999	999	26	999	99	99
2021	8	1	11	26	999	99	99	1.85	7.69	5.69	78	9999	999	26	999	99	99
2021	8	1	11	56	999	99	99	1.74	7.14	5.53	78	9999	999	26	999	99	99
2021	8	1	12	26	999	99	99	1.79	7.14	5.63	75	9999	999	26	999	99	99
2021	8	1	12	56	999	99	99	1.91	7.14	5.67	75	9999	999	26	999	99	99
2021	8	1	13	26	999	99	99	1.86	7.14	5.75	79	9999	999	26	999	99	99
2021	8	1	13	56	999	99	99	1.79	7.69	5.6	73	9999	999	26	999	99	99
2021	8	1	14	26	999	99	99	1.87	7.69	5.78	78	9999	999	26	999	99	99
2021	8	1	14	56	999	99	99	1.73	7.14	5.64	78	9999	999	26	999	99	99
2021	8	1	15	26	999	99	99	1.92	7.69	5.68	75	9999	999	26	999	99	99
2021	8	1	15	56	999	99	99	1.9	7.14	5.61	72	9999	999	26	999	99	99
2021	8	1	16	26	999	99	99	1.82	6.67	5.59	78	9999	999	26	999	99	99
2021	8	1	17	26	999	99	99	1.85	6.25	5.47	75	9999	999	26	999	99	99
2021	8	1	17	56	999	99	99	2.03	6.67	5.65	75	9999	999	26	999	99	99
2021	8	1	18	26	999	99	99	2.16	6.67	5.73	82	9999	999	26	999	99	99
2021	8	1	18	56	999	99	99	2.01	7.69	5.64	79	9999	999	26	999	99	99
2021	8	1	19	26	999	99	99	2.14	8.33	5.7	83	9999	999	26	999	99	99
2021	8	1	19	56	999	99	99	1.87	8.33	5.63	79	9999	999	26	999	99	99
2021	8	1	20	26	999	99	99	1.99	7.69	5.65	79	9999	999	26	999	99	99
2021	8	1	20	56	999	99	99	1.95	7.69	5.64	82	9999	999	26	999	99	99
2021	8	1	21	26	999	99	99	1.84	8.33	5.5	80	9999	999	26	999	99	99
2021	8	1	21	56	999	99	99	1.79	7.14	5.5	83	9999	999	26	999	99	99
2021	8	1	22	26	999	99	99	1.8	7.69	5.59	85	9999	999	26.1	999	99	99
2021	8	1	22	56	999	99	99	1.85	7.14	5.63	70	9999	999	26.1	999	99	99
2021	8	1	23	26	999	99	99	1.9	7.69	5.7	70	9999	999	26.1	999	99	99
2021	8	2	0	56	999	99	99	1.94	8.33	5.55	79	9999	999	26.2	999	99	99
2021	8	2	1	26	999	99	99	1.91	7.14	5.6	65	9999	999	26.1	999	99	99
2021	8	2	1	56	999	99	99	1.95	7.14	5.67	69	9999	999	26.1	999	99	99
2021	8	2	2	26	999	99	99	2.02	7.69	5.53	70	9999	999	26.1	999	99	99
2021	8	2	2	56	999	99	99	2.04	7.69	5.7	68	9999	999	26.1	999	99	99
2021	8	2	3	26	999	99	99	2.06	7.14	5.54	68	9999	999	26.1	999	99	99
2021	8	2	4	56	999	99	99	2.14	7.69	5.69	73	9999	999	26.1	999	99	99
2021	8	2	5	26	999	99	99	2.1	7.14	5.68	73	9999	999	26.1	999	99	99
2021	8	2	5	56	999	99	99	2.13	6.67	5.76	73	9999	999	26.1	999	99	99
2021	8	2	6	26	999	99	99	2.04	7.14	5.62	73	9999	999	26	999	99	99
2021	8	2	6	56	999	99	99	2.12	8.33	5.71	79	9999	999	26	999	99	99
2021	8	2	7	26	999	99	99	2.15	7.14	5.78	75	9999	999	26	999	99	99
2021	8	2	7	56	999	99	99	2.18	7.14	5.77	63	9999	999	26	999	99	99
2021	8	2	8	56	999	99	99	2.08	7.69	5.68	69	9999	999	26	999	99	99
2021	8	2	9	26	999	99	99	2.07	7.69	5.8	73	9999	999	26	999	99	99
2021	8	2	9	56	999	99	99	1.99	6.67	5.58	65	9999	999	26	999	99	99
2021	8	2	10	26	999	99	99	2.09	7.69	5.78	75	9999	999	26	999	99	99
2021	8	2	10	56	999	99	99	1.96	7.14	5.67	78	9999	999	26	999	99	99
2021	8	2	11	26	999	99	99	2.05	7.69	5.73	73	9999	999	26	999	99	99
2021	8	2	11	56	999	99	99	1.96	7.69	5.45	79	9999	999	25.9	999	99	99
2021	8	2	12	26	999	99	99	2	7.69	5.65	78	9999	999	25.9	999	99	99
2021	8	2	12	56	999	99	99	2.06	8.33	5.61	79	9999	999	25.9	999	99	99
2021	8	2	13	26	999	99	99	2	7.69	5.64	75	9999	999	25.9	999	99	99
2021	8	2	13	56	999	99	99	2.27	8.33	5.79	76	9999	999	25.9	999	99	99
2021	8	2	14	26	999	99	99	2.06	7.69	5.58	75	9999	999	25.9	999	99	99
2021	8	2	14	56	999	99	99	2.5	7.69	5.81	75	9999	999	25.9	999	99	99
2021	8	2	15	26	999	99	99	2.21	7.14	5.74	73	9999	999	25.9	999	99	99
2021	8	2	15	56	999	99	99	2.24	7.14	5.7	76	9999	999	25.9	999	99	99
2021	8	2	16	26	999	99	99	2.04	7.69	5.67	79	9999	999	25.9	999	99	99
2021	8	2	16	56	999	99	99	2.27	7.14	5.82	79	9999	999	25.9	999	99	99
2021	8	2	17	26	999	99	99	2.04	8.33	5.58	80	9999	999	25.9	999	99	99
2021	8	2	18	26	999	99	99	2.26	7.14	5.78	79	9999	999	25.9	999	99	99
2021	8	2	18	56	999	99	99	2.24	7.14	5.74	79	9999	999	25.9	999	99	99
2021	8	2	19	26	999	99	99	2.21	8.33	5.77	82	9999	999	25.9	999	99	99
2021	8	2	19	56	999	99	99	2.1	8.33	5.81	75	9999	999	25.9	999	99	99
2021	8	2	20	26	999	99	99	2.12	8.33	5.85	76	9999	999	25.9	999	99	99
2021	8	2	21	26	999	99	99	2.08	7.14	5.64	68	9999	999	25.9	999	99	99
2021	8	2	21	56	999	99	99	1.91	8.33	5.68	79	9999	999	25.9	999	99	99
2021	8	2	22	26	999	99	99	1.98	8.33	5.77	82	9999	999	26	999	99	99
2021	8	2	22	56	999	99	99	2.2	7.69	5.93	76	9999	999	26	999	99	99
2021	8	2	23	26	999	99	99	2.23	7.69	6.02	75	9999	999	26.2	999	99	99
2021	8	2	23	56	999	99	99	1.99	7.14	5.85	69	9999	999	26.2	999	99	99
2021	8	3	0	26	999	99	99	2.25	8.33	6.15	69	9999	999	26.1	999	99	99
2021	8	3	0	56	999	99	99	2.15	7.69	6.03	70	9999	999	26.1	999	99	99
2021	8	3	1	26	999	99	99	2.05	7.69	5.91	76	9999	999	26.1	999	99	99
2021	8	3	1	56	999	99	99	2.2	8.33	6.09	75	9999	999	26.1	999	99	99
2021	8	3	2	26	999	99	99	2.19	8.33	6.08	78	9999	999	26.1	999	99	99
2021	8	3	2	56	999	99	99	2.12	8.33	5.89	75	9999	999	26.1	999	99	99
2021	8	3	3	26	999	99	99	2.28	8.33	6.04	73	9999	999	26.1	999	99	99
2021	8	3	3	56	999	99	99	2.03	7.69	5.81	69	9999	999	26.1	999	99	99
2021	8	3	4	26	999	99	99	2.15	9.09	5.97	76	9999	999	26.1	999	99	99
2021	8	3	4	56	999	99	99	2.19	7.69	5.97	73	9999	999	26	999	99	99
2021	8	3	5	26	999	99	99	2.32	7.69	6.01	78	9999	999	26	999	99	99
2021	8	3	6	26	999	99	99	2.02	7.69	5.97	73	9999	999	26	999	99	99
2021	8	3	6	56	999	99	99	2.15	8.33	6.06	79	9999	999	26	999	99	99
