#YY	MM	DD	hh	mm	WDI	R WSP	D GST	WVHT	DPD	APD	MWD	PRES	ATMP	WTMP	DEWP	VIS	TIDE
2019	6	28	20	54	999	99	99	1.56	6.67	5.68	67	9999	999	26.6	999	99	99
2019	6	28	21	24	999	99	99	1.56	7.14	5.63	67	9999	999	26.6	999	99	99
2019	6	28	21	54	999	99	99	1.47	7.69	5.52	72	9999	999	26.7	999	99	99
2019	6	28	22	24	999	99	99	1.51	7.69	5.61	71	9999	999	26.7	999	99	99
2019	6	28	22	54	999	99	99	1.46	7.69	5.51	72	9999	999	26.8	999	99	99
2019	6	28	23	24	999	99	99	1.57	7.14	5.7	71	9999	999	26.9	999	99	99
2019	6	28	23	54	999	99	99	1.59	7.69	5.64	69	9999	999	26.9	999	99	99
2019	6	29	0	24	999	99	99	1.42	7.14	5.55	75	9999	999	26.8	999	99	99
2019	6	29	0	54	999	99	99	1.46	7.14	5.56	75	9999	999	26.9	999	99	99
2019	6	29	1	24	999	99	99	1.44	7.14	5.53	72	9999	999	26.9	999	99	99
2019	6	29	1	54	999	99	99	1.51	7.69	5.68	72	9999	999	26.8	999	99	99
2019	6	29	2	24	999	99	99	1.66	7.69	5.82	72	9999	999	26.8	999	99	99
2019	6	29	2	54	999	99	99	1.59	7.69	5.58	72	9999	999	26.7	999	99	99
2019	6	29	3	24	999	99	99	1.55	7.69	5.56	75	9999	999	26.7	999	99	99
2019	6	29	3	54	999	99	99	1.59	7.14	5.59	78	9999	999	26.7	999	99	99
2019	6	29	4	24	999	99	99	1.53	6.67	5.47	84	9999	999	26.6	999	99	99
2019	6	29	4	54	999	99	99	1.66	7.14	5.57	75	9999	999	26.6	999	99	99
2019	6	29	5	24	999	99	99	1.56	7.69	5.48	82	9999	999	26.6	999	99	99
2019	6	29	5	54	999	99	99	1.57	7.69	5.59	78	9999	999	26.5	999	99	99
2019	6	29	6	24	999	99	99	1.45	7.69	5.35	85	9999	999	26.5	999	99	99
2019	6	29	6	54	999	99	99	1.5	6.67	5.39	82	9999	999	26.5	999	99	99
2019	6	29	7	24	999	99	99	1.45	5.88	5.3	72	9999	999	26.5	999	99	99
2019	6	29	7	54	999	99	99	1.46	7.14	5.23	82	9999	999	26.5	999	99	99
2019	6	29	8	24	999	99	99	1.45	7.69	5.36	78	9999	999	26.5	999	99	99
2019	6	29	8	54	999	99	99	1.49	7.69	5.2	79	9999	999	26.4	999	99	99
2019	6	29	9	24	999	99	99	1.49	7.14	5.3	79	9999	999	26.4	999	99	99
2019	6	29	9	54	999	99	99	1.66	7.69	5.41	72	9999	999	26.4	999	99	99
2019	6	29	10	24	999	99	99	1.49	7.69	5.29	78	9999	999	26.4	999	99	99
2019	6	29	10	54	999	99	99	1.56	7.14	5.3	68	9999	999	26.4	999	99	99
2019	6	29	11	24	999	99	99	1.64	7.69	5.5	72	9999	999	26.4	999	99	99
2019	6	29	11	54	999	99	99	1.6	7.14	5.51	78	9999	999	26.4	999	99	99
2019	6	29	12	24	999	99	99	1.55	7.69	5.36	75	9999	999	26.3	999	99	99
2019	6	29	12	54	999	99	99	1.45	6.67	5.37	75	9999	999	26.3	999	99	99
2019	6	29	13	24	999	99	99	1.53	7.14	5.41	75	9999	999	26.3	999	99	99
2019	6	29	13	54	999	99	99	1.56	7.69	5.64	68	9999	999	26.3	999	99	99
2019	6	29	14	24	999	99	99	1.53	7.14	5.58	78	9999	999	26.3	999	99	99
2019	6	29	14	54	999	99	99	1.55	7.69	5.66	75	9999	999	26.3	999	99	99
2019	6	29	15	24	999	99	99	1.41	6.67	5.45	77	9999	999	26.2	999	99	99
2019	6	29	15	54	999	99	99	1.5	7.69	5.63	69	9999	999	26.2	999	99	99
2019	6	29	16	24	999	99	99	1.53	7.69	5.69	65	9999	999	26.2	999	99	99
2019	6	29	16	54	999	99	99	1.51	7.69	5.58	67	9999	999	26.2	999	99	99
2019	6	29	17	24	999	99	99	1.46	7.69	5.48	62	9999	999	26.2	999	99	99
2019	6	29	17	54	999	99	99	1.44	6.67	5.31	71	9999	999	26.2	999	99	99
2019	6	29	18	24	999	99	99	1.46	7.69	5.43	64	9999	999	26.2	999	99	99
2019	6	29	18	54	999	99	99	1.48	7.69	5.45	71	9999	999	26.2	999	99	99
2019	6	29	19	24	999	99	99	1.44	6.67	5.35	71	9999	999	26.2	999	99	99
2019	6	29	19	54	999	99	99	1.41	7.69	5.55	64	9999	999	26.2	999	99	99
2019	6	29	20	24	999	99	99	1.52	7.69	5.63	67	9999	999	26.3	999	99	99
2019	6	29	20	54	999	99	99	1.47	8.33	5.53	57	9999	999	26.4	999	99	99
2019	6	29	21	24	999	99	99	1.6	7.69	5.62	68	9999	999	26.4	999	99	99
2019	6	29	21	54	999	99	99	1.61	7.69	5.6	62	9999	999	26.4	999	99	99
2019	6	29	22	24	999	99	99	1.44	7.69	5.51	61	9999	999	26.5	999	99	99
2019	6	29	22	54	999	99	99	1.5	8.33	5.67	61	9999	999	26.5	999	99	99
2019	6	29	23	24	999	99	99	1.45	8.33	5.64	68	9999	999	26.6	999	99	99
2019	6	29	23	54	999	99	99	1.38	7.69	5.57	69	9999	999	26.6	999	99	99
2019	6	30	0	24	999	99	99	1.4	7.69	5.73	67	9999	999	26.6	999	99	99
2019	6	30	0	54	999	99	99	1.34	7.69	5.67	69	9999	999	26.6	999	99	99
2019	6	30	1	24	999	99	99	1.4	7.69	5.84	77	9999	999	26.7	999	99	99
2019	6	30	1	54	999	99	99	1.33	7.69	5.72	65	9999	999	26.7	999	99	99
2019	6	30	2	24	999	99	99	1.4	7.69	5.73	75	9999	999	26.7	999	99	99
2019	6	30	2	54	999	99	99	1.41	7.69	5.91	67	9999	999	26.7	999	99	99
2019	6	30	3	24	999	99	99	1.35	7.69	5.76	78	9999	999	26.5	999	99	99
2019	6	30	3	54	999	99	99	1.39	7.69	5.89	64	9999	999	26.5	999	99	99
2019	6	30	4	24	999	99	99	1.44	8.33	5.95	60	9999	999	26.5	999	99	99
2019	6	30	4	54	999	99	99	1.37	8.33	5.75	61	9999	999	26.5	999	99	99
2019	6	30	5	24	999	99	99	1.41	8.33	5.74	57	9999	999	26.5	999	99	99
2019	6	30	5	54	999	99	99	1.32	8.33	5.61	58	9999	999	26.5	999	99	99
2019	6	30	6	24	999	99	99	1.31	7.69	5.64	69	9999	999	26.4	999	99	99
2019	6	30	6	54	999	99	99	1.24	7.69	5.46	62	9999	999	26.4	999	99	99
2019	6	30	7	24	999	99	99	1.32	8.33	5.66	62	9999	999	26.4	999	99	99
2019	6	30	7	54	999	99	99	1.41	7.69	5.75	60	9999	999	26.4	999	99	99
2019	6	30	8	24	999	99	99	1.38	8.33	5.73	62	9999	999	26.4	999	99	99
2019	6	30	8	54	999	99	99	1.31	8.33	5.5	55	9999	999	26.4	999	99	99
2019	6	30	9	24	999	99	99	1.43	7.69	5.65	53	9999	999	26.4	999	99	99
2019	6	30	9	54	999	99	99	1.43	7.69	5.51	61	9999	999	26.4	999	99	99
2019	6	30	10	24	999	99	99	1.34	8.33	5.25	64	9999	999	26.4	999	99	99
2019	6	30	10	54	999	99	99	1.36	8.33	5.34	58	9999	999	26.4	999	99	99
2019	6	30	11	24	999	99	99	1.39	8.33	5.52	57	9999	999	26.4	999	99	99
2019	6	30	11	54	999	99	99	1.38	7.69	5.43	62	9999	999	26.4	999	99	99
2019	6	30	12	24	999	99	99	1.35	8.33	5.53	60	9999	999	26.4	999	99	99
2019	6	30	12	54	999	99	99	1.4	8.33	5.51	62	9999	999	26.3	999	99	99
2019	6	30	13	24	999	99	99	1.39	7.69	5.59	58	9999	999	26.3	999	99	99
2019	6	30	13	54	999	99	99	1.46	8.33	5.56	62	9999	999	26.3	999	99	99
2019	6	30	14	24	999	99	99	1.48	6.25	5.5	68	9999	999	26.3	999	99	99
2019	6	30	14	54	999	99	99	1.51	8.33	5.57	58	9999	999	26.3	999	99	99
2019	6	30	15	24	999	99	99	1.47	8.33	5.45	54	9999	999	26.3	999	99	99
2019	6	30	15	54	999	99	99	1.46	8.33	5.61	50	9999	999	26.2	999	99	99
2019	6	30	16	24	999	99	99	1.34	6.67	5.24	61	9999	999	26.2	999	99	99
2019	6	30	16	54	999	99	99	1.44	7.69	5.36	58	9999	999	26.2	999	99	99
2019	6	30	17	24	999	99	99	1.36	7.69	5.12	51	9999	999	26.2	999	99	99
2019	6	30	17	54	999	99	99	1.39	8.33	5.34	57	9999	999	26.2	999	99	99
2019	6	30	18	24	999	99	99	1.35	8.33	5.36	53	9999	999	26.2	999	99	99
2019	6	30	18	54	999	99	99	1.36	8.33	5.48	54	9999	999	26.2	999	99	99
2019	6	30	19	24	999	99	99	1.41	8.33	5.37	55	9999	999	26.1	999	99	99
2019	6	30	19	54	999	99	99	1.53	9.09	5.62	54	9999	999	26.1	999	99	99
2019	6	30	20	24	999	99	99	1.41	8.33	5.69	61	9999	999	26.2	999	99	99
2019	6	30	20	54	999	99	99	1.42	8.33	5.53	55	9999	999	26.2	999	99	99
2019	6	30	21	24	999	99	99	1.47	7.14	5.52	58	9999	999	26.4	999	99	99
2019	6	30	21	54	999	99	99	1.52	7.14	5.33	48	9999	999	26.4	999	99	99
2019	6	30	22	24	999	99	99	1.54	6.25	5.4	54	9999	999	26.4	999	99	99
2019	6	30	22	54	999	99	99	1.56	6.25	5.35	61	9999	999	26.5	999	99	99
2019	6	30	23	24	999	99	99	1.47	6.25	5.37	62	9999	999	26.5	999	99	99
2019	6	30	23	54	999	99	99	1.63	6.25	5.64	62	9999	999	26.4	999	99	99
2019	7	1	0	24	999	99	99	1.59	6.25	5.62	65	9999	999	26.4	999	99	99
2019	7	1	0	54	999	99	99	1.57	6.67	5.68	54	9999	999	26.4	999	99	99
2019	7	1	1	24	999	99	99	1.6	6.67	5.77	61	9999	999	26.4	999	99	99
2019	7	1	1	54	999	99	99	1.56	6.67	5.77	61	9999	999	26.5	999	99	99
2019	7	1	2	24	999	99	99	1.66	6.67	5.91	62	9999	999	26.5	999	99	99
2019	7	1	2	54	999	99	99	1.63	7.14	5.66	64	9999	999	26.4	999	99	99
2019	7	1	3	24	999	99	99	1.74	7.14	5.83	62	9999	999	26.4	999	99	99
2019	7	1	3	54	999	99	99	1.61	7.69	5.65	65	9999	999	26.4	999	99	99
2019	7	1	4	24	999	99	99	1.71	7.14	5.8	64	9999	999	26.4	999	99	99
2019	7	1	4	54	999	99	99	1.59	7.69	5.94	69	9999	999	26.3	999	99	99
2019	7	1	5	24	999	99	99	1.61	7.14	5.85	67	9999	999	26.3	999	99	99
2019	7	1	5	54	999	99	99	1.59	7.14	6.07	68	9999	999	26.3	999	99	99
2019	7	1	6	24	999	99	99	1.77	6.67	5.83	60	9999	999	26.3	999	99	99
2019	7	1	6	54	999	99	99	1.63	7.69	5.84	69	9999	999	26.2	999	99	99
2019	7	1	7	24	999	99	99	1.67	7.69	5.84	71	9999	999	26.2	999	99	99
2019	7	1	7	54	999	99	99	1.72	7.14	6.02	72	9999	999	26.2	999	99	99
2019	7	1	8	24	999	99	99	1.52	7.14	5.89	69	9999	999	26.2	999	99	99
2019	7	1	8	54	999	99	99	1.56	7.69	6.11	69	9999	999	26.1	999	99	99
2019	7	1	9	24	999	99	99	1.57	7.14	6.15	67	9999	999	26.1	999	99	99
2019	7	1	9	54	999	99	99	1.5	6.25	5.91	68	9999	999	26.1	999	99	99
2019	7	1	10	24	999	99	99	1.53	7.14	6.08	69	9999	999	26	999	99	99
2019	7	1	10	54	999	99	99	1.51	6.67	5.89	61	9999	999	26	999	99	99
2019	7	1	11	24	999	99	99	1.43	8.33	5.89	72	9999	999	26	999	99	99
2019	7	1	11	54	999	99	99	1.41	8.33	5.92	71	9999	999	26	999	99	99
2019	7	1	12	24	999	99	99	1.44	7.69	5.79	67	9999	999	26	999	99	99
2019	7	1	12	54	999	99	99	1.35	8.33	5.84	69	9999	999	26	999	99	99
2019	7	1	13	24	999	99	99	1.41	8.33	5.54	67	9999	999	26	999	99	99
2019	7	1	13	54	999	99	99	1.45	8.33	5.45	65	9999	999	26	999	99	99
2019	7	1	14	24	999	99	99	1.41	8.33	5.9	69	9999	999	26	999	99	99
2019	7	1	14	54	999	99	99	1.37	8.33	5.61	71	9999	999	26	999	99	99
2019	7	1	15	24	999	99	99	1.33	8.33	5.64	71	9999	999	26	999	99	99
2019	7	1	15	54	999	99	99	1.28	7.69	5.69	74	9999	999	26	999	99	99
2019	7	1	16	24	999	99	99	1.22	7.69	5.83	71	9999	999	26	999	99	99
2019	7	1	16	54	999	99	99	1.34	7.69	5.9	71	9999	999	26	999	99	99
2019	7	1	17	24	999	99	99	1.28	7.69	5.74	71	9999	999	26	999	99	99
2019	7	1	17	54	999	99	99	1.32	7.69	5.76	67	9999	999	26.2	999	99	99
2019	7	1	18	24	999	99	99	1.3	7.14	5.81	64	9999	999	26.2	999	99	99
2019	7	1	18	54	999	99	99	1.22	7.69	5.53	65	9999	999	26.1	999	99	99
2019	7	1	19	24	999	99	99	1.34	7.69	5.74	67	9999	999	26.2	999	99	99
2019	7	1	19	54	999	99	99	1.34	7.69	5.75	62	9999	999	26.3	999	99	99
2019	7	1	20	24	999	99	99	1.23	8.33	5.63	68	9999	999	26.5	999	99	99
2019	7	1	20	54	999	99	99	1.28	8.33	5.88	69	9999	999	26.6	999	99	99
2019	7	1	21	24	999	99	99	1.33	8.33	5.92	64	9999	999	26.6	999	99	99
2019	7	1	21	54	999	99	99	1.29	7.69	5.68	58	9999	999	26.5	999	99	99
2019	7	1	22	24	999	99	99	1.27	7.69	5.83	57	9999	999	26.4	999	99	99
2019	7	1	22	54	999	99	99	1.33	7.69	5.68	57	9999	999	26.4	999	99	99
2019	7	1	23	24	999	99	99	1.35	8.33	5.88	65	9999	999	26.3	999	99	99
2019	7	1	23	54	999	99	99	1.25	8.33	5.59	55	9999	999	26.6	999	99	99
2019	7	2	0	24	999	99	99	1.28	8.33	5.59	62	9999	999	26.5	999	99	99
2019	7	2	0	54	999	99	99	1.27	7.69	5.61	57	9999	999	26.7	999	99	99
2019	7	2	1	24	999	99	99	1.32	8.33	5.73	62	9999	999	26.6	999	99	99
2019	7	2	1	54	999	99	99	1.31	8.33	5.88	74	9999	999	26.7	999	99	99
2019	7	2	2	24	999	99	99	1.39	7.69	5.96	74	9999	999	26.5	999	99	99
2019	7	2	2	54	999	99	99	1.36	8.33	5.92	77	9999	999	26.6	999	99	99
2019	7	2	3	24	999	99	99	1.41	7.69	5.79	71	9999	999	26.6	999	99	99
2019	7	2	3	54	999	99	99	1.33	8.33	5.6	72	9999	999	26.5	999	99	99
2019	7	2	4	24	999	99	99	1.4	7.69	5.66	71	9999	999	26.5	999	99	99
2019	7	2	4	54	999	99	99	1.4	7.69	5.74	78	9999	999	26.4	999	99	99
2019	7	2	5	24	999	99	99	1.36	8.33	5.59	82	9999	999	26.4	999	99	99
2019	7	2	5	54	999	99	99	1.32	8.33	5.43	75	9999	999	26.4	999	99	99
2019	7	2	6	24	999	99	99	1.22	8.33	5.37	82	9999	999	26.5	999	99	99
2019	7	2	6	54	999	99	99	1.24	8.33	5.6	74	9999	999	26.5	999	99	99
2019	7	2	7	24	999	99	99	1.32	8.33	5.79	75	9999	999	26.5	999	99	99
2019	7	2	7	54	999	99	99	1.34	8.33	5.65	78	9999	999	26.5	999	99	99
2019	7	2	8	24	999	99	99	1.35	8.33	5.69	69	9999	999	26.6	999	99	99
2019	7	2	8	54	999	99	99	1.38	8.33	5.69	75	9999	999	26.5	999	99	99
2019	7	2	9	24	999	99	99	1.3	8.33	5.58	71	9999	999	26.6	999	99	99
2019	7	2	9	54	999	99	99	1.34	8.33	5.77	75	9999	999	26.5	999	99	99
2019	7	2	10	24	999	99	99	1.37	8.33	5.61	75	9999	999	26.5	999	99	99
2019	7	2	10	54	999	99	99	1.45	8.33	5.72	77	9999	999	26.5	999	99	99
2019	7	2	11	24	999	99	99	1.47	7.69	5.76	69	9999	999	26.5	999	99	99
2019	7	2	11	54	999	99	99	1.45	7.69	5.56	68	9999	999	26.5	999	99	99
2019	7	2	12	24	999	99	99	1.4	5.56	5.57	72	9999	999	26.4	999	99	99
2019	7	2	12	54	999	99	99	1.37	8.33	5.6	71	9999	999	26.3	999	99	99
2019	7	2	13	24	999	99	99	1.38	8.33	5.56	75	9999	999	26.3	999	99	99
2019	7	2	13	54	999	99	99	1.43	5.88	5.45	78	9999	999	26.3	999	99	99
2019	7	2	14	24	999	99	99	1.35	8.33	5.44	68	9999	999	26.3	999	99	99
2019	7	2	14	54	999	99	99	1.37	7.14	5.48	72	9999	999	26.2	999	99	99
2019	7	2	15	24	999	99	99	1.35	5.56	5.32	79	9999	999	26.2	999	99	99
2019	7	2	15	54	999	99	99	1.25	7.69	5.31	71	9999	999	26.2	999	99	99
2019	7	2	16	24	999	99	99	1.25	5.88	5.24	75	9999	999	26.2	999	99	99
2019	7	2	16	54	999	99	99	1.24	7.69	5.43	68	9999	999	26.2	999	99	99
2019	7	2	17	24	999	99	99	1.17	5.88	5.33	71	9999	999	26.2	999	99	99
2019	7	2	17	54	999	99	99	1.24	5.88	5.26	74	9999	999	26.2	999	99	99
2019	7	2	18	24	999	99	99	1.16	5.88	5.16	72	9999	999	26.2	999	99	99
2019	7	2	18	54	999	99	99	1.2	5.88	5.14	75	9999	999	26.4	999	99	99
2019	7	2	19	24	999	99	99	1.22	8.33	5.23	67	9999	999	26.3	999	99	99
2019	7	2	19	54	999	99	99	1.2	5.88	5.33	68	9999	999	26.3	999	99	99
2019	7	2	20	24	999	99	99	1.17	5.88	5.37	71	9999	999	26.3	999	99	99
2019	7	2	20	54	999	99	99	1.17	5.88	5.5	68	9999	999	26.5	999	99	99
2019	7	2	21	24	999	99	99	1.15	5.88	5.51	62	9999	999	26.5	999	99	99
2019	7	2	21	54	999	99	99	1.09	7.69	5.26	64	9999	999	26.5	999	99	99
2019	7	2	22	24	999	99	99	1.06	8.33	5.36	64	9999	999	26.7	999	99	99
2019	7	2	22	54	999	99	99	1.05	7.69	5.51	62	9999	999	26.7	999	99	99
2019	7	2	23	24	999	99	99	1.05	7.69	5.55	67	9999	999	26.8	999	99	99
2019	7	2	23	54	999	99	99	1.17	8.33	5.55	69	9999	999	26.8	999	99	99
2019	7	3	0	24	999	99	99	1.08	7.14	5.37	68	9999	999	26.8	999	99	99
2019	7	3	0	54	999	99	99	1.08	8.33	5.24	75	9999	999	26.7	999	99	99
2019	7	3	1	24	999	99	99	1.09	7.69	5.39	69	9999	999	26.7	999	99	99
2019	7	3	1	54	999	99	99	1.08	5.26	5.22	74	9999	999	26.7	999	99	99
2019	7	3	2	24	999	99	99	1.15	8.33	5.42	64	9999	999	26.6	999	99	99
2019	7	3	2	54	999	99	99	1.13	7.69	5.42	62	9999	999	26.7	999	99	99
2019	7	3	3	24	999	99	99	1.16	7.69	5.59	67	9999	999	26.7	999	99	99
2019	7	3	3	54	999	99	99	1.16	6.67	5.56	64	9999	999	26.7	999	99	99
2019	7	3	4	24	999	99	99	1.16	7.69	5.55	72	9999	999	26.7	999	99	99
2019	7	3	4	54	999	99	99	1.15	7.69	5.57	75	9999	999	26.7	999	99	99
2019	7	3	5	24	999	99	99	1.15	7.69	5.47	74	9999	999	26.7	999	99	99
2019	7	3	5	54	999	99	99	1.21	7.69	5.7	78	9999	999	26.7	999	99	99
2019	7	3	6	24	999	99	99	1.23	7.69	5.65	72	9999	999	26.6	999	99	99
2019	7	3	6	54	999	99	99	1.11	7.69	5.58	72	9999	999	26.6	999	99	99
2019	7	3	7	24	999	99	99	1.16	7.14	5.47	68	9999	999	26.8	999	99	99
2019	7	3	7	54	999	99	99	1.16	7.69	5.37	72	9999	999	26.7	999	99	99
2019	7	3	8	24	999	99	99	1.11	7.69	5.41	65	9999	999	26.7	999	99	99
2019	7	3	8	54	999	99	99	1.12	7.69	5.31	65	9999	999	26.6	999	99	99
2019	7	3	9	24	999	99	99	1.09	7.69	5.32	69	9999	999	26.5	999	99	99
2019	7	3	9	54	999	99	99	1.08	8.33	5.24	72	9999	999	26.4	999	99	99
2019	7	3	10	24	999	99	99	0.98	7.69	5.17	74	9999	999	26.4	999	99	99
2019	7	3	10	54	999	99	99	1.05	8.33	5.32	67	9999	999	26.3	999	99	99
2019	7	3	11	24	999	99	99	1.06	7.69	5.28	67	9999	999	26.3	999	99	99
2019	7	3	11	54	999	99	99	1.1	7.69	5.36	64	9999	999	26.2	999	99	99
2019	7	3	12	24	999	99	99	1.03	7.69	5.27	71	9999	999	26.2	999	99	99
2019	7	3	12	54	999	99	99	1.04	5.56	5.18	74	9999	999	26.2	999	99	99
2019	7	3	13	24	999	99	99	0.97	8.33	5.21	72	9999	999	26.2	999	99	99
2019	7	3	13	54	999	99	99	0.99	8.33	5.22	69	9999	999	26.2	999	99	99
2019	7	3	14	24	999	99	99	0.96	7.69	5.15	71	9999	999	26.2	999	99	99
2019	7	3	14	54	999	99	99	1.01	5.26	5.24	82	9999	999	26.2	999	99	99
2019	7	3	15	24	999	99	99	0.98	8.33	5.17	78	9999	999	26.2	999	99	99
2019	7	3	15	54	999	99	99	1.01	7.69	5.2	75	9999	999	26.2	999	99	99
2019	7	3	16	24	999	99	99	1	8.33	5.32	79	9999	999	26.2	999	99	99
2019	7	3	16	54	999	99	99	1.01	7.69	5.23	71	9999	999	26.2	999	99	99
2019	7	3	17	24	999	99	99	0.95	7.69	5.07	74	9999	999	26.2	999	99	99
2019	7	3	17	54	999	99	99	0.89	8.33	5.03	72	9999	999	26.2	999	99	99
2019	7	3	18	24	999	99	99	0.86	8.33	5.02	64	9999	999	26.2	999	99	99
2019	7	3	18	54	999	99	99	0.85	7.14	4.87	58	9999	999	26.2	999	99	99
2019	7	3	19	24	999	99	99	0.88	7.69	5.06	68	9999	999	26.2	999	99	99
2019	7	3	19	54	999	99	99	0.93	7.69	5.2	57	9999	999	26.3	999	99	99
2019	7	3	20	24	999	99	99	0.84	7.69	5.12	65	9999	999	26.4	999	99	99
2019	7	3	20	54	999	99	99	0.86	8.33	5.26	64	9999	999	26.5	999	99	99
2019	7	3	21	24	999	99	99	0.85	7.69	5.27	58	9999	999	26.7	999	99	99
2019	7	3	21	54	999	99	99	0.78	7.69	5.33	65	9999	999	26.6	999	99	99
2019	7	3	22	24	999	99	99	0.81	7.69	5.24	71	9999	999	26.6	999	99	99
2019	7	3	22	54	999	99	99	0.87	7.69	5.61	65	9999	999	26.9	999	99	99
2019	7	3	23	24	999	99	99	0.85	7.69	5.81	61	9999	999	27	999	99	99
2019	7	3	23	54	999	99	99	0.81	8.33	5.7	68	9999	999	26.8	999	99	99
2019	7	4	0	24	999	99	99	0.85	8.33	5.75	74	9999	999	27.1	999	99	99
2019	7	4	0	54	999	99	99	0.91	8.33	5.58	77	9999	999	26.7	999	99	99
2019	7	4	1	24	999	99	99	0.94	7.69	5.67	68	9999	999	26.9	999	99	99
2019	7	4	1	54	999	99	99	0.92	7.69	5.5	74	9999	999	27	999	99	99
2019	7	4	2	24	999	99	99	0.91	7.69	5.26	69	9999	999	27	999	99	99
2019	7	4	2	54	999	99	99	0.91	8.33	5.18	77	9999	999	26.9	999	99	99
2019	7	4	3	24	999	99	99	0.89	7.69	5.37	72	9999	999	26.7	999	99	99
2019	7	4	3	54	999	99	99	1.02	7.69	5.72	75	9999	999	26.7	999	99	99
2019	7	4	4	24	999	99	99	0.96	7.69	5.65	67	9999	999	26.6	999	99	99
2019	7	4	4	54	999	99	99	0.96	8.33	5.67	75	9999	999	26.5	999	99	99
2019	7	4	5	24	999	99	99	0.97	7.69	5.55	72	9999	999	26.5	999	99	99
2019	7	4	5	54	999	99	99	0.94	7.69	5.5	75	9999	999	26.5	999	99	99
2019	7	4	6	24	999	99	99	0.96	7.69	5.4	68	9999	999	26.5	999	99	99
2019	7	4	6	54	999	99	99	0.92	7.69	5.45	79	9999	999	26.6	999	99	99
2019	7	4	7	24	999	99	99	1	8.33	5.44	74	9999	999	26.5	999	99	99
2019	7	4	7	54	999	99	99	0.98	7.69	5.38	69	9999	999	26.5	999	99	99
2019	7	4	8	24	999	99	99	0.98	7.69	5.15	77	9999	999	26.5	999	99	99
2019	7	4	8	54	999	99	99	1.02	7.69	5.48	69	9999	999	26.5	999	99	99
2019	7	4	9	24	999	99	99	1.02	7.69	5.42	75	9999	999	26.5	999	99	99
2019	7	4	9	54	999	99	99	1.01	8.33	5.54	77	9999	999	26.5	999	99	99
2019	7	4	10	24	999	99	99	1.05	8.33	5.59	75	9999	999	26.5	999	99	99
2019	7	4	11	24	999	99	99	0.98	8.33	5.37	71	9999	999	26.5	999	99	99
2019	7	4	11	54	999	99	99	0.97	8.33	5.23	72	9999	999	26.5	999	99	99
2019	7	4	12	24	999	99	99	0.95	7.69	5.33	72	9999	999	26.4	999	99	99
2019	7	4	12	54	999	99	99	0.95	7.69	5.3	71	9999	999	26.4	999	99	99
2019	7	4	13	24	999	99	99	0.96	7.69	5.24	71	9999	999	26.4	999	99	99
2019	7	4	13	54	999	99	99	0.93	7.69	5	62	9999	999	26.3	999	99	99
2019	7	4	14	24	999	99	99	0.89	7.69	4.96	71	9999	999	26.3	999	99	99
2019	7	4	14	54	999	99	99	0.89	7.14	4.97	58	9999	999	26.3	999	99	99
2019	7	4	15	24	999	99	99	0.87	8.33	4.95	75	9999	999	26.3	999	99	99
2019	7	4	15	54	999	99	99	0.84	7.14	5.02	61	9999	999	26.3	999	99	99
2019	7	4	16	24	999	99	99	0.79	7.69	4.81	72	9999	999	26.3	999	99	99
2019	7	4	16	54	999	99	99	0.81	7.14	5.03	67	9999	999	26.3	999	99	99
2019	7	4	17	24	999	99	99	0.74	7.69	4.86	68	9999	999	26.3	999	99	99
2019	7	4	17	54	999	99	99	0.73	7.69	4.97	65	9999	999	26.3	999	99	99
2019	7	4	18	24	999	99	99	0.69	7.69	4.88	62	9999	999	26.4	999	99	99
2019	7	4	18	54	999	99	99	0.65	8.33	4.84	64	9999	999	26.5	999	99	99
2019	7	4	19	24	999	99	99	0.64	7.69	5.07	65	9999	999	26.6	999	99	99
2019	7	4	19	54	999	99	99	0.6	7.69	5.28	50	9999	999	26.8	999	99	99
2019	7	4	20	24	999	99	99	0.57	8.33	5.4	68	9999	999	26.9	999	99	99
2019	7	4	20	54	999	99	99	0.62	7.69	5.44	74	9999	999	26.8	999	99	99
2019	7	4	21	24	999	99	99	0.73	7.69	5.51	72	9999	999	26.8	999	99	99
2019	7	4	21	54	999	99	99	0.72	8.33	5.58	62	9999	999	26.9	999	99	99
2019	7	4	22	24	999	99	99	0.72	7.69	5.38	67	9999	999	27.1	999	99	99
2019	7	4	22	54	999	99	99	0.7	8.33	5.48	67	9999	999	27.1	999	99	99
2019	7	4	23	24	999	99	99	0.79	7.69	5.29	71	9999	999	27	999	99	99
2019	7	4	23	54	999	99	99	0.82	7.69	5.23	62	9999	999	26.9	999	99	99
2019	7	5	0	24	999	99	99	0.76	7.14	5.01	67	9999	999	26.9	999	99	99
2019	7	5	0	54	999	99	99	0.79	7.14	4.84	58	9999	999	26.8	999	99	99
2019	7	5	1	24	999	99	99	0.75	7.69	4.68	74	9999	999	26.9	999	99	99
2019	7	5	1	54	999	99	99	0.79	7.69	4.8	68	9999	999	26.7	999	99	99
2019	7	5	2	24	999	99	99	0.79	7.14	4.64	61	9999	999	26.6	999	99	99
2019	7	5	2	54	999	99	99	0.81	7.69	4.65	69	9999	999	26.4	999	99	99
2019	7	5	3	24	999	99	99	0.8	7.69	4.69	74	9999	999	26.4	999	99	99
2019	7	5	3	54	999	99	99	0.86	7.69	4.87	69	9999	999	26.6	999	99	99
2019	7	5	4	24	999	99	99	0.82	7.69	5.02	67	9999	999	26.7	999	99	99
