#YY	MM	DD	hh	mm	WDI	R WSP	D GST	WVHT	DPD	APD	MWD	PRES	ATMP	WTMP	DEWP	VIS	TIDE
2022	7	24	9	26	999	99	99	1.35	5.88	5	70	9999	999	25.9	999	99	99
2022	7	24	9	56	999	99	99	1.4	5.88	5.03	72	9999	999	25.9	999	99	99
2022	7	24	10	26	999	99	99	1.37	5.88	5.01	73	9999	999	25.9	999	99	99
2022	7	24	10	56	999	99	99	1.34	5.88	5.04	69	9999	999	25.8	999	99	99
2022	7	24	11	26	999	99	99	1.42	6.25	5.05	72	9999	999	25.8	999	99	99
2022	7	24	11	56	999	99	99	1.33	5.88	5	73	9999	999	25.8	999	99	99
2022	7	24	12	26	999	99	99	1.38	6.25	5.12	69	9999	999	25.8	999	99	99
2022	7	24	12	56	999	99	99	1.29	6.25	4.9	62	9999	999	25.8	999	99	99
2022	7	24	13	26	999	99	99	1.32	5.56	4.85	78	9999	999	25.8	999	99	99
2022	7	24	13	56	999	99	99	1.37	5.88	4.99	78	9999	999	25.8	999	99	99
2022	7	24	14	26	999	99	99	1.31	5.26	4.95	76	9999	999	25.8	999	99	99
2022	7	24	14	56	999	99	99	1.25	5.88	4.89	70	9999	999	25.8	999	99	99
2022	7	24	15	26	999	99	99	1.22	5.88	4.94	72	9999	999	25.7	999	99	99
2022	7	24	15	56	999	99	99	1.25	5.88	4.87	72	9999	999	25.7	999	99	99
2022	7	24	16	26	999	99	99	1.22	5.56	4.87	72	9999	999	25.8	999	99	99
2022	7	24	16	56	999	99	99	1.2	6.25	4.87	66	9999	999	25.7	999	99	99
2022	7	24	17	26	999	99	99	1.21	12.5	4.92	72	9999	999	25.7	999	99	99
2022	7	24	17	56	999	99	99	1.16	5.56	4.87	69	9999	999	25.8	999	99	99
2022	7	24	18	26	999	99	99	1.16	7.14	4.87	66	9999	999	25.8	999	99	99
2022	7	24	18	56	999	99	99	1.14	5.56	4.87	66	9999	999	25.8	999	99	99
2022	7	24	19	26	999	99	99	1.15	5	4.56	79	9999	999	25.9	999	99	99
2022	7	24	19	56	999	99	99	1.11	5.26	4.68	70	9999	999	25.9	999	99	99
2022	7	24	20	26	999	99	99	1.13	5.56	4.79	65	9999	999	26	999	99	99
2022	7	24	20	56	999	99	99	1.16	5.56	4.72	62	9999	999	26	999	99	99
2022	7	24	21	26	999	99	99	1.17	5.56	4.78	66	9999	999	26	999	99	99
2022	7	24	21	56	999	99	99	1.23	5.26	4.87	72	9999	999	26	999	99	99
2022	7	24	22	26	999	99	99	1.2	6.67	4.88	69	9999	999	26	999	99	99
2022	7	24	22	56	999	99	99	1.14	6.25	4.88	58	9999	999	26.1	999	99	99
2022	7	24	23	26	999	99	99	1.2	5	4.9	69	9999	999	26.1	999	99	99
2022	7	24	23	56	999	99	99	1.14	5.56	4.7	61	9999	999	26.1	999	99	99
2022	7	25	0	26	999	99	99	1.22	7.14	5	58	9999	999	26.1	999	99	99
2022	7	25	0	56	999	99	99	1.17	5.26	4.9	69	9999	999	26.2	999	99	99
2022	7	25	1	26	999	99	99	1.18	5	4.88	68	9999	999	26.1	999	99	99
2022	7	25	1	56	999	99	99	1.22	5.26	5.04	68	9999	999	26.2	999	99	99
2022	7	25	2	26	999	99	99	1.18	5.26	4.8	78	9999	999	26.2	999	99	99
2022	7	25	2	56	999	99	99	1.19	5.88	4.96	62	9999	999	26.1	999	99	99
2022	7	25	3	26	999	99	99	1.2	5.88	4.89	73	9999	999	26.1	999	99	99
2022	7	25	3	56	999	99	99	1.22	5.88	4.94	70	9999	999	26.1	999	99	99
2022	7	25	4	26	999	99	99	1.2	5.88	4.76	73	9999	999	26.1	999	99	99
2022	7	25	4	56	999	99	99	1.12	6.67	4.73	66	9999	999	26	999	99	99
2022	7	25	5	26	999	99	99	1.14	6.25	4.8	62	9999	999	26	999	99	99
2022	7	25	5	56	999	99	99	1.05	6.25	4.67	62	9999	999	26	999	99	99
2022	7	25	6	26	999	99	99	1.07	5	4.58	80	9999	999	26	999	99	99
2022	7	25	6	56	999	99	99	1.07	6.67	4.73	62	9999	999	26	999	99	99
2022	7	25	7	26	999	99	99	1.06	6.25	4.46	63	9999	999	25.9	999	99	99
2022	7	25	7	56	999	99	99	1.21	5	4.71	72	9999	999	25.9	999	99	99
2022	7	25	8	26	999	99	99	1.15	5.56	4.53	80	9999	999	25.9	999	99	99
2022	7	25	8	56	999	99	99	1.2	5.56	4.64	70	9999	999	25.9	999	99	99
2022	7	25	9	26	999	99	99	1.27	5.56	4.71	70	9999	999	25.9	999	99	99
2022	7	25	9	56	999	99	99	1.2	5.26	4.6	62	9999	999	25.9	999	99	99
2022	7	25	10	26	999	99	99	1.27	5.26	4.7	65	9999	999	25.9	999	99	99
2022	7	25	10	56	999	99	99	1.22	4.76	4.6	65	9999	999	25.9	999	99	99
2022	7	25	11	26	999	99	99	1.19	5.26	4.71	69	9999	999	26	999	99	99
2022	7	25	11	56	999	99	99	1.24	5.88	4.79	69	9999	999	25.9	999	99	99
2022	7	25	12	26	999	99	99	1.3	5	4.74	68	9999	999	25.9	999	99	99
2022	7	25	12	56	999	99	99	1.34	5.56	4.8	62	9999	999	25.9	999	99	99
2022	7	25	13	26	999	99	99	1.32	5.56	4.75	75	9999	999	25.9	999	99	99
2022	7	25	13	56	999	99	99	1.28	5.56	4.77	79	9999	999	25.9	999	99	99
2022	7	25	14	26	999	99	99	1.24	5.88	4.71	72	9999	999	25.9	999	99	99
2022	7	25	14	56	999	99	99	1.23	5.56	4.65	59	9999	999	25.9	999	99	99
2022	7	25	15	26	999	99	99	1.21	5.56	4.93	63	9999	999	25.9	999	99	99
2022	7	25	15	56	999	99	99	1.12	5.88	4.89	70	9999	999	25.9	999	99	99
2022	7	25	16	26	999	99	99	1.09	5.88	4.83	62	9999	999	25.9	999	99	99
2022	7	25	16	56	999	99	99	1.16	5.88	4.73	70	9999	999	25.9	999	99	99
2022	7	25	17	26	999	99	99	1.18	5	4.61	62	9999	999	25.9	999	99	99
2022	7	25	17	56	999	99	99	1.21	5.56	4.66	66	9999	999	25.9	999	99	99
2022	7	25	18	26	999	99	99	1.2	5.88	4.74	72	9999	999	25.9	999	99	99
2022	7	25	18	56	999	99	99	1.21	5.26	4.76	69	9999	999	25.9	999	99	99
2022	7	25	19	26	999	99	99	1.2	5.56	4.74	66	9999	999	25.9	999	99	99
2022	7	25	19	56	999	99	99	1.16	6.25	4.8	63	9999	999	25.9	999	99	99
2022	7	25	20	26	999	99	99	1.18	6.25	4.84	70	9999	999	25.9	999	99	99
2022	7	25	21	26	999	99	99	1.15	5.88	4.7	63	9999	999	26	999	99	99
2022	7	25	21	56	999	99	99	1.26	5.56	4.68	68	9999	999	26	999	99	99
2022	7	25	22	26	999	99	99	1.3	5.56	4.76	69	9999	999	26.1	999	99	99
2022	7	25	22	56	999	99	99	1.29	5.26	4.71	66	9999	999	26.1	999	99	99
2022	7	25	23	26	999	99	99	1.36	5.88	4.93	75	9999	999	26.1	999	99	99
2022	7	25	23	56	999	99	99	1.34	5.88	5	69	9999	999	26.1	999	99	99
2022	7	26	0	26	999	99	99	1.33	5.88	4.88	72	9999	999	26.1	999	99	99
2022	7	26	0	56	999	99	99	1.26	5.26	4.75	63	9999	999	26.1	999	99	99
2022	7	26	1	26	999	99	99	1.23	5.88	4.7	69	9999	999	26.1	999	99	99
2022	7	26	1	56	999	99	99	1.23	4.76	4.76	68	9999	999	26.1	999	99	99
2022	7	26	2	26	999	99	99	1.21	6.25	4.67	70	9999	999	26.1	999	99	99
2022	7	26	2	56	999	99	99	1.21	4.55	4.6	70	9999	999	26.1	999	99	99
2022	7	26	3	26	999	99	99	1.26	5.88	4.77	63	9999	999	26.1	999	99	99
2022	7	26	3	56	999	99	99	1.25	5.56	4.62	68	9999	999	26.1	999	99	99
2022	7	26	4	26	999	99	99	1.32	5.56	4.72	58	9999	999	26.1	999	99	99
2022	7	26	4	56	999	99	99	1.23	5.88	4.59	56	9999	999	26.1	999	99	99
2022	7	26	5	26	999	99	99	1.25	6.25	4.7	59	9999	999	26.1	999	99	99
2022	7	26	5	56	999	99	99	1.23	6.67	4.86	62	9999	999	26	999	99	99
2022	7	26	6	26	999	99	99	1.17	6.25	4.64	62	9999	999	26	999	99	99
2022	7	26	6	56	999	99	99	1.3	5.88	4.79	63	9999	999	26	999	99	99
2022	7	26	7	26	999	99	99	1.24	5.88	4.76	65	9999	999	26	999	99	99
2022	7	26	7	56	999	99	99	1.21	6.25	4.79	78	9999	999	26	999	99	99
2022	7	26	8	26	999	99	99	1.39	5.88	4.91	65	9999	999	25.9	999	99	99
2022	7	26	8	56	999	99	99	1.32	6.25	4.78	66	9999	999	25.9	999	99	99
2022	7	26	9	26	999	99	99	1.42	5.88	4.85	69	9999	999	25.9	999	99	99
2022	7	26	9	56	999	99	99	1.38	5.88	4.78	62	9999	999	25.9	999	99	99
2022	7	26	10	26	999	99	99	1.43	5.88	4.78	73	9999	999	25.9	999	99	99
2022	7	26	10	56	999	99	99	1.51	6.25	4.77	61	9999	999	25.9	999	99	99
2022	7	26	11	26	999	99	99	1.46	6.67	4.87	62	9999	999	25.9	999	99	99
2022	7	26	11	56	999	99	99	1.53	5.88	5.01	65	9999	999	25.9	999	99	99
2022	7	26	12	26	999	99	99	1.6	6.25	5	73	9999	999	25.9	999	99	99
2022	7	26	12	56	999	99	99	1.78	6.67	5.2	66	9999	999	25.9	999	99	99
2022	7	26	13	26	999	99	99	1.71	6.25	5.13	70	9999	999	25.9	999	99	99
2022	7	26	13	56	999	99	99	1.62	5.88	5.15	75	9999	999	25.9	999	99	99
2022	7	26	14	26	999	99	99	1.7	6.25	5.06	66	9999	999	25.9	999	99	99
2022	7	26	14	56	999	99	99	1.75	5.88	5.23	73	9999	999	25.9	999	99	99
2022	7	26	15	26	999	99	99	1.65	6.67	5.1	73	9999	999	25.9	999	99	99
2022	7	26	15	56	999	99	99	1.61	5.88	5.08	68	9999	999	25.9	999	99	99
2022	7	26	16	26	999	99	99	1.57	7.14	5.21	76	9999	999	25.9	999	99	99
2022	7	26	16	56	999	99	99	1.5	5.88	5.05	73	9999	999	25.9	999	99	99
2022	7	26	17	26	999	99	99	1.39	7.14	5.08	78	9999	999	25.9	999	99	99
2022	7	26	17	56	999	99	99	1.53	6.25	5.19	66	9999	999	25.9	999	99	99
2022	7	26	18	26	999	99	99	1.44	6.67	5.16	59	9999	999	25.9	999	99	99
2022	7	26	18	56	999	99	99	1.42	7.14	5.23	65	9999	999	25.9	999	99	99
2022	7	26	19	26	999	99	99	1.54	7.14	5.06	69	9999	999	25.9	999	99	99
2022	7	26	19	56	999	99	99	1.45	6.67	4.94	59	9999	999	25.9	999	99	99
2022	7	26	20	26	999	99	99	1.48	6.25	4.86	56	9999	999	25.9	999	99	99
2022	7	26	20	56	999	99	99	1.53	6.25	5.04	62	9999	999	25.9	999	99	99
2022	7	26	21	26	999	99	99	1.51	7.14	4.95	68	9999	999	26	999	99	99
2022	7	26	21	56	999	99	99	1.69	6.67	5.25	65	9999	999	25.9	999	99	99
2022	7	26	22	26	999	99	99	1.61	7.14	5.47	66	9999	999	26	999	99	99
2022	7	26	22	56	999	99	99	1.58	7.14	5.3	65	9999	999	26	999	99	99
2022	7	26	23	26	999	99	99	1.62	7.14	5.33	65	9999	999	26	999	99	99
2022	7	26	23	56	999	99	99	1.63	6.25	5.33	66	9999	999	26	999	99	99
2022	7	27	0	26	999	99	99	1.52	7.69	5.18	65	9999	999	26.1	999	99	99
2022	7	27	0	56	999	99	99	1.63	6.67	5.23	62	9999	999	26.1	999	99	99
2022	7	27	1	26	999	99	99	1.75	6.67	5.31	66	9999	999	26.1	999	99	99
2022	7	27	1	56	999	99	99	1.79	7.14	5.31	66	9999	999	26.1	999	99	99
2022	7	27	2	26	999	99	99	1.75	5.88	5.39	68	9999	999	26.1	999	99	99
2022	7	27	2	56	999	99	99	1.72	7.14	5.35	65	9999	999	26	999	99	99
2022	7	27	3	26	999	99	99	1.75	7.14	5.33	72	9999	999	26	999	99	99
2022	7	27	3	56	999	99	99	1.68	7.14	5.33	68	9999	999	26	999	99	99
2022	7	27	4	26	999	99	99	1.89	6.67	5.62	70	9999	999	26	999	99	99
2022	7	27	4	56	999	99	99	1.71	7.14	5.46	70	9999	999	26	999	99	99
2022	7	27	5	26	999	99	99	1.74	7.14	5.5	70	9999	999	26	999	99	99
2022	7	27	5	56	999	99	99	1.64	7.69	5.42	73	9999	999	26	999	99	99
2022	7	27	6	26	999	99	99	1.54	7.14	5.35	72	9999	999	26	999	99	99
2022	7	27	6	56	999	99	99	1.67	7.69	5.54	63	9999	999	26	999	99	99
2022	7	27	7	26	999	99	99	1.71	6.25	5.55	62	9999	999	26	999	99	99
2022	7	27	7	56	999	99	99	1.62	7.14	5.4	68	9999	999	26	999	99	99
2022	7	27	8	26	999	99	99	1.59	7.14	5.28	63	9999	999	25.9	999	99	99
2022	7	27	8	56	999	99	99	1.65	7.14	5.52	75	9999	999	25.9	999	99	99
2022	7	27	9	26	999	99	99	1.64	7.69	5.45	82	9999	999	25.9	999	99	99
2022	7	27	9	56	999	99	99	1.63	7.69	5.4	75	9999	999	25.9	999	99	99
2022	7	27	10	26	999	99	99	1.7	7.69	5.35	70	9999	999	25.9	999	99	99
2022	7	27	10	56	999	99	99	1.72	7.69	5.36	76	9999	999	25.9	999	99	99
2022	7	27	11	26	999	99	99	1.63	6.25	5.2	72	9999	999	25.8	999	99	99
2022	7	27	11	56	999	99	99	1.72	7.69	5.43	78	9999	999	25.8	999	99	99
2022	7	27	12	26	999	99	99	1.71	7.69	5.55	76	9999	999	25.8	999	99	99
2022	7	27	12	56	999	99	99	1.6	6.67	5.49	73	9999	999	25.8	999	99	99
2022	7	27	13	26	999	99	99	1.58	6.67	5.52	73	9999	999	25.8	999	99	99
2022	7	27	13	56	999	99	99	1.64	7.69	5.63	69	9999	999	25.8	999	99	99
2022	7	27	14	26	999	99	99	1.62	8.33	5.56	78	9999	999	25.8	999	99	99
2022	7	27	14	56	999	99	99	1.64	7.69	5.53	75	9999	999	25.8	999	99	99
2022	7	27	15	26	999	99	99	1.72	7.69	5.49	76	9999	999	25.8	999	99	99
2022	7	27	15	56	999	99	99	1.66	7.69	5.49	78	9999	999	25.8	999	99	99
2022	7	27	16	26	999	99	99	1.71	7.69	5.53	75	9999	999	25.8	999	99	99
2022	7	27	16	56	999	99	99	1.61	7.69	5.65	82	9999	999	25.8	999	99	99
2022	7	27	17	26	999	99	99	1.57	7.69	5.67	79	9999	999	25.8	999	99	99
2022	7	27	17	56	999	99	99	1.39	7.69	5.44	76	9999	999	25.7	999	99	99
2022	7	27	18	26	999	99	99	1.39	7.69	5.47	75	9999	999	25.7	999	99	99
2022	7	27	18	56	999	99	99	1.34	7.69	5.4	79	9999	999	25.7	999	99	99
2022	7	27	19	26	999	99	99	1.31	7.14	5.47	76	9999	999	25.8	999	99	99
2022	7	27	19	56	999	99	99	1.34	7.69	5.38	78	9999	999	25.9	999	99	99
2022	7	27	20	26	999	99	99	1.35	7.69	5.42	72	9999	999	25.9	999	99	99
2022	7	27	20	56	999	99	99	1.37	7.69	5.27	70	9999	999	25.9	999	99	99
2022	7	27	21	26	999	99	99	1.53	7.69	5.41	79	9999	999	26	999	99	99
2022	7	27	21	56	999	99	99	1.42	7.14	5.32	72	9999	999	26.1	999	99	99
2022	7	27	22	26	999	99	99	1.39	7.69	5.32	80	9999	999	26	999	99	99
2022	7	27	22	56	999	99	99	1.42	7.69	5.47	73	9999	999	26.1	999	99	99
2022	7	27	23	26	999	99	99	1.29	7.14	5.3	70	9999	999	26.1	999	99	99
2022	7	27	23	56	999	99	99	1.34	6.67	5.37	63	9999	999	26.2	999	99	99
2022	7	28	0	26	999	99	99	1.27	7.14	5.07	73	9999	999	26.2	999	99	99
2022	7	28	0	56	999	99	99	1.21	7.69	5.14	79	9999	999	26.2	999	99	99
2022	7	28	1	26	999	99	99	1.29	7.69	5.24	76	9999	999	26.2	999	99	99
2022	7	28	1	56	999	99	99	1.25	7.14	5.14	78	9999	999	26.2	999	99	99
2022	7	28	2	26	999	99	99	1.26	7.69	5.3	82	9999	999	26.2	999	99	99
2022	7	28	2	56	999	99	99	1.22	7.69	5.3	79	9999	999	26.2	999	99	99
2022	7	28	3	26	999	99	99	1.22	7.69	5.26	76	9999	999	26.2	999	99	99
2022	7	28	3	56	999	99	99	1.18	7.14	5.12	75	9999	999	26.2	999	99	99
2022	7	28	4	26	999	99	99	1.14	7.69	5.16	78	9999	999	26.2	999	99	99
2022	7	28	4	56	999	99	99	1.2	7.69	5.19	75	9999	999	26.2	999	99	99
2022	7	28	5	26	999	99	99	1.18	7.69	5.08	78	9999	999	26.2	999	99	99
2022	7	28	5	56	999	99	99	1.19	7.69	5.19	73	9999	999	26.2	999	99	99
2022	7	28	6	26	999	99	99	1.2	7.69	5.22	75	9999	999	26.1	999	99	99
2022	7	28	6	56	999	99	99	1.13	7.69	5.05	78	9999	999	26.1	999	99	99
2022	7	28	7	26	999	99	99	1.11	7.69	5.01	73	9999	999	26.1	999	99	99
2022	7	28	7	56	999	99	99	1.14	7.69	4.96	73	9999	999	26.1	999	99	99
2022	7	28	8	26	999	99	99	1.16	7.14	4.97	73	9999	999	26.1	999	99	99
2022	7	28	8	56	999	99	99	1.12	7.69	5.09	70	9999	999	26.1	999	99	99
2022	7	28	9	26	999	99	99	1.14	7.69	5.18	70	9999	999	26.1	999	99	99
2022	7	28	9	56	999	99	99	1.12	7.69	5.12	72	9999	999	26.1	999	99	99
2022	7	28	10	26	999	99	99	1.12	7.69	5.07	69	9999	999	26.1	999	99	99
2022	7	28	10	56	999	99	99	1.06	7.14	5.16	69	9999	999	26.1	999	99	99
2022	7	28	11	26	999	99	99	1.14	7.14	5.2	68	9999	999	26.1	999	99	99
2022	7	28	11	56	999	99	99	1.07	7.14	5.04	68	9999	999	26	999	99	99
2022	7	28	12	26	999	99	99	1.1	7.14	5.1	62	9999	999	26	999	99	99
2022	7	28	12	56	999	99	99	1.16	7.69	5.33	72	9999	999	26	999	99	99
2022	7	28	13	26	999	99	99	1.1	7.14	5.1	73	9999	999	26	999	99	99
2022	7	28	13	56	999	99	99	1.11	7.69	5.11	73	9999	999	25.9	999	99	99
2022	7	28	14	26	999	99	99	1.07	7.69	5.04	70	9999	999	25.9	999	99	99
2022	7	28	14	56	999	99	99	1.07	7.69	5	76	9999	999	25.9	999	99	99
2022	7	28	15	26	999	99	99	1.09	7.69	4.98	76	9999	999	25.9	999	99	99
2022	7	28	15	56	999	99	99	1.13	7.69	5.09	76	9999	999	25.9	999	99	99
2022	7	28	16	26	999	99	99	1.05	7.69	4.96	76	9999	999	25.9	999	99	99
2022	7	28	16	56	999	99	99	1.05	7.69	4.92	69	9999	999	25.9	999	99	99
2022	7	28	17	26	999	99	99	1.07	7.14	4.83	70	9999	999	25.9	999	99	99
2022	7	28	17	56	999	99	99	1.01	7.14	4.94	69	9999	999	25.9	999	99	99
2022	7	28	18	26	999	99	99	0.98	7.69	4.8	69	9999	999	25.9	999	99	99
2022	7	28	18	56	999	99	99	0.99	7.69	5.03	62	9999	999	25.9	999	99	99
2022	7	28	19	26	999	99	99	1.01	7.69	5.11	63	9999	999	25.9	999	99	99
2022	7	28	19	56	999	99	99	0.95	7.69	5.12	58	9999	999	25.9	999	99	99
2022	7	28	20	26	999	99	99	0.96	7.14	5.19	69	9999	999	26	999	99	99
2022	7	28	20	56	999	99	99	0.95	7.14	5.31	69	9999	999	26	999	99	99
2022	7	28	21	26	999	99	99	1.01	7.14	5.23	65	9999	999	26	999	99	99
2022	7	28	21	56	999	99	99	1.01	7.14	5.33	61	9999	999	26	999	99	99
2022	7	28	22	26	999	99	99	0.97	7.14	5.26	59	9999	999	26.1	999	99	99
2022	7	28	22	56	999	99	99	0.96	7.14	5.5	62	9999	999	26.2	999	99	99
2022	7	28	23	26	999	99	99	1	7.69	5.57	58	9999	999	26	999	99	99
2022	7	28	23	56	999	99	99	0.97	7.69	5.55	66	9999	999	26.1	999	99	99
2022	7	29	0	26	999	99	99	0.96	7.69	5.51	66	9999	999	26.3	999	99	99
2022	7	29	0	56	999	99	99	0.99	7.14	5.45	65	9999	999	26.4	999	99	99
2022	7	29	1	26	999	99	99	1.05	7.14	5.56	59	9999	999	26.3	999	99	99
2022	7	29	1	56	999	99	99	1.05	7.69	5.62	68	9999	999	26.1	999	99	99
2022	7	29	2	26	999	99	99	1.06	7.69	5.49	66	9999	999	26.1	999	99	99
2022	7	29	2	56	999	99	99	1.01	7.14	5.4	61	9999	999	26.1	999	99	99
2022	7	29	3	26	999	99	99	1.01	7.14	5.52	62	9999	999	26.1	999	99	99
2022	7	29	3	56	999	99	99	1.06	7.14	5.6	63	9999	999	26.1	999	99	99
2022	7	29	4	26	999	99	99	0.98	7.14	5.63	63	9999	999	26	999	99	99
2022	7	29	4	56	999	99	99	1.01	7.14	5.51	61	9999	999	26	999	99	99
2022	7	29	5	26	999	99	99	1.04	7.69	5.72	68	9999	999	26	999	99	99
2022	7	29	5	56	999	99	99	1.04	7.14	5.44	55	9999	999	26.1	999	99	99
2022	7	29	6	26	999	99	99	1.05	7.69	5.49	59	9999	999	26.1	999	99	99
2022	7	29	6	56	999	99	99	1.02	7.69	5.34	58	9999	999	26.1	999	99	99
2022	7	29	7	26	999	99	99	0.98	7.14	5.3	58	9999	999	26	999	99	99
2022	7	29	7	56	999	99	99	0.98	7.69	5.36	59	9999	999	26	999	99	99
2022	7	29	8	26	999	99	99	1.02	7.69	5.35	55	9999	999	25.9	999	99	99
2022	7	29	8	56	999	99	99	1	7.69	5.19	55	9999	999	25.9	999	99	99
2022	7	29	9	26	999	99	99	1.01	7.69	5.28	55	9999	999	25.9	999	99	99
2022	7	29	9	56	999	99	99	1.02	8.33	5.39	51	9999	999	25.9	999	99	99
2022	7	29	10	26	999	99	99	1.11	7.69	5.29	55	9999	999	25.9	999	99	99
2022	7	29	10	56	999	99	99	1.16	7.14	5.43	54	9999	999	25.9	999	99	99
2022	7	29	11	26	999	99	99	1.08	8.33	5.2	49	9999	999	25.8	999	99	99
2022	7	29	11	56	999	99	99	1.05	7.14	5.38	52	9999	999	26	999	99	99
2022	7	29	12	26	999	99	99	1.09	7.69	5.55	45	9999	999	26.1	999	99	99
2022	7	29	12	56	999	99	99	1.1	7.69	5.56	51	9999	999	26.1	999	99	99
2022	7	29	13	26	999	99	99	1.17	7.69	5.56	42	9999	999	26	999	99	99
2022	7	29	13	56	999	99	99	1.11	9.09	5.54	42	9999	999	26	999	99	99
2022	7	29	14	26	999	99	99	1.08	8.33	5.58	49	9999	999	26	999	99	99
2022	7	29	14	56	999	99	99	1.14	7.14	5.64	45	9999	999	26	999	99	99
2022	7	29	15	26	999	99	99	1.07	7.14	5.42	48	9999	999	25.9	999	99	99
2022	7	29	15	56	999	99	99	1.09	9.88	5.61	48	9999	999	25.9	999	99	99
2022	7	29	16	26	999	99	99	1.17	7.14	5.45	47	9999	999	25.9	999	99	99
2022	7	29	16	56	999	99	99	1.19	8.33	5.57	44	9999	999	25.9	999	99	99
2022	7	29	17	26	999	99	99	1.12	7.69	5.29	55	9999	999	25.9	999	99	99
2022	7	29	17	56	999	99	99	1.11	7.69	5.51	44	9999	999	25.9	999	99	99
2022	7	29	18	26	999	99	99	1.05	8.33	5.43	51	9999	999	25.9	999	99	99
2022	7	29	18	56	999	99	99	1.04	9.88	5.53	49	9999	999	25.9	999	99	99
2022	7	29	19	26	999	99	99	1.01	8.33	5.45	40	9999	999	26	999	99	99
2022	7	29	19	56	999	99	99	1.06	8.33	5.66	45	9999	999	26	999	99	99
2022	7	29	20	26	999	99	99	1.08	8.33	5.87	45	9999	999	26.1	999	99	99
2022	7	29	20	56	999	99	99	1.06	8.33	5.71	42	9999	999	26.2	999	99	99
2022	7	29	21	26	999	99	99	1.1	8.33	5.71	34	9999	999	26.4	999	99	99
2022	7	29	21	56	999	99	99	1.02	7.14	5.69	44	9999	999	26.4	999	99	99
2022	7	29	22	26	999	99	99	1	8.33	5.77	42	9999	999	26.4	999	99	99
2022	7	29	22	56	999	99	99	1.06	8.33	5.95	40	9999	999	26.3	999	99	99
2022	7	29	23	26	999	99	99	1.06	7.69	5.88	41	9999	999	26.3	999	99	99
2022	7	29	23	56	999	99	99	1	8.33	5.73	45	9999	999	26.3	999	99	99
2022	7	30	0	26	999	99	99	0.94	8.33	5.4	45	9999	999	26.3	999	99	99
2022	7	30	0	56	999	99	99	1.07	7.69	5.47	45	9999	999	26.3	999	99	99
2022	7	30	1	26	999	99	99	0.98	8.33	5.41	48	9999	999	26.3	999	99	99
2022	7	30	1	56	999	99	99	1	9.09	5.53	45	9999	999	26.3	999	99	99
2022	7	30	2	26	999	99	99	1.01	7.69	5.48	41	9999	999	26.3	999	99	99
2022	7	30	2	56	999	99	99	1.03	7.69	5.42	55	9999	999	26.2	999	99	99
2022	7	30	3	26	999	99	99	1.02	8.33	5.46	45	9999	999	26.2	999	99	99
2022	7	30	3	56	999	99	99	1.02	8.33	5.69	49	9999	999	26.2	999	99	99
2022	7	30	4	26	999	99	99	1.02	8.33	5.6	48	9999	999	26.2	999	99	99
2022	7	30	4	56	999	99	99	0.94	8.33	5.44	44	9999	999	26.2	999	99	99
2022	7	30	5	26	999	99	99	0.92	7.69	5.44	51	9999	999	26.1	999	99	99
2022	7	30	5	56	999	99	99	0.97	7.14	5.47	51	9999	999	26.1	999	99	99
2022	7	30	6	26	999	99	99	0.98	7.14	5.43	54	9999	999	26.1	999	99	99
2022	7	30	6	56	999	99	99	0.95	9.09	5.19	40	9999	999	26.1	999	99	99
2022	7	30	7	26	999	99	99	1.02	9.09	5.42	45	9999	999	26.1	999	99	99
2022	7	30	7	56	999	99	99	0.97	9.09	5.13	49	9999	999	26.1	999	99	99
2022	7	30	8	26	999	99	99	1.02	8.33	5.13	42	9999	999	26.1	999	99	99
2022	7	30	8	56	999	99	99	1.05	9.09	5.09	40	9999	999	26.1	999	99	99
2022	7	30	9	26	999	99	99	1.08	7.69	5.06	47	9999	999	26.1	999	99	99
2022	7	30	9	56	999	99	99	1.12	9.09	5.3	44	9999	999	26.1	999	99	99
2022	7	30	10	26	999	99	99	1.09	9.09	5.07	44	9999	999	26.1	999	99	99
2022	7	30	10	56	999	99	99	1.09	9.09	4.96	55	9999	999	26.1	999	99	99
2022	7	30	11	26	999	99	99	1.12	7.14	5.04	45	9999	999	26.1	999	99	99
2022	7	30	11	56	999	99	99	1.13	9.09	4.85	42	9999	999	26	999	99	99
2022	7	30	12	26	999	99	99	1.17	5.56	4.73	63	9999	999	26	999	99	99
2022	7	30	12	56	999	99	99	1.22	5	4.69	72	9999	999	26	999	99	99
2022	7	30	13	26	999	99	99	1.22	9.88	5.03	41	9999	999	26	999	99	99
2022	7	30	13	56	999	99	99	1.3	4.76	5.13	66	9999	999	26	999	99	99
2022	7	30	14	26	999	99	99	1.26	5.56	5.29	78	9999	999	26	999	99	99
2022	7	30	14	56	999	99	99	1.22	5.26	5.22	79	9999	999	26	999	99	99
2022	7	30	15	26	999	99	99	1.23	5.56	5.2	70	9999	999	26	999	99	99
2022	7	30	15	56	999	99	99	1.24	9.09	5.42	35	9999	999	25.9	999	99	99
2022	7	30	16	26	999	99	99	1.21	5.26	5.27	89	9999	999	25.9	999	99	99
2022	7	30	16	56	999	99	99	1.15	9.09	4.85	44	9999	999	25.9	999	99	99
2022	7	30	17	26	999	99	99	1.25	5.56	5.18	80	9999	999	25.9	999	99	99
2022	7	30	17	56	999	99	99	1.25	5.56	5	68	9999	999	25.9	999	99	99
2022	7	30	18	26	999	99	99	1.27	5.88	4.83	66	9999	999	25.9	999	99	99
