#YY	MM	DD	hh	mm	WDI	R WSP	D GST	WVHT	DPD	APD	MWD	PRES	ATMP	WTMP	DEWP	VIS	TIDE
2012	12	6	17	41	999	99	99	1.54	10.53	5.79	6	9999	999	25	999	99	99
2012	12	6	18	11	999	99	99	1.4	5.88	5.5	75	9999	999	25	999	99	99
2012	12	6	18	41	999	99	99	1.36	9.88	5.7	10	9999	999	25	999	99	99
2012	12	6	19	11	999	99	99	1.33	9.88	5.96	2	9999	999	25	999	99	99
2012	12	6	19	41	999	99	99	1.38	11.11	6.05	12	9999	999	25	999	99	99
2012	12	6	20	11	999	99	99	1.34	11.76	5.82	1	9999	999	25	999	99	99
2012	12	6	20	41	999	99	99	1.47	9.88	5.82	1	9999	999	25	999	99	99
2012	12	6	21	11	999	99	99	1.65	6.25	5.82	81	9999	999	25	999	99	99
2012	12	6	21	41	999	99	99	1.58	6.25	5.99	81	9999	999	25.1	999	99	99
2012	12	6	22	11	999	99	99	1.66	6.25	5.91	82	9999	999	25.1	999	99	99
2012	12	6	22	41	999	99	99	1.6	6.67	5.76	77	9999	999	25.1	999	99	99
2012	12	6	23	11	999	99	99	1.49	6.25	5.7	84	9999	999	25.1	999	99	99
2012	12	6	23	41	999	99	99	1.53	6.67	5.46	77	9999	999	25.1	999	99	99
2012	12	7	0	11	999	99	99	1.5	11.11	5.56	8	9999	999	25	999	99	99
2012	12	7	0	41	999	99	99	1.36	11.11	5.35	5	9999	999	25	999	99	99
2012	12	7	1	11	999	99	99	1.36	11.76	5.57	3	9999	999	25	999	99	99
2012	12	7	1	41	999	99	99	1.35	11.11	5.74	2	9999	999	25	999	99	99
2012	12	7	2	11	999	99	99	1.38	10.53	5.81	10	9999	999	25	999	99	99
2012	12	7	2	41	999	99	99	1.38	11.11	6.1	1	9999	999	25	999	99	99
2012	12	7	3	11	999	99	99	1.52	11.76	6.36	1	9999	999	25	999	99	99
2012	12	7	3	41	999	99	99	1.53	11.76	6.22	6	9999	999	25	999	99	99
2012	12	7	4	11	999	99	99	1.76	11.11	6.32	10	9999	999	25	999	99	99
2012	12	7	4	41	999	99	99	1.78	11.11	6.4	5	9999	999	25	999	99	99
2012	12	7	5	11	999	99	99	1.81	6.67	6.06	78	9999	999	25	999	99	99
2012	12	7	5	41	999	99	99	1.8	7.14	6.35	75	9999	999	24.9	999	99	99
2012	12	7	6	11	999	99	99	1.89	10.53	6.85	3	9999	999	24.9	999	99	99
2012	12	7	6	41	999	99	99	1.71	6.25	6.56	78	9999	999	25	999	99	99
2012	12	7	7	11	999	99	99	1.69	14.29	6.51	2	9999	999	25	999	99	99
2012	12	7	7	41	999	99	99	1.74	14.29	6.85	3	9999	999	25	999	99	99
2012	12	7	8	11	999	99	99	1.8	11.76	7.05	5	9999	999	25	999	99	99
2012	12	7	8	41	999	99	99	1.62	9.88	6.61	12	9999	999	25	999	99	99
2012	12	7	9	11	999	99	99	1.66	11.11	6.75	6	9999	999	25	999	99	99
2012	12	7	9	41	999	99	99	1.66	14.29	6.97	6	9999	999	24.9	999	99	99
2012	12	7	10	11	999	99	99	1.73	14.29	7.21	3	9999	999	24.9	999	99	99
2012	12	7	10	41	999	99	99	1.68	14.29	7	10	9999	999	24.9	999	99	99
2012	12	7	11	11	999	99	99	1.66	14.29	6.93	1	9999	999	24.9	999	99	99
2012	12	7	11	41	999	99	99	1.72	13.33	7.29	6	9999	999	24.9	999	99	99
2012	12	7	12	11	999	99	99	1.75	13.33	7.58	6	9999	999	24.9	999	99	99
2012	12	7	12	41	999	99	99	1.62	13.33	6.85	2	9999	999	24.9	999	99	99
2012	12	7	13	11	999	99	99	1.74	13.33	7.42	6	9999	999	24.9	999	99	99
2012	12	7	13	41	999	99	99	1.67	14.29	7.2	6	9999	999	24.9	999	99	99
2012	12	7	14	11	999	99	99	1.67	13.33	7.16	1	9999	999	24.9	999	99	99
2012	12	7	14	41	999	99	99	1.73	13.33	7.53	6	9999	999	24.9	999	99	99
2012	12	7	15	11	999	99	99	1.73	13.33	7.53	5	9999	999	24.9	999	99	99
2012	12	7	15	41	999	99	99	1.65	13.33	7.35	359	9999	999	24.9	999	99	99
2012	12	7	16	11	999	99	99	1.47	14.29	6.87	8	9999	999	24.8	999	99	99
2012	12	7	16	41	999	99	99	1.62	12.5	7.36	5	9999	999	24.9	999	99	99
2012	12	7	17	11	999	99	99	1.52	13.33	7.35	3	9999	999	24.9	999	99	99
2012	12	7	17	41	999	99	99	1.57	13.33	7.19	3	9999	999	24.9	999	99	99
2012	12	7	18	11	999	99	99	1.52	13.33	7.16	3	9999	999	24.9	999	99	99
2012	12	7	18	41	999	99	99	1.44	12.5	7.21	355	9999	999	25	999	99	99
2012	12	7	19	11	999	99	99	1.53	13.33	7.78	2	9999	999	25	999	99	99
2012	12	7	19	41	999	99	99	1.54	11.76	7.55	6	9999	999	25	999	99	99
2012	12	7	20	11	999	99	99	1.59	12.5	7.45	3	9999	999	25.1	999	99	99
2012	12	7	20	41	999	99	99	1.65	11.76	7.96	2	9999	999	25.3	999	99	99
2012	12	7	21	11	999	99	99	1.56	12.5	7.75	5	9999	999	25.5	999	99	99
2012	12	7	21	41	999	99	99	1.59	11.76	7.9	6	9999	999	25.5	999	99	99
2012	12	7	22	11	999	99	99	1.59	12.5	7.49	359	9999	999	25.4	999	99	99
2012	12	7	22	41	999	99	99	1.62	11.76	7.73	3	9999	999	25.5	999	99	99
2012	12	7	23	11	999	99	99	1.57	11.76	7.43	5	9999	999	25.3	999	99	99
2012	12	7	23	41	999	99	99	1.53	12.5	7.29	354	9999	999	25.3	999	99	99
2012	12	8	0	11	999	99	99	1.4	11.76	7.11	2	9999	999	25.3	999	99	99
2012	12	8	0	41	999	99	99	1.44	12.5	6.93	3	9999	999	25.2	999	99	99
2012	12	8	1	11	999	99	99	1.35	12.5	7.04	358	9999	999	25.3	999	99	99
2012	12	8	1	41	999	99	99	1.44	12.5	7.24	359	9999	999	25.3	999	99	99
2012	12	8	2	11	999	99	99	1.41	12.5	7.61	5	9999	999	25.4	999	99	99
2012	12	8	2	41	999	99	99	1.35	12.5	7.4	6	9999	999	25.4	999	99	99
2012	12	8	3	11	999	99	99	1.22	12.5	6.66	359	9999	999	25.3	999	99	99
2012	12	8	3	41	999	99	99	1.29	12.5	6.89	5	9999	999	25.3	999	99	99
2012	12	8	4	11	999	99	99	1.4	12.5	6.75	5	9999	999	25.2	999	99	99
2012	12	8	4	41	999	99	99	1.33	11.11	6.48	3	9999	999	25.2	999	99	99
2012	12	8	5	11	999	99	99	1.32	10.53	6.07	9	9999	999	25.2	999	99	99
2012	12	8	5	41	999	99	99	1.31	11.76	6.03	17	9999	999	25.1	999	99	99
2012	12	8	6	11	999	99	99	1.42	12.5	6.44	6	9999	999	25.1	999	99	99
2012	12	8	6	41	999	99	99	1.4	10.53	6	8	9999	999	25.1	999	99	99
2012	12	8	7	11	999	99	99	1.36	12.5	5.8	359	9999	999	25.1	999	99	99
2012	12	8	7	41	999	99	99	1.35	11.76	5.78	6	9999	999	25.1	999	99	99
2012	12	8	8	11	999	99	99	1.45	11.76	6.19	358	9999	999	25.1	999	99	99
2012	12	8	8	41	999	99	99	1.44	11.76	6.02	5	9999	999	25.1	999	99	99
2012	12	8	9	11	999	99	99	1.48	11.11	5.94	6	9999	999	25.1	999	99	99
2012	12	8	9	41	999	99	99	1.36	9.88	5.69	19	9999	999	25.1	999	99	99
2012	12	8	10	11	999	99	99	1.41	12.5	5.86	8	9999	999	25	999	99	99
2012	12	8	10	41	999	99	99	1.39	11.76	5.73	8	9999	999	25	999	99	99
2012	12	8	11	11	999	99	99	1.43	13.33	5.99	13	9999	999	25	999	99	99
2012	12	8	11	41	999	99	99	1.35	5.56	5.64	81	9999	999	25	999	99	99
2012	12	8	12	11	999	99	99	1.35	11.11	5.45	20	9999	999	25	999	99	99
2012	12	8	12	41	999	99	99	1.43	12.5	5.58	6	9999	999	25	999	99	99
2012	12	8	13	11	999	99	99	1.36	11.76	5.29	19	9999	999	25	999	99	99
2012	12	8	13	41	999	99	99	1.48	5.88	5.41	78	9999	999	25	999	99	99
2012	12	8	14	11	999	99	99	1.46	11.76	5.77	13	9999	999	24.9	999	99	99
2012	12	8	14	41	999	99	99	1.39	12.5	5.82	8	9999	999	25	999	99	99
2012	12	8	15	11	999	99	99	1.4	5.88	5.63	77	9999	999	25	999	99	99
2012	12	8	15	41	999	99	99	1.38	11.76	5.79	13	9999	999	24.9	999	99	99
2012	12	8	16	11	999	99	99	1.39	11.76	5.86	8	9999	999	24.9	999	99	99
2012	12	8	16	41	999	99	99	1.42	6.25	5.95	72	9999	999	24.9	999	99	99
2012	12	8	17	11	999	99	99	1.37	11.76	6.08	16	9999	999	24.9	999	99	99
2012	12	8	17	41	999	99	99	1.39	11.76	6.04	13	9999	999	24.9	999	99	99
2012	12	8	18	11	999	99	99	1.31	11.76	6.09	13	9999	999	24.9	999	99	99
2012	12	8	18	41	999	99	99	1.31	11.76	5.73	17	9999	999	24.9	999	99	99
2012	12	8	19	11	999	99	99	1.33	5.56	5.31	81	9999	999	24.9	999	99	99
2012	12	8	19	41	999	99	99	1.36	11.11	5.41	16	9999	999	24.9	999	99	99
2012	12	8	20	11	999	99	99	1.45	5.88	5.3	77	9999	999	24.9	999	99	99
2012	12	8	20	41	999	99	99	1.5	5.88	5.4	81	9999	999	25	999	99	99
2012	12	8	21	11	999	99	99	1.33	5.88	5.31	78	9999	999	25	999	99	99
2012	12	8	21	41	999	99	99	1.29	11.11	5.35	8	9999	999	25	999	99	99
2012	12	8	22	11	999	99	99	1.2	10.53	5.31	27	9999	999	25	999	99	99
2012	12	8	22	41	999	99	99	1.22	11.76	5.51	15	9999	999	25	999	99	99
2012	12	8	23	11	999	99	99	1.24	11.11	5.39	19	9999	999	25.1	999	99	99
2012	12	8	23	41	999	99	99	1.27	11.11	5.36	19	9999	999	25.1	999	99	99
2012	12	9	0	11	999	99	99	1.24	11.11	5.3	12	9999	999	25.1	999	99	99
2012	12	9	0	41	999	99	99	1.32	5.88	5.49	75	9999	999	25.1	999	99	99
2012	12	9	1	11	999	99	99	1.25	12.5	5.39	16	9999	999	25.1	999	99	99
2012	12	9	1	41	999	99	99	1.24	11.11	5.32	16	9999	999	25.1	999	99	99
2012	12	9	2	11	999	99	99	1.3	5.26	5.23	79	9999	999	25.1	999	99	99
2012	12	9	2	41	999	99	99	1.34	5.88	5.09	71	9999	999	25.1	999	99	99
2012	12	9	3	11	999	99	99	1.4	5.56	5.11	71	9999	999	25	999	99	99
2012	12	9	3	41	999	99	99	1.39	8.33	5.08	68	9999	999	25	999	99	99
2012	12	9	4	11	999	99	99	1.45	4.76	5	75	9999	999	25	999	99	99
2012	12	9	4	41	999	99	99	1.48	5.88	5.01	72	9999	999	25	999	99	99
2012	12	9	5	11	999	99	99	1.44	4.76	5.08	69	9999	999	25	999	99	99
2012	12	9	5	41	999	99	99	1.41	9.09	5.02	61	9999	999	25	999	99	99
2012	12	9	6	11	999	99	99	1.38	5.26	4.93	81	9999	999	25	999	99	99
2012	12	9	6	41	999	99	99	1.48	5.26	5.06	78	9999	999	24.9	999	99	99
2012	12	9	7	11	999	99	99	1.43	5.26	4.86	75	9999	999	24.9	999	99	99
2012	12	9	7	41	999	99	99	1.6	5.56	4.92	75	9999	999	24.9	999	99	99
2012	12	9	8	11	999	99	99	1.52	5.88	4.92	68	9999	999	24.9	999	99	99
2012	12	9	8	41	999	99	99	1.57	5.88	5.01	72	9999	999	24.9	999	99	99
2012	12	9	9	11	999	99	99	1.47	6.25	5.08	68	9999	999	24.9	999	99	99
2012	12	9	9	41	999	99	99	1.53	5.88	5.01	71	9999	999	24.9	999	99	99
2012	12	9	10	11	999	99	99	1.53	6.25	5.19	67	9999	999	24.9	999	99	99
2012	12	9	10	41	999	99	99	1.72	6.25	5.28	64	9999	999	24.9	999	99	99
2012	12	9	11	11	999	99	99	1.68	6.25	5.16	67	9999	999	24.8	999	99	99
2012	12	9	11	41	999	99	99	1.85	6.67	5.29	72	9999	999	24.8	999	99	99
2012	12	9	12	11	999	99	99	1.93	7.14	5.53	71	9999	999	24.8	999	99	99
2012	12	9	12	41	999	99	99	2.15	6.25	5.59	75	9999	999	24.8	999	99	99
2012	12	9	13	11	999	99	99	2.02	6.67	5.43	75	9999	999	24.8	999	99	99
2012	12	9	13	41	999	99	99	1.8	7.14	5.4	69	9999	999	24.8	999	99	99
2012	12	9	14	11	999	99	99	1.71	5.88	5.33	71	9999	999	24.8	999	99	99
2012	12	9	14	41	999	99	99	1.87	6.25	5.37	68	9999	999	24.8	999	99	99
2012	12	9	15	11	999	99	99	1.76	6.25	5.27	75	9999	999	24.7	999	99	99
2012	12	9	15	41	999	99	99	1.85	6.25	5.48	74	9999	999	24.7	999	99	99
2012	12	9	16	11	999	99	99	1.84	7.69	5.48	64	9999	999	24.7	999	99	99
2012	12	9	16	41	999	99	99	1.76	6.67	5.44	67	9999	999	24.7	999	99	99
2012	12	9	17	11	999	99	99	1.78	6.67	5.52	72	9999	999	24.7	999	99	99
2012	12	9	17	41	999	99	99	1.85	7.69	5.65	61	9999	999	24.7	999	99	99
2012	12	9	18	11	999	99	99	1.85	7.14	5.55	69	9999	999	24.7	999	99	99
2012	12	9	18	41	999	99	99	1.93	6.67	5.66	72	9999	999	24.7	999	99	99
2012	12	9	19	11	999	99	99	1.85	6.67	5.49	74	9999	999	24.7	999	99	99
2012	12	9	19	41	999	99	99	2	7.14	5.65	72	9999	999	24.7	999	99	99
2012	12	9	20	11	999	99	99	2.02	6.67	5.58	74	9999	999	24.8	999	99	99
2012	12	9	20	41	999	99	99	2.03	6.25	5.73	69	9999	999	24.8	999	99	99
2012	12	9	21	11	999	99	99	2.06	6.67	5.85	71	9999	999	24.8	999	99	99
2012	12	9	21	41	999	99	99	2.07	6.67	5.82	69	9999	999	24.8	999	99	99
2012	12	9	22	11	999	99	99	2.08	7.69	6	67	9999	999	24.8	999	99	99
2012	12	9	22	41	999	99	99	2.11	6.67	6.13	68	9999	999	24.8	999	99	99
2012	12	9	23	11	999	99	99	2.22	7.14	6.06	74	9999	999	24.8	999	99	99
2012	12	9	23	41	999	99	99	2.37	7.69	6.27	65	9999	999	24.8	999	99	99
2012	12	10	0	11	999	99	99	2.16	6.67	6.06	74	9999	999	24.8	999	99	99
2012	12	10	0	41	999	99	99	2.12	7.69	6.1	68	9999	999	24.8	999	99	99
2012	12	10	1	11	999	99	99	2.1	7.14	6.26	68	9999	999	24.8	999	99	99
2012	12	10	1	41	999	99	99	2.21	7.14	6.27	72	9999	999	24.8	999	99	99
2012	12	10	2	11	999	99	99	2.24	8.33	6.29	65	9999	999	24.8	999	99	99
2012	12	10	2	41	999	99	99	2.11	7.69	6.18	74	9999	999	24.8	999	99	99
2012	12	10	3	11	999	99	99	2.26	6.67	6.2	75	9999	999	24.8	999	99	99
2012	12	10	3	41	999	99	99	2.3	7.69	6.09	75	9999	999	24.7	999	99	99
2012	12	10	4	11	999	99	99	2.04	7.14	5.99	72	9999	999	24.7	999	99	99
2012	12	10	4	41	999	99	99	2.16	7.69	6.21	69	9999	999	24.7	999	99	99
2012	12	10	5	11	999	99	99	2.03	7.14	6.2	74	9999	999	24.7	999	99	99
2012	12	10	5	41	999	99	99	1.97	7.14	6.17	72	9999	999	24.7	999	99	99
2012	12	10	6	11	999	99	99	2.15	7.14	6.2	74	9999	999	24.7	999	99	99
2012	12	10	6	41	999	99	99	2.07	7.69	6.44	74	9999	999	24.7	999	99	99
2012	12	10	7	11	999	99	99	2.11	6.67	6.3	69	9999	999	24.7	999	99	99
2012	12	10	7	41	999	99	99	2	7.69	6.13	68	9999	999	24.7	999	99	99
2012	12	10	8	11	999	99	99	1.85	7.69	5.8	79	9999	999	24.7	999	99	99
2012	12	10	9	11	999	99	99	1.9	8.33	5.91	69	9999	999	24.7	999	99	99
2012	12	10	9	41	999	99	99	2	7.69	6.14	68	9999	999	24.7	999	99	99
2012	12	10	10	11	999	99	99	1.86	14.29	5.98	349	9999	999	24.7	999	99	99
2012	12	10	10	41	999	99	99	1.96	6.67	5.91	65	9999	999	24.7	999	99	99
2012	12	10	11	11	999	99	99	1.84	13.33	5.85	339	9999	999	24.7	999	99	99
2012	12	10	11	41	999	99	99	1.89	13.33	6.24	348	9999	999	24.7	999	99	99
2012	12	10	12	11	999	99	99	1.94	8.33	6.13	62	9999	999	24.7	999	99	99
2012	12	10	12	41	999	99	99	1.95	7.14	6.1	67	9999	999	24.7	999	99	99
2012	12	10	13	11	999	99	99	2.03	7.14	6.06	64	9999	999	24.7	999	99	99
2012	12	10	13	41	999	99	99	2.09	5.88	5.95	69	9999	999	24.7	999	99	99
2012	12	10	14	11	999	99	99	2.31	7.69	6.13	62	9999	999	24.7	999	99	99
2012	12	10	14	41	999	99	99	2.13	8.33	5.78	58	9999	999	24.7	999	99	99
2012	12	10	15	11	999	99	99	2.27	6.67	5.98	68	9999	999	24.7	999	99	99
2012	12	10	15	41	999	99	99	2.5	7.14	6.31	67	9999	999	24.7	999	99	99
2012	12	10	16	11	999	99	99	2.28	7.69	6.02	62	9999	999	24.6	999	99	99
2012	12	10	16	41	999	99	99	2.45	7.69	6.24	67	9999	999	24.6	999	99	99
2012	12	10	17	11	999	99	99	2.5	7.69	6.26	72	9999	999	24.6	999	99	99
2012	12	10	17	41	999	99	99	2.51	7.69	6.2	65	9999	999	24.6	999	99	99
2012	12	10	19	41	999	99	99	2.45	8.33	6.32	69	9999	999	24.6	999	99	99
2012	12	10	20	11	999	99	99	2.33	8.33	6.32	64	9999	999	24.6	999	99	99
2012	12	10	20	41	999	99	99	2.42	7.14	6.37	72	9999	999	24.6	999	99	99
2012	12	10	21	11	999	99	99	2.51	6.67	6.3	79	9999	999	24.7	999	99	99
2012	12	10	21	41	999	99	99	2.5	9.09	6.35	65	9999	999	24.7	999	99	99
2012	12	10	22	11	999	99	99	2.56	7.69	6.47	77	9999	999	24.7	999	99	99
2012	12	10	22	41	999	99	99	2.44	6.67	6.41	78	9999	999	24.7	999	99	99
2012	12	10	23	11	999	99	99	2.58	6.25	6.37	81	9999	999	24.7	999	99	99
2012	12	10	23	41	999	99	99	2.31	6.67	6.24	81	9999	999	24.7	999	99	99
2012	12	11	0	41	999	99	99	2.19	7.69	6.36	69	9999	999	24.7	999	99	99
2012	12	11	1	11	999	99	99	2.22	8.33	6.43	62	9999	999	24.7	999	99	99
2012	12	11	1	41	999	99	99	2.28	7.14	6.27	71	9999	999	24.7	999	99	99
2012	12	11	2	11	999	99	99	2.11	7.14	6.16	72	9999	999	24.6	999	99	99
2012	12	11	2	41	999	99	99	2.2	6.25	6.09	71	9999	999	24.6	999	99	99
2012	12	11	3	11	999	99	99	2.3	8.33	6.18	68	9999	999	24.6	999	99	99
2012	12	11	3	41	999	99	99	2.24	7.69	6.18	69	9999	999	24.6	999	99	99
2012	12	11	4	11	999	99	99	2.08	9.09	6.03	75	9999	999	24.6	999	99	99
2012	12	11	4	41	999	99	99	2.06	8.33	5.98	75	9999	999	24.6	999	99	99
2012	12	11	5	11	999	99	99	2.31	7.14	6.19	74	9999	999	24.6	999	99	99
2012	12	11	5	41	999	99	99	2.13	7.14	6.15	65	9999	999	24.6	999	99	99
2012	12	11	6	11	999	99	99	2.09	9.09	6.15	65	9999	999	24.6	999	99	99
2012	12	11	6	41	999	99	99	2.26	8.33	6.25	72	9999	999	24.6	999	99	99
2012	12	11	7	11	999	99	99	2.02	7.14	5.95	62	9999	999	24.6	999	99	99
2012	12	11	7	41	999	99	99	2.24	7.14	6.18	68	9999	999	24.6	999	99	99
2012	12	11	8	11	999	99	99	2.07	7.69	6.16	60	9999	999	24.6	999	99	99
2012	12	11	8	41	999	99	99	2.03	7.14	5.95	71	9999	999	24.6	999	99	99
2012	12	11	9	11	999	99	99	2.08	7.69	6.3	69	9999	999	24.6	999	99	99
2012	12	11	9	41	999	99	99	2.1	7.69	6.31	71	9999	999	24.6	999	99	99
2012	12	11	10	11	999	99	99	2.06	7.69	6.18	68	9999	999	24.6	999	99	99
2012	12	11	10	41	999	99	99	2.24	7.14	6.42	69	9999	999	24.5	999	99	99
2012	12	11	11	11	999	99	99	2.2	7.14	6.21	72	9999	999	24.5	999	99	99
2012	12	11	11	41	999	99	99	2.3	7.69	6.25	64	9999	999	24.5	999	99	99
2012	12	11	12	11	999	99	99	2.19	7.14	6	69	9999	999	24.5	999	99	99
2012	12	11	12	41	999	99	99	2.25	7.69	6.13	64	9999	999	24.5	999	99	99
2012	12	11	13	11	999	99	99	2.29	7.14	5.97	69	9999	999	24.5	999	99	99
2012	12	11	13	41	999	99	99	2.35	8.33	6.13	64	9999	999	24.5	999	99	99
2012	12	11	14	11	999	99	99	2.59	8.33	6.28	62	9999	999	24.5	999	99	99
2012	12	11	14	41	999	99	99	2.2	7.69	6.08	68	9999	999	24.5	999	99	99
2012	12	11	15	11	999	99	99	2.32	8.33	5.99	58	9999	999	24.5	999	99	99
2012	12	11	15	41	999	99	99	2.54	8.33	6.24	67	9999	999	24.5	999	99	99
2012	12	11	16	11	999	99	99	2.55	6.67	6.11	71	9999	999	24.5	999	99	99
2012	12	11	16	41	999	99	99	2.45	9.88	6.06	75	9999	999	24.5	999	99	99
2012	12	11	17	11	999	99	99	2.31	9.09	6.12	57	9999	999	24.5	999	99	99
2012	12	11	17	41	999	99	99	2.25	7.14	5.96	74	9999	999	24.5	999	99	99
2012	12	11	18	11	999	99	99	2.23	7.14	6.15	71	9999	999	24.5	999	99	99
2012	12	11	18	41	999	99	99	2.17	7.14	5.94	65	9999	999	24.5	999	99	99
2012	12	11	19	11	999	99	99	2.3	6.67	6.09	64	9999	999	24.5	999	99	99
2012	12	11	19	41	999	99	99	2.28	7.69	6.15	68	9999	999	24.5	999	99	99
2012	12	11	20	11	999	99	99	2.21	8.33	6.1	58	9999	999	24.5	999	99	99
2012	12	11	20	41	999	99	99	2.22	8.33	6.05	54	9999	999	24.5	999	99	99
2012	12	11	21	11	999	99	99	2.3	7.69	6.13	58	9999	999	24.5	999	99	99
2012	12	11	21	41	999	99	99	2.31	9.09	6.31	60	9999	999	24.5	999	99	99
2012	12	11	22	11	999	99	99	2.02	9.09	6.11	57	9999	999	24.5	999	99	99
2012	12	11	22	41	999	99	99	2.1	8.33	6.12	55	9999	999	24.6	999	99	99
2012	12	11	23	11	999	99	99	2.19	9.09	6.36	60	9999	999	24.6	999	99	99
2012	12	11	23	41	999	99	99	2.12	8.33	5.97	57	9999	999	24.6	999	99	99
2012	12	12	0	11	999	99	99	2.11	6.67	6.02	72	9999	999	24.6	999	99	99
2012	12	12	0	41	999	99	99	2.03	9.09	6.06	65	9999	999	24.6	999	99	99
2012	12	12	1	11	999	99	99	2.22	9.09	6.21	61	9999	999	24.6	999	99	99
2012	12	12	1	41	999	99	99	2.3	9.09	6.15	60	9999	999	24.6	999	99	99
2012	12	12	2	11	999	99	99	2.34	9.09	6.3	57	9999	999	24.5	999	99	99
2012	12	12	2	41	999	99	99	2.19	6.67	6.07	65	9999	999	24.5	999	99	99
2012	12	12	3	11	999	99	99	2.33	9.09	6.39	57	9999	999	24.5	999	99	99
2012	12	12	3	41	999	99	99	2.55	9.09	6.6	57	9999	999	24.5	999	99	99
2012	12	12	4	11	999	99	99	2.36	9.09	6.33	62	9999	999	24.5	999	99	99
2012	12	12	4	41	999	99	99	2.48	8.33	6.41	60	9999	999	24.5	999	99	99
2012	12	12	5	11	999	99	99	2.35	9.09	6.27	60	9999	999	24.5	999	99	99
2012	12	12	5	41	999	99	99	2.44	9.09	6.39	65	9999	999	24.5	999	99	99
2012	12	12	6	11	999	99	99	2.34	9.09	6.27	58	9999	999	24.5	999	99	99
2012	12	12	6	41	999	99	99	2.45	8.33	6.38	50	9999	999	24.5	999	99	99
2012	12	12	7	11	999	99	99	2.39	9.09	6.19	54	9999	999	24.5	999	99	99
2012	12	12	7	41	999	99	99	2.49	9.09	6.38	60	9999	999	24.5	999	99	99
2012	12	12	8	11	999	99	99	2.38	7.69	6.33	61	9999	999	24.5	999	99	99
2012	12	12	8	41	999	99	99	2.45	7.14	6.2	67	9999	999	24.5	999	99	99
2012	12	12	9	11	999	99	99	2.45	9.09	6.24	60	9999	999	24.5	999	99	99
2012	12	12	9	41	999	99	99	2.57	9.09	6.41	60	9999	999	24.4	999	99	99
2012	12	12	10	11	999	99	99	2.66	9.09	6.44	57	9999	999	24.5	999	99	99
2012	12	12	10	41	999	99	99	2.55	9.09	6.38	60	9999	999	24.5	999	99	99
2012	12	12	11	11	999	99	99	2.55	8.33	6.44	53	9999	999	24.4	999	99	99
2012	12	12	11	41	999	99	99	2.58	9.88	6.36	58	9999	999	24.4	999	99	99
2012	12	12	12	11	999	99	99	2.61	7.14	6.47	58	9999	999	24.4	999	99	99
2012	12	12	12	41	999	99	99	2.61	9.88	6.56	55	9999	999	24.4	999	99	99
2012	12	12	13	11	999	99	99	2.63	9.09	6.57	57	9999	999	24.4	999	99	99
2012	12	12	13	41	999	99	99	2.65	9.09	6.61	55	9999	999	24.4	999	99	99
2012	12	12	14	11	999	99	99	2.6	7.69	6.51	62	9999	999	24.4	999	99	99
2012	12	12	15	11	999	99	99	2.61	9.09	6.56	65	9999	999	24.4	999	99	99
2012	12	12	15	41	999	99	99	2.6	9.09	6.45	58	9999	999	24.4	999	99	99
2012	12	12	16	11	999	99	99	2.57	9.09	6.64	57	9999	999	24.4	999	99	99
2012	12	12	16	41	999	99	99	2.68	9.09	6.64	58	9999	999	24.4	999	99	99
2012	12	12	17	11	999	99	99	2.97	9.88	7.08	62	9999	999	24.4	999	99	99
2012	12	12	17	41	999	99	99	2.62	9.09	6.63	58	9999	999	24.4	999	99	99
2012	12	12	18	11	999	99	99	2.54	9.09	6.6	67	9999	999	24.4	999	99	99
2012	12	12	18	41	999	99	99	2.63	9.09	6.85	65	9999	999	24.4	999	99	99
2012	12	12	19	11	999	99	99	2.53	9.88	6.68	57	9999	999	24.4	999	99	99
2012	12	12	19	41	999	99	99	2.56	9.09	6.69	64	9999	999	24.4	999	99	99
2012	12	12	20	11	999	99	99	2.64	9.09	6.71	65	9999	999	24.4	999	99	99
2012	12	12	20	41	999	99	99	2.63	9.09	6.47	58	9999	999	24.4	999	99	99
2012	12	12	21	11	999	99	99	2.6	9.09	6.39	68	9999	999	24.4	999	99	99
2012	12	12	21	41	999	99	99	2.55	9.09	6.4	67	9999	999	24.4	999	99	99
2012	12	12	22	11	999	99	99	2.67	9.88	6.55	68	9999	999	24.4	999	99	99
2012	12	12	22	41	999	99	99	2.71	9.09	6.59	61	9999	999	24.4	999	99	99
2012	12	12	23	11	999	99	99	2.75	9.88	6.43	71	9999	999	24.4	999	99	99
2012	12	12	23	41	999	99	99	2.71	8.33	6.46	65	9999	999	24.4	999	99	99
2012	12	13	0	11	999	99	99	2.88	9.88	6.56	55	9999	999	24.5	999	99	99
2012	12	13	0	41	999	99	99	2.74	9.88	6.64	50	9999	999	24.5	999	99	99
2012	12	13	1	11	999	99	99	2.91	9.88	6.63	51	9999	999	24.5	999	99	99
2012	12	13	1	41	999	99	99	2.94	9.88	6.78	60	9999	999	24.5	999	99	99
2012	12	13	2	11	999	99	99	2.67	9.88	6.69	61	9999	999	24.5	999	99	99
2012	12	13	2	41	999	99	99	2.97	9.09	6.87	58	9999	999	24.4	999	99	99
2012	12	13	3	11	999	99	99	2.95	8.33	6.74	58	9999	999	24.4	999	99	99
2012	12	13	3	41	999	99	99	3.11	9.88	6.87	58	9999	999	24.5	999	99	99
2012	12	13	4	11	999	99	99	2.89	9.88	6.7	54	9999	999	24.4	999	99	99
2012	12	13	4	41	999	99	99	3.03	9.09	6.93	58	9999	999	24.4	999	99	99
