#YY	MM	DD	hh	mm	WDI	R WSP	D GST	WVHT	DPD	APD	MWD	PRES	ATMP	WTMP	DEWP	VIS	TIDE
2013	5	23	9	11	999	99	99	1.07	7.69	7.03	44	9999	999	25.8	999	99	99
2013	5	23	9	41	999	99	99	1.15	7.69	7.28	30	9999	999	25.7	999	99	99
2013	5	23	10	11	999	99	99	1.03	7.69	7.18	44	9999	999	25.7	999	99	99
2013	5	23	10	41	999	99	99	1.07	8.33	7.26	34	9999	999	25.8	999	99	99
2013	5	23	11	11	999	99	99	1.03	8.33	7.24	32	9999	999	25.8	999	99	99
2013	5	23	11	41	999	99	99	1.1	8.33	7.26	43	9999	999	25.8	999	99	99
2013	5	23	12	11	999	99	99	1.07	8.33	7.33	26	9999	999	25.8	999	99	99
2013	5	23	12	41	999	99	99	1.11	8.33	7.15	27	9999	999	25.8	999	99	99
2013	5	23	13	11	999	99	99	1.18	9.09	7.29	19	9999	999	25.8	999	99	99
2013	5	23	13	41	999	99	99	1.04	8.33	7.04	23	9999	999	25.8	999	99	99
2013	5	23	14	11	999	99	99	1.18	8.33	7.17	33	9999	999	25.8	999	99	99
2013	5	23	14	41	999	99	99	1.19	7.69	7.3	47	9999	999	25.8	999	99	99
2013	5	23	15	11	999	99	99	1.19	7.69	7.32	40	9999	999	25.7	999	99	99
2013	5	23	15	41	999	99	99	1.15	8.33	7.34	20	9999	999	25.7	999	99	99
2013	5	23	16	11	999	99	99	1.23	8.33	7.48	26	9999	999	25.8	999	99	99
2013	5	23	16	41	999	99	99	1.14	8.33	7.32	23	9999	999	25.9	999	99	99
2013	5	23	17	11	999	99	99	1.15	8.33	7.3	24	9999	999	25.9	999	99	99
2013	5	23	17	41	999	99	99	1.07	7.69	7.15	23	9999	999	25.9	999	99	99
2013	5	23	18	11	999	99	99	1.13	7.69	7.12	37	9999	999	26	999	99	99
2013	5	23	19	11	999	99	99	1.04	8.33	7.08	23	9999	999	26.1	999	99	99
2013	5	23	19	41	999	99	99	1.02	7.69	6.97	22	9999	999	26.2	999	99	99
2013	5	23	20	11	999	99	99	1.14	8.33	7.03	27	9999	999	26.1	999	99	99
2013	5	23	20	41	999	99	99	1.14	8.33	6.96	30	9999	999	26.2	999	99	99
2013	5	23	21	11	999	99	99	1.12	8.33	6.83	30	9999	999	26.5	999	99	99
2013	5	23	21	41	999	99	99	1.06	8.33	6.58	33	9999	999	26.5	999	99	99
2013	5	23	22	11	999	99	99	1.09	7.69	6.45	33	9999	999	26.5	999	99	99
2013	5	23	22	41	999	99	99	1.01	7.69	6.34	32	9999	999	26.4	999	99	99
2013	5	23	23	11	999	99	99	1.08	7.69	6.37	40	9999	999	26.6	999	99	99
2013	5	23	23	41	999	99	99	1.1	8.33	6.31	36	9999	999	26.8	999	99	99
2013	5	24	0	11	999	99	99	0.99	8.33	6.15	33	9999	999	26.7	999	99	99
2013	5	24	0	41	999	99	99	1.08	7.69	6.21	34	9999	999	26.5	999	99	99
2013	5	24	1	11	999	99	99	1.03	8.33	6.08	36	9999	999	26.5	999	99	99
2013	5	24	1	41	999	99	99	0.97	7.69	6.16	23	9999	999	26.4	999	99	99
2013	5	24	2	11	999	99	99	1.07	7.69	6.22	30	9999	999	26.4	999	99	99
2013	5	24	2	41	999	99	99	1.06	8.33	6.28	17	9999	999	26.3	999	99	99
2013	5	24	3	41	999	99	99	1.15	8.33	6.28	27	9999	999	26.1	999	99	99
2013	5	24	4	11	999	99	99	1.12	8.33	6.13	41	9999	999	26.1	999	99	99
2013	5	24	4	41	999	99	99	1.23	8.33	6.3	23	9999	999	26.1	999	99	99
2013	5	24	5	11	999	99	99	1.12	8.33	5.93	27	9999	999	26	999	99	99
2013	5	24	5	41	999	99	99	1.14	8.33	5.76	20	9999	999	26.1	999	99	99
2013	5	24	6	11	999	99	99	1.18	7.69	5.89	33	9999	999	26.1	999	99	99
2013	5	24	6	41	999	99	99	1.22	7.69	5.9	41	9999	999	26.2	999	99	99
2013	5	24	7	11	999	99	99	1.2	7.69	5.77	33	9999	999	26.2	999	99	99
2013	5	24	7	41	999	99	99	1.22	7.69	5.88	41	9999	999	26.4	999	99	99
2013	5	24	8	11	999	99	99	1.24	7.69	5.99	40	9999	999	26.4	999	99	99
2013	5	24	8	41	999	99	99	1.13	8.33	5.71	34	9999	999	26.5	999	99	99
2013	5	24	9	11	999	99	99	1.2	8.33	5.62	41	9999	999	26.4	999	99	99
2013	5	24	9	41	999	99	99	1.25	7.69	5.94	40	9999	999	26.3	999	99	99
2013	5	24	10	11	999	99	99	1.28	7.69	5.93	40	9999	999	26.3	999	99	99
2013	5	24	10	41	999	99	99	1.21	8.33	5.62	37	9999	999	26.3	999	99	99
2013	5	24	11	11	999	99	99	1.18	7.69	5.86	44	9999	999	26.3	999	99	99
2013	5	24	11	41	999	99	99	1.19	8.33	5.65	36	9999	999	26.2	999	99	99
2013	5	24	12	11	999	99	99	1.17	7.69	5.69	54	9999	999	26.2	999	99	99
2013	5	24	12	41	999	99	99	1.22	7.14	5.68	48	9999	999	26.1	999	99	99
2013	5	24	13	11	999	99	99	1.23	7.69	5.63	50	9999	999	26.1	999	99	99
2013	5	24	13	41	999	99	99	1.22	8.33	5.58	43	9999	999	26.1	999	99	99
2013	5	24	14	11	999	99	99	1.29	8.33	5.55	43	9999	999	26	999	99	99
2013	5	24	14	41	999	99	99	1.3	7.69	5.64	55	9999	999	26	999	99	99
2013	5	24	15	11	999	99	99	1.23	7.14	5.52	46	9999	999	25.9	999	99	99
2013	5	24	15	41	999	99	99	1.33	7.69	5.69	50	9999	999	25.9	999	99	99
2013	5	24	16	11	999	99	99	1.28	7.69	5.63	48	9999	999	25.8	999	99	99
2013	5	24	16	41	999	99	99	1.22	9.09	5.52	26	9999	999	25.8	999	99	99
2013	5	24	17	11	999	99	99	1.19	7.14	5.57	57	9999	999	25.8	999	99	99
2013	5	24	17	41	999	99	99	1.15	7.14	5.59	40	9999	999	25.8	999	99	99
2013	5	24	18	11	999	99	99	1.16	7.69	5.66	46	9999	999	25.8	999	99	99
2013	5	24	18	41	999	99	99	1.19	7.69	5.53	46	9999	999	25.8	999	99	99
2013	5	24	19	11	999	99	99	1.17	7.69	5.45	46	9999	999	25.8	999	99	99
2013	5	24	19	41	999	99	99	1.2	7.69	5.44	40	9999	999	25.7	999	99	99
2013	5	24	20	11	999	99	99	1.2	7.14	5.38	53	9999	999	25.8	999	99	99
2013	5	24	20	41	999	99	99	1.17	8.33	5.43	43	9999	999	25.7	999	99	99
2013	5	24	21	11	999	99	99	1.15	8.33	5.36	33	9999	999	25.7	999	99	99
2013	5	24	21	41	999	99	99	1.21	7.69	5.41	41	9999	999	25.7	999	99	99
2013	5	24	22	11	999	99	99	1.12	8.33	5.33	43	9999	999	25.7	999	99	99
2013	5	24	22	41	999	99	99	1.18	8.33	5.47	36	9999	999	25.7	999	99	99
2013	5	24	23	11	999	99	99	1.2	8.33	5.38	33	9999	999	25.7	999	99	99
2013	5	24	23	41	999	99	99	1.21	7.69	5.63	50	9999	999	25.7	999	99	99
2013	5	25	0	11	999	99	99	1.22	8.33	5.46	41	9999	999	25.7	999	99	99
2013	5	25	0	41	999	99	99	1.22	7.69	5.6	46	9999	999	25.7	999	99	99
2013	5	25	1	11	999	99	99	1.31	7.69	5.48	40	9999	999	25.7	999	99	99
2013	5	25	1	41	999	99	99	1.23	8.33	5.49	47	9999	999	25.6	999	99	99
2013	5	25	2	11	999	99	99	1.25	7.69	5.69	47	9999	999	25.6	999	99	99
2013	5	25	2	41	999	99	99	1.32	8.33	5.66	50	9999	999	25.6	999	99	99
2013	5	25	3	11	999	99	99	1.28	8.33	5.53	47	9999	999	25.6	999	99	99
2013	5	25	3	41	999	99	99	1.27	8.33	5.53	51	9999	999	25.5	999	99	99
2013	5	25	4	11	999	99	99	1.21	7.14	5.39	50	9999	999	25.5	999	99	99
2013	5	25	4	41	999	99	99	1.37	8.33	5.58	44	9999	999	25.5	999	99	99
2013	5	25	5	11	999	99	99	1.32	7.69	5.65	55	9999	999	25.5	999	99	99
2013	5	25	5	41	999	99	99	1.25	7.69	5.53	51	9999	999	25.5	999	99	99
2013	5	25	6	11	999	99	99	1.29	8.33	5.43	39	9999	999	25.5	999	99	99
2013	5	25	6	41	999	99	99	1.33	7.69	5.43	54	9999	999	25.5	999	99	99
2013	5	25	7	11	999	99	99	1.35	7.69	5.33	50	9999	999	25.5	999	99	99
2013	5	25	7	41	999	99	99	1.34	8.33	5.31	48	9999	999	25.4	999	99	99
2013	5	25	8	11	999	99	99	1.41	7.69	5.52	55	9999	999	25.4	999	99	99
2013	5	25	8	41	999	99	99	1.4	8.33	5.17	41	9999	999	25.4	999	99	99
2013	5	25	9	11	999	99	99	1.5	7.69	5.24	61	9999	999	25.4	999	99	99
2013	5	25	9	41	999	99	99	1.52	5	5.18	71	9999	999	25.4	999	99	99
2013	5	25	10	11	999	99	99	1.58	7.69	5.36	43	9999	999	25.4	999	99	99
2013	5	25	10	41	999	99	99	1.6	8.33	5.47	55	9999	999	25.4	999	99	99
2013	5	25	11	11	999	99	99	1.56	5.56	5.39	74	9999	999	25.4	999	99	99
2013	5	25	11	41	999	99	99	1.51	8.33	5.39	48	9999	999	25.3	999	99	99
2013	5	25	12	11	999	99	99	1.59	7.69	5.57	54	9999	999	25.3	999	99	99
2013	5	25	12	41	999	99	99	1.73	7.69	5.66	61	9999	999	25.3	999	99	99
2013	5	25	13	11	999	99	99	1.51	7.69	5.27	53	9999	999	25.3	999	99	99
2013	5	25	13	41	999	99	99	1.6	8.33	5.59	55	9999	999	25.3	999	99	99
2013	5	25	14	11	999	99	99	1.58	7.69	5.57	60	9999	999	25.3	999	99	99
2013	5	25	14	41	999	99	99	1.62	7.69	5.5	57	9999	999	25.3	999	99	99
2013	5	25	15	11	999	99	99	1.6	9.09	5.61	50	9999	999	25.3	999	99	99
2013	5	25	15	41	999	99	99	1.6	9.09	5.62	46	9999	999	25.3	999	99	99
2013	5	25	16	11	999	99	99	1.6	7.69	5.79	61	9999	999	25.3	999	99	99
2013	5	25	16	41	999	99	99	1.61	9.09	5.86	41	9999	999	25.3	999	99	99
2013	5	25	17	11	999	99	99	1.58	9.09	5.84	55	9999	999	25.3	999	99	99
2013	5	25	17	41	999	99	99	1.57	9.09	6.07	46	9999	999	25.3	999	99	99
2013	5	25	18	11	999	99	99	1.65	9.09	5.96	44	9999	999	25.3	999	99	99
2013	5	25	18	41	999	99	99	1.65	8.33	5.83	51	9999	999	25.3	999	99	99
2013	5	25	19	11	999	99	99	1.71	9.09	6.13	46	9999	999	25.3	999	99	99
2013	5	25	19	41	999	99	99	1.66	9.09	6.23	46	9999	999	25.3	999	99	99
2013	5	25	20	11	999	99	99	1.69	9.88	6.14	40	9999	999	25.3	999	99	99
2013	5	25	20	41	999	99	99	1.6	8.33	5.79	44	9999	999	25.3	999	99	99
2013	5	25	21	11	999	99	99	1.67	7.69	5.65	51	9999	999	25.2	999	99	99
2013	5	25	21	41	999	99	99	1.64	9.88	5.81	37	9999	999	25.3	999	99	99
2013	5	25	22	11	999	99	99	1.58	8.33	5.45	51	9999	999	25.3	999	99	99
2013	5	25	22	41	999	99	99	1.65	9.09	5.59	43	9999	999	25.3	999	99	99
2013	5	25	23	11	999	99	99	1.67	8.33	5.47	50	9999	999	25.3	999	99	99
2013	5	25	23	41	999	99	99	1.82	9.09	5.65	43	9999	999	25.4	999	99	99
2013	5	26	0	11	999	99	99	1.94	9.09	5.89	47	9999	999	25.4	999	99	99
2013	5	26	0	41	999	99	99	1.85	9.09	5.82	55	9999	999	25.4	999	99	99
2013	5	26	1	11	999	99	99	1.95	9.09	5.85	60	9999	999	25.3	999	99	99
2013	5	26	1	41	999	99	99	1.98	9.09	5.96	53	9999	999	25.3	999	99	99
2013	5	26	2	11	999	99	99	2.17	9.09	6.03	55	9999	999	25.3	999	99	99
2013	5	26	2	41	999	99	99	2.15	7.69	6.2	61	9999	999	25.3	999	99	99
2013	5	26	3	11	999	99	99	2	9.88	6.07	47	9999	999	25.3	999	99	99
2013	5	26	3	41	999	99	99	2.2	9.09	6.22	54	9999	999	25.3	999	99	99
2013	5	26	4	11	999	99	99	2.18	9.09	6.21	53	9999	999	25.3	999	99	99
2013	5	26	4	41	999	99	99	2.07	9.09	6.14	55	9999	999	25.3	999	99	99
2013	5	26	5	11	999	99	99	2.22	9.09	6.29	55	9999	999	25.3	999	99	99
2013	5	26	5	41	999	99	99	2.25	9.09	6.23	58	9999	999	25.3	999	99	99
2013	5	26	6	11	999	99	99	2.28	9.88	6.21	51	9999	999	25.3	999	99	99
2013	5	26	6	41	999	99	99	2.19	9.09	6.03	54	9999	999	25.3	999	99	99
2013	5	26	7	11	999	99	99	2.17	9.09	6.1	57	9999	999	25.3	999	99	99
2013	5	26	7	41	999	99	99	2.36	9.09	6.21	47	9999	999	25.2	999	99	99
2013	5	26	8	11	999	99	99	2.12	9.09	5.96	54	9999	999	25.2	999	99	99
2013	5	26	9	11	999	99	99	2.09	9.09	5.98	43	9999	999	25.2	999	99	99
2013	5	26	9	41	999	99	99	2.09	9.09	6.04	55	9999	999	25.2	999	99	99
2013	5	26	10	11	999	99	99	2.14	9.09	5.89	54	9999	999	25.2	999	99	99
2013	5	26	10	41	999	99	99	2.25	8.33	6.13	48	9999	999	25.2	999	99	99
2013	5	26	11	11	999	99	99	2.07	9.09	5.91	51	9999	999	25.2	999	99	99
2013	5	26	11	41	999	99	99	2.24	9.09	5.84	50	9999	999	25.2	999	99	99
2013	5	26	12	11	999	99	99	2.13	7.69	5.75	54	9999	999	25.2	999	99	99
2013	5	26	12	41	999	99	99	2.22	9.09	6.03	54	9999	999	25.2	999	99	99
2013	5	26	13	11	999	99	99	2.09	9.09	5.97	62	9999	999	25.2	999	99	99
2013	5	26	13	41	999	99	99	1.98	6.67	5.89	68	9999	999	25.1	999	99	99
2013	5	26	14	11	999	99	99	1.99	9.09	5.93	60	9999	999	25.1	999	99	99
2013	5	26	14	41	999	99	99	1.96	9.09	6.13	55	9999	999	25.1	999	99	99
2013	5	26	15	11	999	99	99	1.93	9.09	5.97	55	9999	999	25.1	999	99	99
2013	5	26	15	41	999	99	99	1.99	8.33	6	61	9999	999	25.1	999	99	99
2013	5	26	16	11	999	99	99	1.74	8.33	5.76	53	9999	999	25.1	999	99	99
2013	5	26	16	41	999	99	99	1.98	8.33	6.05	64	9999	999	25.1	999	99	99
2013	5	26	17	11	999	99	99	1.92	9.09	6	60	9999	999	25.1	999	99	99
2013	5	26	17	41	999	99	99	1.89	8.33	6.04	61	9999	999	25.1	999	99	99
2013	5	26	18	11	999	99	99	1.75	9.09	5.84	62	9999	999	25.1	999	99	99
2013	5	26	18	41	999	99	99	1.66	9.09	5.97	60	9999	999	25.1	999	99	99
2013	5	26	19	11	999	99	99	1.77	8.33	5.98	60	9999	999	25.1	999	99	99
2013	5	26	19	41	999	99	99	1.76	9.09	6.03	61	9999	999	25.1	999	99	99
2013	5	26	20	11	999	99	99	1.52	8.33	5.59	47	9999	999	25.1	999	99	99
2013	5	26	20	41	999	99	99	1.78	8.33	5.91	53	9999	999	25.3	999	99	99
2013	5	26	21	11	999	99	99	1.84	9.09	5.92	58	9999	999	25.3	999	99	99
2013	5	26	22	11	999	99	99	1.75	8.33	5.93	57	9999	999	25.3	999	99	99
2013	5	26	22	41	999	99	99	1.68	8.33	5.69	58	9999	999	25.4	999	99	99
2013	5	26	23	11	999	99	99	1.78	8.33	5.87	58	9999	999	25.3	999	99	99
2013	5	27	0	11	999	99	99	1.76	9.09	6.07	58	9999	999	25.6	999	99	99
2013	5	27	0	41	999	99	99	1.7	9.09	6	60	9999	999	25.6	999	99	99
2013	5	27	1	11	999	99	99	1.87	8.33	6.08	57	9999	999	25.6	999	99	99
2013	5	27	1	41	999	99	99	1.8	9.09	6	60	9999	999	25.5	999	99	99
2013	5	27	2	11	999	99	99	1.77	8.33	6.05	62	9999	999	25.5	999	99	99
2013	5	27	2	41	999	99	99	1.76	8.33	5.91	60	9999	999	25.4	999	99	99
2013	5	27	3	11	999	99	99	1.78	9.09	6.02	67	9999	999	25.5	999	99	99
2013	5	27	3	41	999	99	99	1.64	8.33	5.87	67	9999	999	25.4	999	99	99
2013	5	27	4	11	999	99	99	1.77	8.33	6.01	65	9999	999	25.4	999	99	99
2013	5	27	4	41	999	99	99	1.82	9.09	6.09	67	9999	999	25.4	999	99	99
2013	5	27	5	11	999	99	99	1.79	8.33	6	64	9999	999	25.3	999	99	99
2013	5	27	5	41	999	99	99	1.7	8.33	5.78	57	9999	999	25.3	999	99	99
2013	5	27	6	11	999	99	99	1.72	8.33	5.76	60	9999	999	25.3	999	99	99
2013	5	27	6	41	999	99	99	1.84	8.33	5.69	64	9999	999	25.3	999	99	99
2013	5	27	7	11	999	99	99	1.78	8.33	5.77	55	9999	999	25.3	999	99	99
2013	5	27	7	41	999	99	99	1.87	8.33	5.64	61	9999	999	25.3	999	99	99
2013	5	27	8	11	999	99	99	1.77	8.33	5.49	54	9999	999	25.3	999	99	99
2013	5	27	8	41	999	99	99	1.83	9.09	5.62	54	9999	999	25.3	999	99	99
2013	5	27	9	11	999	99	99	1.9	9.09	5.65	57	9999	999	25.3	999	99	99
2013	5	27	9	41	999	99	99	1.77	8.33	5.55	60	9999	999	25.2	999	99	99
2013	5	27	10	11	999	99	99	1.9	8.33	5.66	57	9999	999	25.2	999	99	99
2013	5	27	10	41	999	99	99	1.84	7.69	5.53	60	9999	999	25.2	999	99	99
2013	5	27	11	11	999	99	99	1.96	8.33	5.7	53	9999	999	25.2	999	99	99
2013	5	27	11	41	999	99	99	2.05	8.33	5.82	57	9999	999	25.2	999	99	99
2013	5	27	12	11	999	99	99	2.01	5.88	5.62	68	9999	999	25.2	999	99	99
2013	5	27	12	41	999	99	99	2.01	8.33	5.84	58	9999	999	25.2	999	99	99
2013	5	27	13	11	999	99	99	1.93	7.14	5.58	65	9999	999	25.2	999	99	99
2013	5	27	13	41	999	99	99	1.94	9.09	5.82	61	9999	999	25.2	999	99	99
2013	5	27	14	11	999	99	99	1.89	7.69	5.7	60	9999	999	25.2	999	99	99
2013	5	27	14	41	999	99	99	1.76	6.25	5.63	61	9999	999	25.2	999	99	99
2013	5	27	15	11	999	99	99	1.86	7.69	5.69	65	9999	999	25.2	999	99	99
2013	5	27	15	41	999	99	99	1.84	8.33	5.87	67	9999	999	25.2	999	99	99
2013	5	27	16	11	999	99	99	1.81	8.33	5.75	65	9999	999	25.2	999	99	99
2013	5	27	16	41	999	99	99	1.84	7.69	5.76	68	9999	999	25.2	999	99	99
2013	5	27	17	11	999	99	99	1.87	8.33	5.64	60	9999	999	25.2	999	99	99
2013	5	27	17	41	999	99	99	1.78	8.33	5.79	64	9999	999	25.1	999	99	99
2013	5	27	18	11	999	99	99	1.8	8.33	5.7	71	9999	999	25.2	999	99	99
2013	5	27	18	41	999	99	99	1.8	8.33	5.62	67	9999	999	25.2	999	99	99
2013	5	27	19	11	999	99	99	1.84	8.33	5.74	64	9999	999	25.2	999	99	99
2013	5	27	19	41	999	99	99	1.75	7.69	5.63	64	9999	999	25.2	999	99	99
2013	5	27	20	11	999	99	99	1.62	8.33	5.61	54	9999	999	25.2	999	99	99
2013	5	27	20	41	999	99	99	1.66	8.33	5.67	65	9999	999	25.2	999	99	99
2013	5	27	21	11	999	99	99	1.55	8.33	5.57	55	9999	999	25.2	999	99	99
2013	5	27	21	41	999	99	99	1.6	8.33	5.62	62	9999	999	25.3	999	99	99
2013	5	27	22	11	999	99	99	1.6	5.88	5.52	68	9999	999	25.3	999	99	99
2013	5	27	23	11	999	99	99	1.62	9.09	5.53	60	9999	999	25.3	999	99	99
2013	5	28	0	41	999	99	99	1.65	8.33	5.66	64	9999	999	25.3	999	99	99
2013	5	28	1	11	999	99	99	1.66	8.33	5.68	58	9999	999	25.3	999	99	99
2013	5	28	1	41	999	99	99	1.71	7.69	5.81	58	9999	999	25.3	999	99	99
2013	5	28	2	11	999	99	99	1.6	7.69	5.54	60	9999	999	25.3	999	99	99
2013	5	28	2	41	999	99	99	1.67	8.33	5.61	62	9999	999	25.3	999	99	99
2013	5	28	3	11	999	99	99	1.67	8.33	5.64	57	9999	999	25.5	999	99	99
2013	5	28	3	41	999	99	99	1.65	8.33	5.87	62	9999	999	25.4	999	99	99
2013	5	28	4	11	999	99	99	1.64	8.33	5.87	68	9999	999	25.3	999	99	99
2013	5	28	4	41	999	99	99	1.52	8.33	5.71	71	9999	999	25.3	999	99	99
2013	5	28	5	11	999	99	99	1.74	8.33	6.12	77	9999	999	25.3	999	99	99
2013	5	28	5	41	999	99	99	1.49	8.33	6	71	9999	999	25.3	999	99	99
2013	5	28	6	11	999	99	99	1.53	8.33	5.8	68	9999	999	25.3	999	99	99
2013	5	28	6	41	999	99	99	1.46	8.33	5.64	67	9999	999	25.3	999	99	99
2013	5	28	7	11	999	99	99	1.52	7.69	5.85	64	9999	999	25.3	999	99	99
2013	5	28	7	41	999	99	99	1.31	8.33	5.33	62	9999	999	25.2	999	99	99
2013	5	28	8	11	999	99	99	1.56	8.33	5.55	68	9999	999	25.2	999	99	99
2013	5	28	8	41	999	99	99	1.44	7.69	5.36	64	9999	999	25.2	999	99	99
2013	5	28	9	11	999	99	99	1.51	8.33	5.42	60	9999	999	25.2	999	99	99
2013	5	28	9	41	999	99	99	1.52	7.69	5.42	61	9999	999	25.2	999	99	99
2013	5	28	10	11	999	99	99	1.53	7.69	5.47	61	9999	999	25.2	999	99	99
2013	5	28	10	41	999	99	99	1.54	8.33	5.33	69	9999	999	25.2	999	99	99
2013	5	28	11	11	999	99	99	1.58	8.33	5.45	67	9999	999	25.2	999	99	99
2013	5	28	11	41	999	99	99	1.51	8.33	5.44	64	9999	999	25.2	999	99	99
2013	5	28	12	11	999	99	99	1.61	8.33	5.61	61	9999	999	25.2	999	99	99
2013	5	28	12	41	999	99	99	1.57	8.33	5.35	65	9999	999	25.2	999	99	99
2013	5	28	13	41	999	99	99	1.67	8.33	5.49	62	9999	999	25.2	999	99	99
2013	5	28	14	11	999	99	99	1.69	9.09	5.61	72	9999	999	25.2	999	99	99
2013	5	28	14	41	999	99	99	1.68	6.67	5.51	68	9999	999	25.2	999	99	99
2013	5	28	15	11	999	99	99	1.63	8.33	5.45	72	9999	999	25.2	999	99	99
2013	5	28	15	41	999	99	99	1.62	8.33	5.57	67	9999	999	25.2	999	99	99
2013	5	28	16	11	999	99	99	1.64	8.33	5.52	65	9999	999	25.2	999	99	99
2013	5	28	16	41	999	99	99	1.77	7.69	5.53	69	9999	999	25.1	999	99	99
2013	5	28	17	11	999	99	99	1.64	8.33	5.38	69	9999	999	25.1	999	99	99
2013	5	28	17	41	999	99	99	1.68	8.33	5.62	65	9999	999	25.1	999	99	99
2013	5	28	18	11	999	99	99	1.57	8.33	5.38	64	9999	999	25.1	999	99	99
2013	5	28	18	41	999	99	99	1.62	8.33	5.48	79	9999	999	25.1	999	99	99
2013	5	28	19	11	999	99	99	1.58	7.69	5.38	61	9999	999	25.2	999	99	99
2013	5	28	19	41	999	99	99	1.45	8.33	5.29	72	9999	999	25.2	999	99	99
2013	5	28	20	11	999	99	99	1.56	6.25	5.39	72	9999	999	25.2	999	99	99
2013	5	28	20	41	999	99	99	1.49	8.33	5.28	65	9999	999	25.2	999	99	99
2013	5	28	21	11	999	99	99	1.4	7.69	5.21	60	9999	999	25.2	999	99	99
2013	5	28	21	41	999	99	99	1.37	9.09	5.2	60	9999	999	25.3	999	99	99
2013	5	28	22	11	999	99	99	1.37	8.33	5.2	58	9999	999	25.3	999	99	99
2013	5	28	23	11	999	99	99	1.32	8.33	5.42	64	9999	999	25.4	999	99	99
2013	5	28	23	41	999	99	99	1.32	8.33	5.18	60	9999	999	25.2	999	99	99
2013	5	29	0	11	999	99	99	1.38	8.33	5.33	62	9999	999	25.3	999	99	99
2013	5	29	1	11	999	99	99	1.45	8.33	5.25	67	9999	999	25.3	999	99	99
2013	5	29	1	41	999	99	99	1.48	9.09	5.5	69	9999	999	25.3	999	99	99
2013	5	29	2	11	999	99	99	1.45	8.33	5.32	61	9999	999	25.2	999	99	99
2013	5	29	2	41	999	99	99	1.5	8.33	5.58	67	9999	999	25.3	999	99	99
2013	5	29	3	11	999	99	99	1.43	8.33	5.58	69	9999	999	25.3	999	99	99
2013	5	29	3	41	999	99	99	1.5	7.69	5.65	65	9999	999	25.3	999	99	99
2013	5	29	4	11	999	99	99	1.49	7.69	5.73	68	9999	999	25.2	999	99	99
2013	5	29	5	11	999	99	99	1.45	8.33	5.77	69	9999	999	25.2	999	99	99
2013	5	29	6	11	999	99	99	1.45	8.33	5.76	72	9999	999	25.2	999	99	99
2013	5	29	6	41	999	99	99	1.43	8.33	5.57	68	9999	999	25.2	999	99	99
2013	5	29	7	11	999	99	99	1.5	7.69	5.59	72	9999	999	25.2	999	99	99
2013	5	29	7	41	999	99	99	1.45	8.33	5.69	67	9999	999	25.2	999	99	99
2013	5	29	8	11	999	99	99	1.44	8.33	5.64	69	9999	999	25.2	999	99	99
2013	5	29	8	41	999	99	99	1.52	8.33	5.81	68	9999	999	25.2	999	99	99
2013	5	29	9	11	999	99	99	1.47	7.69	5.75	69	9999	999	25.2	999	99	99
2013	5	29	9	41	999	99	99	1.47	7.69	5.62	68	9999	999	25.2	999	99	99
2013	5	29	10	11	999	99	99	1.48	7.69	5.73	67	9999	999	25.2	999	99	99
2013	5	29	10	41	999	99	99	1.34	7.69	5.45	67	9999	999	25.2	999	99	99
2013	5	29	11	11	999	99	99	1.49	8.33	5.57	69	9999	999	25.2	999	99	99
2013	5	29	11	41	999	99	99	1.5	7.69	5.64	62	9999	999	25.1	999	99	99
2013	5	29	12	11	999	99	99	1.49	8.33	5.52	68	9999	999	25.1	999	99	99
2013	5	29	12	41	999	99	99	1.45	8.33	5.47	67	9999	999	25.1	999	99	99
2013	5	29	13	11	999	99	99	1.39	7.14	5.31	61	9999	999	25.1	999	99	99
2013	5	29	13	41	999	99	99	1.41	8.33	5.58	65	9999	999	25.1	999	99	99
2013	5	29	14	11	999	99	99	1.36	8.33	5.64	72	9999	999	25.1	999	99	99
2013	5	29	14	41	999	99	99	1.39	8.33	5.85	68	9999	999	25.1	999	99	99
2013	5	29	15	11	999	99	99	1.3	8.33	5.69	72	9999	999	25.1	999	99	99
2013	5	29	15	41	999	99	99	1.31	6.67	5.58	65	9999	999	25.1	999	99	99
2013	5	29	16	11	999	99	99	1.31	7.69	5.48	72	9999	999	25.1	999	99	99
2013	5	29	16	41	999	99	99	1.25	8.33	5.55	74	9999	999	25.1	999	99	99
2013	5	29	17	11	999	99	99	1.36	7.69	5.7	67	9999	999	25.1	999	99	99
2013	5	29	17	41	999	99	99	1.38	7.69	5.79	68	9999	999	25.1	999	99	99
2013	5	29	18	11	999	99	99	1.29	7.69	5.57	74	9999	999	25.1	999	99	99
2013	5	29	18	41	999	99	99	1.24	7.69	5.39	75	9999	999	25.1	999	99	99
2013	5	29	19	11	999	99	99	1.29	7.69	5.48	65	9999	999	25.1	999	99	99
2013	5	29	19	41	999	99	99	1.26	7.69	5.44	72	9999	999	25.2	999	99	99
2013	5	29	20	11	999	99	99	1.27	7.69	5.45	72	9999	999	25.3	999	99	99
2013	5	29	20	41	999	99	99	1.22	8.33	5.34	69	9999	999	25.3	999	99	99
2013	5	29	21	11	999	99	99	1.33	7.69	5.54	69	9999	999	25.3	999	99	99
2013	5	29	21	41	999	99	99	1.27	8.33	5.39	72	9999	999	25.4	999	99	99
2013	5	29	22	11	999	99	99	1.23	7.69	5.44	68	9999	999	25.4	999	99	99
2013	5	29	22	41	999	99	99	1.21	8.33	5.49	77	9999	999	25.4	999	99	99
